Date,open,high,low,close,volume
1661969700,0.0614886,0.0614886,0.0614302,0.0614698,19606.31605657
1661970600,0.061418,0.0614229,0.0612874,0.0613126,70824.87540834
1661971500,0.061326,0.0614094,0.0613173,0.0613986,36160.12036583
1661972400,0.0614219,0.0617741,0.0613851,0.0617348,642581.99160282
1661973300,0.0617521,0.0620477,0.0617491,0.0618239,994647.59228309
1661974200,0.0617595,0.0618795,0.0616933,0.0618795,128195.15755873
1661975100,0.0619516,0.0619979,0.061854,0.0618763,27034.99978953
1661976000,0.0617344,0.0617684,0.0617344,0.0617666,178073.45382639
1661976900,0.0616611,0.0617217,0.0616611,0.0617217,4751.97282695
1661977800,0.0619152,0.0619152,0.0617775,0.0618285,16196.853057
1661978700,0.0618821,0.0620259,0.0618601,0.0620259,7825.3737814
1661979600,0.0620953,0.0622295,0.0620953,0.0622295,662.98149908
1661980500,0.0621898,0.0622519,0.0621833,0.0621833,5115.08
1661981400,0.0621777,0.0621777,0.0621071,0.0621091,2004.1580282500001
1661982300,0.0621092,0.062252,0.0621089,0.062252,4568.52248976
1661983200,0.06233,0.06233,0.0620953,0.0620953,39110.146331
1661984100,0.0619091,0.0619333,0.0618717,0.0619333,543.91652888
1661985000,0.0617622,0.0618624,0.0617622,0.0617979,12626.325025869999
1661985900,0.0619561,0.0619561,0.0619258,0.0619258,4610.198829
1661986800,0.0618833,0.0619005,0.0616045,0.0616045,9065.10881694
1661987700,0.061528,0.0615331,0.0610256,0.0610256,34583.63607245
1661988600,0.0610004,0.0610037,0.0607827,0.0608731,1053051.13416942
1661989500,0.0612201,0.0612767,0.0610624,0.0612767,840.447106
1661990400,0.0613289,0.0615781,0.0613289,0.0615302,256571.25191056
1661991300,0.0614726,0.0614726,0.0614726,0.0614726,325.34820391
1661992200,0.0615316,0.0615316,0.0606603,0.0606603,39905.23424885
1661993100,0.0608021,0.0613317,0.0607907,0.0613317,280105.16068522
1661994000,0.061275,0.0615128,0.061275,0.0615128,193224.84373484
1661994900,0.0616259,0.0616269,0.0615922,0.0615923,13172.41235476
1661995800,0.0615686,0.0616617,0.0615575,0.0616617,6973.4815927
1661996700,0.0617701,0.0617706,0.0616785,0.0616785,12082.701206639998
1661997600,0.0616573,0.061679,0.0615708,0.061679,15061.17900366
1661998500,0.0616663,0.0617513,0.0615689,0.06175,20324.2866876
1661999400,0.0617579,0.0617579,0.061439,0.061439,14513.51739093
1662000300,0.0614509,0.0614673,0.0611556,0.0612459,86573.95128746
1662001200,0.0612473,0.0614481,0.0612473,0.061394,57179.43927738
1662002100,0.0612986,0.0612986,0.0610688,0.0610688,17130.73477366
1662003000,0.0610256,0.0610975,0.0607,0.0607,30804.612133690003
1662003900,0.060682,0.060682,0.0603712,0.0606377,40208.17134875
1662004800,0.0607224,0.0607817,0.0606982,0.0606982,53245.13034109
1662005700,0.0606679,0.0609013,0.0606679,0.0609013,26404.57615684
1662006600,0.0609525,0.0609688,0.0609259,0.0609688,2399.9355910100003
1662007500,0.0609922,0.0609922,0.0607739,0.0607739,10000.0
1662008400,0.0609262,0.061028,0.0608681,0.061028,33542.70316811
1662009300,0.0610437,0.0611087,0.0610437,0.0611087,8255.19395907
1662010200,0.0611,0.0611341,0.0610469,0.0611165,216642.37186985
1662011100,0.0611246,0.0611246,0.0608459,0.0609189,9407.26969279
1662012000,0.0609261,0.0609469,0.0605956,0.060691,724983.97587561
1662012900,0.0606365,0.0608224,0.0605115,0.0608224,134665.36846328998
1662013800,0.0607464,0.0608337,0.0607028,0.0607951,39001.41614914
1662014700,0.0606418,0.0607166,0.0605194,0.0605642,64926.36387582
1662015600,0.0605132,0.0605132,0.0601179,0.0602442,538992.46049382
1662016500,0.0603611,0.0603611,0.0600322,0.0601228,363357.90095721
1662017400,0.0601245,0.0602617,0.0598988,0.0602617,411933.05716746004
1662018300,0.0603058,0.0604153,0.060182,0.0602936,13076.8077509
1662019200,0.0602815,0.0605064,0.060165,0.0605064,1421.97736302
1662020100,0.060448,0.060484,0.0603832,0.0603901,351013.58334055
1662021000,0.0603645,0.0605067,0.0602533,0.0603755,2232.9184999999998
1662021900,0.060374,0.0605974,0.0603726,0.0605213,322212.2578538
1662022800,0.0605496,0.0607109,0.0605465,0.0606443,171941.23934171
1662023700,0.0606196,0.0606196,0.0605765,0.0605845,2399.25
1662024600,0.0604987,0.0606295,0.0604987,0.0606285,9759.479682
1662025500,0.0606416,0.0607257,0.0606115,0.0607193,14111.089683229999
1662026400,0.0607258,0.0607601,0.0606579,0.0606839,25160.02662535
1662027300,0.0606996,0.0607613,0.0606836,0.0607364,253337.36585940002
1662028200,0.0607817,0.0610636,0.0607817,0.0610636,3001.89638927
1662029100,0.0610846,0.0612201,0.0610665,0.0612201,131295.76358246
1662030000,0.0612086,0.0612822,0.0611673,0.0611925,24902.090965789997
1662030900,0.0612856,0.0613478,0.0612854,0.061308,292538.025
1662031800,0.0612921,0.0615928,0.0612921,0.0615006,162914.82641441
1662032700,0.0615217,0.0615394,0.0615002,0.0615055,15849.01817543
1662033600,0.0615054,0.06158,0.0614203,0.0614785,779937.63580664
1662034500,0.0613809,0.0613811,0.0612864,0.0612864,211346.81143098001
1662035400,0.0612663,0.0612715,0.0609452,0.0610877,190662.86015670002
1662036300,0.0610877,0.0613865,0.0610877,0.0613865,6516.16753
1662037200,0.0613909,0.0614285,0.0612968,0.0613612,306710.45999999
1662038100,0.0613248,0.0613254,0.0610822,0.0610822,1241579.5440911101
1662039000,0.0611687,0.0614715,0.0609517,0.0614715,168734.65718398002
1662039900,0.0613888,0.0613888,0.0610298,0.0611278,81450.13252477
1662040800,0.0610468,0.0610561,0.06047,0.0605336,1614582.39790144
1662041700,0.0604217,0.0617941,0.0602319,0.0616905,1246797.4394845
1662042600,0.0617687,0.0617687,0.0612453,0.0612453,1315041.46169612
1662043500,0.0611507,0.0611507,0.0603713,0.0603713,1623896.85524245
1662044400,0.0606452,0.0611563,0.0606332,0.0610714,131363.64816128
1662045300,0.06095,0.0611509,0.06095,0.0610959,38037.28309889
1662046200,0.061139,0.061568,0.061139,0.061367,160510.7805129
1662047100,0.0612594,0.06134,0.0611168,0.0611168,11860.297999999999
1662048000,0.0611175,0.0613901,0.0611175,0.0613901,16723.11042786
1662048900,0.0612892,0.0613795,0.061272,0.0613795,100817.24694155999
1662049800,0.0612424,0.0612424,0.0608283,0.0610526,79231.30110474
1662050700,0.0610967,0.0612939,0.0609442,0.0612939,82792.99110226001
1662051600,0.0613047,0.0613921,0.0613047,0.0613607,97674.43578637
1662052500,0.0614107,0.0618837,0.0614107,0.0618811,424094.41716317
1662053400,0.0618811,0.0619289,0.0615406,0.0615983,177391.35323105
1662054300,0.0615132,0.0615519,0.0614316,0.0615518,102928.25795575
1662055200,0.0615667,0.0616697,0.061471,0.0616697,14328.7835675
1662056100,0.0617655,0.0620393,0.0617655,0.0620148,66357.6923885
1662057000,0.0620555,0.0621483,0.0618581,0.0618581,100337.06648485
1662057900,0.0618687,0.0618687,0.0616951,0.0617434,3056.92437776
1662058800,0.0617135,0.0619641,0.0616322,0.061882,116143.83710625
1662059700,0.0618499,0.0618499,0.0614799,0.0614799,4152.75686057
1662060600,0.061589,0.061612,0.0615368,0.0616056,39553.62569455
1662061500,0.0616688,0.0618257,0.0616216,0.0618257,30472.739999999998
1662062400,0.0619974,0.0621064,0.0619974,0.0621064,446.5455
1662063300,0.0621064,0.0621411,0.0620691,0.0620812,1449.50004774
1662064200,0.062099,0.0621521,0.0620546,0.0620635,543434.9310130699
1662065100,0.0620635,0.0622431,0.0620635,0.0622017,88037.52321827
1662066000,0.0622519,0.0624426,0.0622221,0.0624426,54137.01846265
1662066900,0.0624426,0.0625848,0.0623633,0.0623633,82012.11007032
1662067800,0.0624135,0.0624266,0.0621781,0.0621781,28003.31948957
1662068700,0.0621845,0.0622034,0.0620861,0.0621926,159902.43663152
1662069600,0.0621926,0.062438,0.0621926,0.062438,193074.47838500002
1662070500,0.0624184,0.0624184,0.0621811,0.0621811,149878.46452608
1662071400,0.0621559,0.0621559,0.062073,0.0620829,202346.83997869
1662072300,0.0620985,0.0621247,0.0620882,0.0621127,19055.55700351
1662073200,0.0621128,0.0621527,0.0620729,0.0621464,123555.13010000001
1662074100,0.0621085,0.0621472,0.0621062,0.0621472,286649.13671235996
1662075000,0.0620985,0.0622126,0.0620882,0.0622061,58187.5394795
1662075900,0.0622062,0.0624355,0.0622062,0.062347,287118.32226096
1662076800,0.0623457,0.0624057,0.0623134,0.0623973,509519.54486844
1662077700,0.0623303,0.0623303,0.0621717,0.0622341,27083.03402749
1662078600,0.0622159,0.0622159,0.0621067,0.0621067,4053.79374217
1662079500,0.062133,0.0621384,0.062097,0.062113,15968.87172091
1662080400,0.0621081,0.0621087,0.0619645,0.0619645,494225.04003117
1662081300,0.0619646,0.0622677,0.0619646,0.0622677,129073.68682358
1662082200,0.0622678,0.0622678,0.0622041,0.0622439,103490.0678303
1662083100,0.0622091,0.0622367,0.0621014,0.0621014,81111.0879
1662084000,0.0621432,0.0622283,0.0621432,0.0622009,17393.07764783
1662084900,0.0619091,0.0619091,0.0618374,0.0618375,7777.04022219
1662085800,0.0618375,0.0619429,0.0618375,0.0619429,329384.7
1662086700,0.06199,0.0621307,0.06199,0.0620979,186676.910572
1662087600,0.0621429,0.0627992,0.0621429,0.0625496,195057.65485288
1662088500,0.0625111,0.0626891,0.0625111,0.0626444,1041423.86299806
1662089400,0.0624891,0.0625713,0.0624891,0.0625633,432034.503
1662090300,0.0625758,0.0625758,0.0625167,0.0625472,24094.50077761
1662091200,0.0625148,0.0625148,0.0624247,0.0624247,7201.020901
1662092100,0.0624314,0.0626347,0.0624314,0.0625648,51609.40953954
1662093000,0.0625648,0.0625649,0.0625294,0.0625649,267352.11838145
1662093900,0.062501,0.062501,0.062501,0.062501,3460.29
1662094800,0.062501,0.062501,0.0623858,0.062398,53672.80557916
1662095700,0.0623557,0.0623557,0.062225,0.062225,61151.35932326
1662096600,0.0622305,0.0622306,0.0622095,0.062219,2879.44
1662097500,0.0621508,0.0621658,0.062009,0.0621658,1240650.42429709
1662098400,0.0620539,0.0620627,0.0620461,0.0620461,7021.914890259999
1662099300,0.0620633,0.0621692,0.0620601,0.0621008,21306.44191507
1662100200,0.0620874,0.0620874,0.0619816,0.0619816,22028.777099389998
1662101100,0.0619554,0.062004,0.0619554,0.062004,3155.7
1662102000,0.0620938,0.0620938,0.0620038,0.0620038,76427.54093585
1662102900,0.0620427,0.0620863,0.0620427,0.0620584,206648.16
1662103800,0.0621136,0.0621136,0.0619924,0.0620336,605737.4142884
1662104700,0.0620662,0.062085,0.0618805,0.0618805,172575.40241315
1662105600,0.0620746,0.0620746,0.061988,0.061988,537173.73820886
1662106500,0.0620584,0.062066,0.0619039,0.0619039,410799.93
1662107400,0.062015,0.062015,0.0619254,0.0619254,4060.0189103400003
1662108300,0.0619051,0.0619148,0.0617108,0.0617894,100028.13636223
1662109200,0.061895,0.061895,0.0617621,0.0617621,77995.00797781
1662110100,0.0617802,0.0619077,0.0617802,0.0619042,1189.68333333
1662111000,0.0619254,0.0619492,0.0618603,0.0618785,2974.56806665
1662111900,0.0619094,0.0619467,0.0619094,0.061918,38149.47909169
1662112800,0.0619235,0.0619871,0.0619235,0.0619871,6586.454185
1662113700,0.0620032,0.0620037,0.0619717,0.0619717,5309.76797185
1662114600,0.0618802,0.0618802,0.0616244,0.0616244,568622.78254611
1662115500,0.0616704,0.0616704,0.0615532,0.0615944,53367.481241069996
1662116400,0.0616377,0.0616377,0.0614399,0.061512,27370.53922907
1662117300,0.0614427,0.0614568,0.0612136,0.0612136,70100.24651833999
1662118200,0.0611804,0.061213,0.0611804,0.061213,12370.2
1662119100,0.0614427,0.0616246,0.0614427,0.061553,609458.1866664
1662120000,0.0616011,0.0616554,0.0615805,0.0615805,18317.99285165
1662120900,0.0615544,0.0617892,0.0613852,0.0617892,16445.29772537
1662121800,0.0616989,0.0626079,0.0616989,0.0623384,486685.27515503997
1662122700,0.0621375,0.0622729,0.0619091,0.0622509,542724.51335785
1662123600,0.0622686,0.0625544,0.0622686,0.0624971,42828.04994669
1662124500,0.0623896,0.0625858,0.0623896,0.062536,47378.31239095
1662125400,0.0623426,0.0625271,0.0623062,0.0623719,967421.53733104
1662126300,0.0624028,0.0624795,0.0623309,0.0623313,19793.67558099
1662127200,0.062132,0.0623809,0.0621041,0.0623627,49067.23632001
1662128100,0.0623976,0.0624405,0.0623562,0.0624405,16933.78996189
1662129000,0.0625544,0.0628461,0.0625544,0.0627058,1564834.02542297
1662129900,0.0625803,0.0625803,0.0623216,0.0625203,7407756.72216143
1662130800,0.0625204,0.062628,0.0625204,0.062628,571467.33326696
1662131700,0.0625169,0.0625169,0.0623631,0.0623631,990.0914298
1662132600,0.0623632,0.0624154,0.062336,0.0623391,29238.81112192
1662133500,0.0623879,0.0625519,0.0623879,0.0624852,175275.46308532
1662134400,0.0624762,0.0624933,0.0624252,0.0624339,14954.05974859
1662135300,0.0622695,0.0623433,0.0621233,0.0621619,286602.08737887
1662136200,0.0621025,0.0621025,0.061897,0.0619109,72182.35154819
1662137100,0.0618539,0.0620031,0.0618539,0.0619592,43379.10999469
1662138000,0.061893,0.061893,0.061735,0.061789,1029435.31161514
1662138900,0.0617933,0.0617933,0.0612929,0.0613475,156261.73236855
1662139800,0.0612865,0.0612865,0.0611029,0.0612371,1362565.51920363
1662140700,0.0613771,0.0614495,0.0612305,0.0612938,245766.81675434
1662141600,0.0613464,0.0613464,0.0609431,0.0609431,800883.90726925
1662142500,0.0609961,0.0612716,0.0609961,0.0612716,90401.42333592
1662143400,0.0612524,0.0615508,0.0612523,0.061528,150971.1858883
1662144300,0.0615402,0.0615402,0.0614263,0.0614263,65881.91078273
1662145200,0.0614406,0.0614483,0.061386,0.0614092,61093.4097462
1662146100,0.0614454,0.0614454,0.0609302,0.0611004,96624.03939502
1662147000,0.0610512,0.0610512,0.0607825,0.0607855,251162.74257344002
1662147900,0.0608,0.0610513,0.0607855,0.0610513,48572.352
1662148800,0.0610622,0.0610622,0.0610505,0.0610505,28667.332000000002
1662149700,0.0610713,0.0612301,0.0610713,0.0612301,29308.716968470002
1662150600,0.061176,0.0611947,0.0611585,0.061166,9819.151002999999
1662151500,0.0612238,0.0612238,0.0611915,0.0611915,23154.65
1662152400,0.0613314,0.0613925,0.0613029,0.0613925,3915.036338
1662153300,0.0614405,0.061457,0.0614242,0.0614385,3885.72224284
1662154200,0.0614247,0.0614247,0.0613761,0.0614217,4553.63663221
1662155100,0.0614277,0.0614277,0.0614276,0.0614277,6137.299608
1662156000,0.0614277,0.0615204,0.0614277,0.0615204,40254.245123400004
1662156900,0.061493,0.061493,0.0611424,0.0611424,843587.97649582
1662157800,0.0613313,0.0613839,0.0611548,0.0612878,741165.04153917
1662158700,0.0612832,0.0615523,0.0612519,0.0614577,95649.44700193
1662159600,0.0614638,0.0614782,0.0614638,0.0614782,9077.5
1662160500,0.0614058,0.0614438,0.0613123,0.0613769,43605.39415081
1662161400,0.0614226,0.061465,0.0614226,0.061448,6443.78977114
1662162300,0.061467,0.0616617,0.061467,0.0616617,17091.13757424
1662163200,0.0616234,0.0616333,0.0615585,0.0616061,86695.450034
1662164100,0.0615726,0.0616463,0.0615726,0.061624,15710.57107346
1662165000,0.0615402,0.0616653,0.0615402,0.061644,4335.765
1662165900,0.0616317,0.0617204,0.0616317,0.0617204,205.34
1662166800,0.0616471,0.0616471,0.0615434,0.0615434,15502.77349182
1662167700,0.0615258,0.0616968,0.0615258,0.0616453,48500.72169843
1662168600,0.0615894,0.0616089,0.0615894,0.0616089,238.615516
1662169500,0.0616089,0.0616089,0.0616089,0.0616089,0.0
1662170400,0.0616029,0.0616029,0.0616029,0.0616029,325.0
1662171300,0.0616128,0.0616128,0.061352,0.0614142,70118.9148525
1662172200,0.0614024,0.0615775,0.0614024,0.0615775,110986.45142119
1662173100,0.0616213,0.0616213,0.0615697,0.0615772,102818.44579524
1662174000,0.061574,0.061574,0.061465,0.061465,2572.9425465699996
1662174900,0.06138,0.0614482,0.06138,0.0614482,49665.723
1662175800,0.0613759,0.0615058,0.0613759,0.0615058,50601.895107000004
1662176700,0.0613268,0.0613268,0.0613268,0.0613268,2575.61121709
1662177600,0.0614463,0.0614734,0.0614463,0.0614706,10285.31
1662178500,0.0614588,0.0614714,0.0614475,0.0614714,32847.00255803
1662179400,0.0615106,0.0615844,0.0614983,0.0615249,108750.10929374001
1662180300,0.0615171,0.0616979,0.0614966,0.0616978,137259.00893002
1662181200,0.0616979,0.0620459,0.0616979,0.0618945,80692.23620461
1662182100,0.0618409,0.0618909,0.0618108,0.0618854,113531.79831722
1662183000,0.0618664,0.0640254,0.0618664,0.0636691,2641902.12490442
1662183900,0.0632976,0.0632976,0.0628893,0.0628893,364145.20761372003
1662184800,0.0628264,0.0628264,0.0623201,0.0624439,1202824.05060113
1662185700,0.0625109,0.0625626,0.0621675,0.0621845,613076.04297827
1662186600,0.0622256,0.0624542,0.0622256,0.062349,68325.29625677
1662187500,0.0624305,0.0625203,0.0624291,0.0624291,16774.173000000003
1662188400,0.0624525,0.0624525,0.0624279,0.0624481,2109.3468544400002
1662189300,0.0623327,0.0623327,0.0622175,0.0623033,26948.97546831
1662190200,0.0622909,0.0622921,0.062,0.062,8783.15547863
1662191100,0.0619091,0.0619091,0.0611866,0.0614162,17705.972603809998
1662192000,0.0614032,0.0615917,0.0613945,0.0614628,63707.31297041
1662192900,0.0615743,0.0617059,0.0615643,0.0617059,173510.17563609
1662193800,0.0617059,0.0617283,0.0616455,0.0616968,31142.10194283
1662194700,0.0617008,0.0617008,0.0615717,0.0615717,8103.23603539
1662195600,0.0616634,0.0616634,0.0616003,0.0616003,6085.85189823
1662196500,0.0616102,0.0617265,0.0616102,0.061661,85309.14408667
1662197400,0.0617566,0.0617566,0.0617196,0.0617382,49737.01505302
1662198300,0.0617264,0.0618141,0.0617051,0.0618141,46502.082849290004
1662199200,0.0618837,0.0621009,0.0618837,0.061988,24985.8640738
1662200100,0.0619533,0.0620725,0.0619533,0.0620292,141612.84104597
1662201000,0.0620195,0.0620195,0.0618611,0.0618611,3112.7200000000003
1662201900,0.0618367,0.0620302,0.0618367,0.0620302,110070.552943
1662202800,0.0620577,0.0620577,0.0620059,0.0620059,708.3903549199999
1662203700,0.0619553,0.0619553,0.0618328,0.0618871,83036.37249009
1662204600,0.0619413,0.0619553,0.0619413,0.0619553,1130.9871118600001
1662205500,0.0619001,0.0619001,0.0618379,0.0618379,1712.840787
1662206400,0.0618515,0.0628318,0.0618515,0.0624069,1166277.90159256
1662207300,0.0624069,0.0624069,0.0622746,0.0623797,5314.6378852
1662208200,0.062369,0.0625164,0.0622657,0.0622657,551449.40348894
1662209100,0.0622031,0.062433,0.0622031,0.0623856,65335.282341490005
1662210000,0.062389,0.0624721,0.062389,0.0624229,90051.24768119
1662210900,0.0625482,0.0626496,0.0623129,0.062371,33883.48046601
1662211800,0.0624437,0.0629912,0.0623915,0.0629414,56252.740858440004
1662212700,0.0629617,0.0630194,0.0627743,0.0628939,822594.83566249
1662213600,0.0628784,0.0629099,0.0626466,0.0627155,1170809.53388428
1662214500,0.0627098,0.0627568,0.0625013,0.0625013,170910.56735016
1662215400,0.0625408,0.0626564,0.0625408,0.0626564,713.80148765
1662216300,0.0626833,0.0627921,0.0626793,0.0627921,693.835611
1662217200,0.0626724,0.0630058,0.0626724,0.0628431,4237.27026246
1662218100,0.0628478,0.0628478,0.0627704,0.0627704,2621.83420511
1662219000,0.06276,0.06276,0.0625802,0.0625802,3434.2843706
1662219900,0.0625394,0.0626586,0.0624292,0.0626586,10348.87300677
1662220800,0.0626585,0.062721,0.0626444,0.0627202,4397.74
1662221700,0.0624915,0.0626195,0.0624915,0.0626195,852.4218846599999
1662222600,0.0627113,0.0628351,0.0627113,0.0627666,46684.708921030004
1662223500,0.0627776,0.0627776,0.0625323,0.0625383,215253.70301283
1662224400,0.0625668,0.0625668,0.0624415,0.062479,1414.86521245
1662225300,0.0624306,0.0624945,0.0623038,0.0624945,69760.84398945
1662226200,0.0624777,0.0625919,0.0624709,0.0625685,54631.98648844
1662227100,0.0625301,0.0626514,0.0625301,0.0626514,5643.09144791
1662228000,0.0626257,0.0626692,0.0626257,0.062656,378249.11862602
1662228900,0.0626245,0.0626826,0.062481,0.062481,406277.75254012
1662229800,0.062481,0.0626056,0.062481,0.0626056,14731.797717059999
1662230700,0.062481,0.062481,0.0621132,0.0623044,91590.57783323
1662231600,0.0621637,0.06221,0.0615822,0.061818,92430.53515319
1662232500,0.0617688,0.062252,0.0617688,0.062252,3088.80025656
1662233400,0.06233,0.0623667,0.06233,0.0623667,60662.041408339996
1662234300,0.0621591,0.0621591,0.0619388,0.0620148,45279.50412252
1662235200,0.0620333,0.0620425,0.0620333,0.0620425,29049.25
