Date,open,high,low,close,volume
1660845600,0.0775864,0.0783257,0.0775864,0.0783257,965543.17193282
1660849200,0.0780168,0.0784634,0.0779263,0.0779263,1830152.80720303
1660852800,0.077919,0.07832,0.0772,0.0776187,1731935.62110503
1660856400,0.0776804,0.07788,0.0773092,0.0776815,566279.9598043599
1660860000,0.077661,0.0778575,0.076944,0.0770669,316839.00364825
1660863600,0.0770736,0.0774643,0.0727765,0.0746323,3784109.03503748
1660867200,0.0747567,0.0752148,0.0727428,0.074133,4528519.45776163
1660870800,0.0740001,0.0741679,0.072166,0.0726237,2461941.9571411
1660874400,0.0726981,0.073393,0.0723628,0.073393,947838.65748543
1660878000,0.0733934,0.074105,0.072708,0.0739248,2414936.58103464
1660881600,0.0737847,0.0744418,0.0735878,0.074424,1261309.08276748
1660885200,0.0741607,0.0744464,0.0740061,0.0742186,246654.85958035
1660888800,0.0741256,0.0742899,0.0685,0.0694992,13121185.47202009
1660892400,0.069536,0.070736,0.0692299,0.0705,1497421.29133747
1660896000,0.070414,0.070414,0.0690908,0.0694656,3140947.86944517
1660899600,0.0693893,0.0699623,0.0691972,0.0697919,1454012.66699448
1660903200,0.0697304,0.0698976,0.0687935,0.0691111,6233043.78960745
1660906800,0.0691657,0.0692464,0.0676001,0.068879,3887341.78623437
1660910400,0.0688398,0.0693185,0.0679725,0.0693185,1386956.15957642
1660914000,0.0693,0.0693801,0.0688302,0.0690052,597512.72856528
1660917600,0.0689641,0.069705,0.0689566,0.0689566,929617.86535267
1660921200,0.0689031,0.0692577,0.068652,0.0692405,896827.09330342
1660924800,0.0692152,0.0712551,0.0690875,0.0709241,2922277.14786528
1660928400,0.070943,0.070943,0.069741,0.0700134,652277.90149409
1660932000,0.069975,0.069975,0.0693259,0.0694227,548902.74597862
1660935600,0.0694418,0.0701236,0.0686198,0.0697268,1653395.53130302
1660939200,0.0695745,0.069792,0.0688155,0.0691752,495572.08832068
1660942800,0.0691697,0.0693771,0.067457,0.0678573,1261513.42744128
1660946400,0.0678649,0.0692945,0.0677206,0.0679725,903373.80119873
1660950000,0.0681638,0.0688801,0.0671,0.0679367,2919444.11202658
1660953600,0.0677692,0.0697488,0.0677692,0.0687867,1850068.50281925
1660957200,0.0689008,0.0694363,0.068887,0.0691441,262310.18070212
1660960800,0.0689856,0.0696885,0.0689856,0.0692049,594680.96345968
1660964400,0.0693511,0.0696754,0.0690927,0.069445,498058.03134699
1660968000,0.0695225,0.0702069,0.0693073,0.0702069,172754.01446067
1660971600,0.0702069,0.0703597,0.0692671,0.0697895,468030.46327476
1660975200,0.0698183,0.0706662,0.0698183,0.0706662,333422.31133434
1660978800,0.0706844,0.0711,0.0704598,0.0705733,381432.18794452003
1660982400,0.0706094,0.0706094,0.070106,0.070106,253855.30225979
1660986000,0.0701975,0.0704784,0.0700853,0.0704779,187453.02535066
1660989600,0.0703917,0.0703917,0.0697896,0.0703344,46474.3509646
1660993200,0.0701572,0.0702632,0.0700265,0.0700501,81901.04324875
1660996800,0.0699357,0.0704302,0.0696913,0.07,154273.51074141
1661000400,0.070003,0.0700994,0.0697754,0.0700994,111844.33048181
1661004000,0.0702344,0.0702938,0.0695247,0.0697483,212290.05337915
1661007600,0.0696,0.0696179,0.0690277,0.0696179,86725.79508788
1661011200,0.0695358,0.0696754,0.0689566,0.0689577,46146.75919969
1661014800,0.068909,0.068966,0.0682834,0.0687103,772820.7780066599
1661018400,0.0687191,0.0690863,0.068,0.0680996,73559.98401392
1661022000,0.0679725,0.0687634,0.067682,0.0686689,667717.34058464
1661025600,0.0685738,0.0696798,0.0682172,0.0682172,457134.26462679
1661029200,0.0683453,0.0702893,0.0681911,0.0697646,904019.72892663
1661032800,0.0699576,0.0700319,0.0692145,0.0695876,126976.0939375
1661036400,0.0692144,0.0698386,0.0689903,0.0694284,141153.65838778001
1661040000,0.0692748,0.0700117,0.0688701,0.068886,68960.65990883
1661043600,0.0691777,0.069695,0.0688269,0.069695,79968.25150376
1661047200,0.069521,0.069545,0.0690325,0.0690824,225640.3269339
1661050800,0.069005,0.069005,0.0684219,0.0684219,61497.12481667
1661054400,0.0684552,0.068824,0.068431,0.0685512,707619.1829872499
1661058000,0.0684952,0.068847,0.0684913,0.0687028,44984.91701145
1661061600,0.0686053,0.0686053,0.0674719,0.0675418,89868.40127964
1661065200,0.0678824,0.0686358,0.067696,0.0686358,92730.25662908
1661068800,0.0686461,0.0699398,0.0686461,0.0690823,186130.95857487
1661072400,0.0695204,0.069746,0.0693876,0.0697126,79953.45361763
1661076000,0.0696308,0.0696308,0.0693124,0.0693124,133779.16067619
1661079600,0.0694445,0.0696801,0.0693245,0.0696731,452636.00347843004
1661083200,0.0697704,0.0702069,0.0691828,0.0692065,310296.4255201
1661086800,0.0691612,0.0691845,0.0689566,0.0691165,203157.42342201
1661090400,0.0690001,0.0691839,0.0686631,0.0690226,569521.47169225
1661094000,0.0690636,0.0694069,0.0690636,0.0692443,391672.41484809
1661097600,0.0692144,0.0696251,0.0688281,0.0694056,640411.29357814
1661101200,0.0695903,0.0696754,0.0691193,0.0691976,149188.33338048
1661104800,0.0690394,0.0693651,0.0690009,0.0693263,266194.79686114
1661108400,0.0693,0.0696321,0.0692297,0.0694144,279871.74205796997
1661112000,0.0694797,0.0705207,0.0693183,0.0697119,541829.7690713101
1661115600,0.0700599,0.0707427,0.0699399,0.0701439,1127622.91930939
1661119200,0.0700476,0.0700476,0.0682834,0.0695607,708588.72115264
1661122800,0.0694854,0.0698932,0.0692508,0.0692792,106874.80684168
1661126400,0.0693432,0.0693432,0.0687092,0.0689171,299011.94106445
1661130000,0.0689519,0.0689568,0.0684774,0.0686528,177099.45793613
1661133600,0.0687144,0.0689164,0.0685623,0.0687563,1401639.32091073
1661137200,0.0689024,0.0689726,0.0682718,0.0683162,123747.40392913
1661140800,0.0683116,0.0684939,0.0679588,0.0684811,91943.65545698999
1661144400,0.0685364,0.0686697,0.0683952,0.0685988,32358.41944446
1661148000,0.0683191,0.0683844,0.0668504,0.0671316,751394.55830246
1661151600,0.0669932,0.0672303,0.0658999,0.0658999,2347873.46768797
1661155200,0.066038,0.0661395,0.0652902,0.0661395,1788003.3149854
1661158800,0.0661104,0.0662567,0.06573,0.0662169,1911880.42397036
1661162400,0.0661785,0.0670956,0.0661453,0.0667714,524497.2915978
1661166000,0.0667715,0.0669162,0.0665502,0.0666968,388144.10357937
1661169600,0.0666676,0.0669101,0.06615,0.0663193,535769.61291278
1661173200,0.0664957,0.0669748,0.0658,0.0668139,502702.08021833
1661176800,0.0665831,0.0667866,0.0661633,0.0664971,23430.7426936
1661180400,0.0665773,0.0674384,0.0665773,0.0673,409456.58420697
1661184000,0.0674404,0.0676388,0.0670271,0.0670271,287676.30258535
1661187600,0.0671248,0.0671341,0.066781,0.066781,40669.51657442
1661191200,0.0669485,0.0669485,0.0660461,0.0664,652772.91523496
1661194800,0.0664919,0.0667346,0.0664919,0.0665683,511410.52928003
1661198400,0.0667455,0.0678185,0.0667455,0.0676111,995989.43303225
1661202000,0.0675951,0.0675951,0.0671207,0.0671811,492496.25991584
1661205600,0.067184,0.0678722,0.067184,0.0675247,911446.87887282
1661209200,0.0675526,0.0683814,0.0675196,0.0683814,932057.47271896
1661212800,0.0683859,0.06875,0.0683238,0.0684274,488405.35550986
1661216400,0.0686207,0.0688528,0.0685127,0.0685127,467601.17744859
1661220000,0.0685528,0.0687438,0.0684388,0.0687438,314006.80672567
1661223600,0.0688056,0.0689297,0.068599,0.068599,385442.33284812997
1661227200,0.068566,0.068636,0.0682892,0.0682892,528407.47841404
1661230800,0.0684503,0.0684503,0.0671027,0.0671286,487011.53139107
1661234400,0.0670053,0.0674757,0.0669431,0.0674757,78443.37708789
1661238000,0.067573,0.0679446,0.067573,0.0679446,1591781.7015926
1661241600,0.068014,0.0685913,0.068014,0.0684762,814740.5601126599
1661245200,0.0684712,0.0687245,0.0678537,0.0686999,687839.28786168
1661248800,0.0685198,0.0685486,0.0680731,0.0681784,337116.03288573
1661252400,0.0681743,0.0686426,0.0679725,0.0686426,171942.64981505
1661256000,0.068637,0.0687462,0.0682172,0.0682534,45163.67658771
1661259600,0.0681914,0.0690924,0.0680694,0.068798,415689.49877224996
1661263200,0.0689283,0.0692436,0.0685305,0.0685305,274637.40026565
1661266800,0.0684628,0.0688167,0.0682872,0.0686185,50252.931962560004
1661270400,0.0686,0.0686,0.0680313,0.0682216,3059466.78716836
1661274000,0.068309,0.0684634,0.0679725,0.0679725,1028616.99009783
1661277600,0.0679544,0.0689283,0.0679087,0.0684628,362607.1825447
1661281200,0.0685427,0.0685427,0.0682635,0.0682659,41550.63065532
1661284800,0.0683076,0.0685628,0.0681765,0.0684027,66963.11400567
1661288400,0.0684,0.0685962,0.0683218,0.0685962,524318.5896337699
1661292000,0.0686764,0.0688253,0.0684696,0.0686242,31259.90836894
1661295600,0.0685021,0.0690481,0.0684646,0.0687972,222994.8449725
1661299200,0.0687855,0.0690924,0.0676649,0.0681182,746392.81546211
1661302800,0.0681182,0.0681337,0.0671471,0.0672618,1527899.02399668
1661306400,0.0673315,0.0676692,0.0671155,0.0672061,499910.24478178
1661310000,0.0672203,0.0674653,0.0671027,0.0672283,248005.99429527
1661313600,0.0672937,0.0675441,0.0671806,0.0675441,454056.45710378
1661317200,0.0675831,0.0680256,0.0675509,0.067866,839306.0613656701
1661320800,0.0678532,0.0680069,0.0676452,0.0679073,707735.50343656
1661324400,0.0680161,0.0680211,0.067107,0.0673533,549857.73980402
1661328000,0.0673258,0.067855,0.0673258,0.0677475,383192.80617224
1661331600,0.0676445,0.0677324,0.0675684,0.0676176,630454.12975675
1661335200,0.0675684,0.0678669,0.0674513,0.0674553,793396.24851692
1661338800,0.0674745,0.0680931,0.0674745,0.0680931,334816.71421641996
1661342400,0.0681135,0.0681816,0.0678932,0.0678932,182097.14961233
1661346000,0.068098,0.068098,0.0677561,0.067836,16362.29529384
1661349600,0.067934,0.0681655,0.0676925,0.06803,201188.52192203
1661353200,0.0679925,0.0689546,0.0679925,0.068865,630402.89938711
1661356800,0.069,0.06956,0.0688489,0.0692477,4152687.69984019
1661360400,0.0692706,0.0692706,0.0687687,0.0689679,689049.13800412
1661364000,0.0691481,0.0695607,0.0691311,0.0691311,626656.63786726
1661367600,0.069121,0.0694344,0.069121,0.0691993,108469.83842293
1661371200,0.0691444,0.069347,0.0690587,0.069227,808104.4155308
1661374800,0.0692802,0.0692802,0.0686,0.0686731,94691.82547507
1661378400,0.0686423,0.0687291,0.0679725,0.0680116,190499.73578538
1661382000,0.0680352,0.0682565,0.0676728,0.0678372,767105.03290199
1661385600,0.068,0.0684274,0.067889,0.0683714,320818.52636084
1661389200,0.0683376,0.0687634,0.0683204,0.0685213,190392.92004638
1661392800,0.0684572,0.0685672,0.0683387,0.0685309,227886.73156671
1661396400,0.0685975,0.0686931,0.0680803,0.0682756,155411.90843218
1661400000,0.068319,0.0684771,0.068319,0.0684771,9696.837489950001
1661403600,0.0685121,0.068556,0.0683655,0.0684889,38238.27274418
1661407200,0.0686735,0.0692512,0.0686735,0.0692088,9568.07689186
1661410800,0.0693393,0.0694169,0.0689444,0.0690782,67796.08961035
1661414400,0.0692169,0.0693512,0.0691455,0.0691455,116974.91077732999
1661418000,0.0691414,0.0691449,0.0687108,0.0687543,93508.68045703
1661421600,0.069054,0.0717703,0.0689593,0.0704169,1979615.39567582
1661425200,0.0703507,0.0710325,0.070133,0.0710325,400223.46266296
1661428800,0.0708473,0.0709952,0.0696873,0.0698211,1562048.64192357
1661432400,0.0695588,0.0696335,0.0691527,0.0696128,313205.50921249
1661436000,0.0696747,0.06981,0.0693162,0.0695409,780056.50140822
1661439600,0.0692618,0.0693255,0.0676536,0.0683272,1000149.6184484
1661443200,0.0683273,0.0684526,0.0679664,0.0681058,1751367.1558549
1661446800,0.0681121,0.0687634,0.0681109,0.0685797,241981.88330202
1661450400,0.0685234,0.0685854,0.0683093,0.0683528,91944.33309555
1661454000,0.068418,0.0689282,0.0684019,0.0689282,5819674.01248335
1661457600,0.0688466,0.0693898,0.0688367,0.0693216,290137.34001937
1661461200,0.0692701,0.0693929,0.0690413,0.0690568,826605.20790824
1661464800,0.0691311,0.0692068,0.0688889,0.0688889,252004.7458
1661468400,0.0687866,0.0691724,0.0686645,0.0691724,1584799.19133435
1661472000,0.0689238,0.069002,0.0681911,0.0682983,310255.06652417
1661475600,0.0684041,0.0687451,0.0684041,0.0687261,202728.73478547
1661479200,0.0689283,0.0693757,0.0688719,0.0691496,689478.531718
1661482800,0.0692782,0.0693022,0.0689834,0.069093,248642.93822779
1661486400,0.0691655,0.0691655,0.0687236,0.0690164,17525.30192057
1661490000,0.0688355,0.0688355,0.0674607,0.067777,2438849.5572198
1661493600,0.0679804,0.0680881,0.0677756,0.0679463,515685.10115622997
1661497200,0.0679014,0.0679334,0.0672605,0.0679334,701927.48039623
1661500800,0.0678957,0.068343,0.0677584,0.068343,1658055.04738574
1661504400,0.0683337,0.0693393,0.0682052,0.0685716,195504.23184768
1661508000,0.068563,0.068563,0.0678998,0.0681389,381490.51220535
1661511600,0.0680832,0.0680832,0.0666272,0.0675,828576.84724653
1661515200,0.0674113,0.0688329,0.0673009,0.0687784,3755160.49671204
1661518800,0.0687669,0.0695959,0.0681911,0.0689249,1870417.27252024
1661522400,0.0682217,0.0689667,0.0670274,0.0676046,2389049.67300087
1661526000,0.0672605,0.0672605,0.065,0.0658951,6251875.94161292
1661529600,0.0657773,0.0660932,0.0651487,0.0658352,2111530.60994744
1661533200,0.0658359,0.0658535,0.0654207,0.0654207,146329.08369562
1661536800,0.0653379,0.0653379,0.0645,0.0652695,1057128.79323734
1661540400,0.065355,0.0655078,0.065128,0.0654778,362924.48073255003
1661544000,0.0654276,0.0657461,0.0654276,0.0657153,279154.3387962
1661547600,0.065677,0.0659056,0.0651569,0.0653259,552632.88456603
1661551200,0.065359,0.065468,0.0637269,0.0644266,1428410.22842588
1661554800,0.0644267,0.0644986,0.0627081,0.0635307,2714488.9558259
1661558400,0.0635042,0.0641221,0.0633267,0.0637312,471351.05118326
1661562000,0.0637584,0.0640185,0.0636317,0.0638068,1263370.46056127
1661565600,0.0638725,0.0639768,0.0634084,0.0637312,1071564.18932781
1661569200,0.0637893,0.0638393,0.0635,0.0638393,134876.53749863
1661572800,0.0638063,0.0638412,0.0632387,0.0634992,187800.6406964
1661576400,0.0634326,0.0635365,0.0622608,0.0631163,1949047.41370368
1661580000,0.0631351,0.0635005,0.0630996,0.0633567,244974.86198661
1661583600,0.0633261,0.0638166,0.0632067,0.0638166,247815.80469674
1661587200,0.0636525,0.063956,0.0636181,0.0638446,111346.71370899999
1661590800,0.0637607,0.063824,0.0636069,0.0637027,364169.92518619
1661594400,0.0637089,0.0639537,0.0637089,0.0637365,174221.17713215
1661598000,0.0637841,0.0641071,0.0636826,0.0637646,464893.34153677
1661601600,0.0637574,0.0639017,0.0635802,0.0637114,474650.37276214
1661605200,0.0637513,0.064,0.0633093,0.0638512,883338.10584971
1661608800,0.0637108,0.0638563,0.0632585,0.0632738,142599.53792561
1661612400,0.0633588,0.063409,0.0625136,0.0631359,1167663.33627725
1661616000,0.0631498,0.0632093,0.0623905,0.0632093,402761.69978626
1661619600,0.0629658,0.0633355,0.062929,0.062929,262142.33552897
1661623200,0.0629484,0.0629672,0.0626286,0.0626286,104295.93765353
1661626800,0.0626627,0.0630648,0.0625076,0.0630648,111296.98534877
1661630400,0.0630964,0.0631498,0.0628149,0.0631498,55923.14055537
1661634000,0.0631861,0.0631959,0.0628167,0.0628167,6078.75516809
1661637600,0.0628405,0.0636097,0.0626722,0.0633643,754306.53736175
1661641200,0.0632552,0.0636886,0.0632552,0.0634219,315294.45466241
1661644800,0.0635602,0.0635602,0.0631426,0.0632751,115950.25250975
1661648400,0.0634849,0.0638166,0.0634088,0.0637127,47306.72434581
1661652000,0.0637292,0.064189,0.0635706,0.0635706,312087.2384869
1661655600,0.0636019,0.0636675,0.0632976,0.0632976,80060.47568336
1661659200,0.0632585,0.0632824,0.0631332,0.0632824,201195.32394384
1661662800,0.0633229,0.0635679,0.0631819,0.0635679,361259.38873865997
1661666400,0.0635488,0.0636939,0.0635311,0.0636248,672271.22511409
1661670000,0.0636243,0.0638793,0.0636242,0.0637701,228203.22174099
1661673600,0.0638057,0.0639456,0.0635598,0.0635598,704681.42922037
1661677200,0.063533,0.0637923,0.0634782,0.0637923,569624.20029724
1661680800,0.0637922,0.0641704,0.0635044,0.0640065,795821.04232909
1661684400,0.0640424,0.0642293,0.0636099,0.0638481,97499.91218838
1661688000,0.0639,0.0639,0.063262,0.0632862,703584.75320491
1661691600,0.0632698,0.0634944,0.0632107,0.0634189,970206.21012839
1661695200,0.0634121,0.0638358,0.063,0.0635517,992418.30220026
1661698800,0.0634908,0.063774,0.0634645,0.0637592,281169.90879874
1661702400,0.0637911,0.0642283,0.0637474,0.0637475,1581458.60186379
1661706000,0.0637475,0.0639726,0.0637475,0.0638326,406244.80536662
1661709600,0.0638468,0.0641673,0.0638468,0.0640788,208905.29294520998
1661713200,0.0642306,0.064298,0.0637835,0.0639105,270914.86721495
1661716800,0.0639504,0.0641037,0.0638168,0.0638533,2145711.25554412
1661720400,0.0639244,0.0640192,0.0635,0.063614,351592.25171094
1661724000,0.0636049,0.063742,0.0631363,0.0631363,2413982.52087019
1661727600,0.0631363,0.0631363,0.0614399,0.06175,1891110.42641895
1661731200,0.0617355,0.0619733,0.0609853,0.0615162,1932144.38356604
1661734800,0.0614658,0.0615726,0.0609317,0.0613655,540542.31722777
1661738400,0.0613424,0.0617488,0.0613307,0.0615393,271040.60845135
1661742000,0.0615593,0.0619937,0.061531,0.0619602,151405.48022311
1661745600,0.0619342,0.0619421,0.061742,0.061776,201583.77424964
1661749200,0.0617326,0.0618769,0.0614399,0.0614686,305123.16255456
1661752800,0.0614594,0.0619338,0.0614594,0.0619338,292510.82673979
1661756400,0.0619004,0.0619004,0.0615342,0.0617181,11757.185879859999
1661760000,0.0617423,0.0617517,0.0613297,0.0613365,915238.53777491
1661763600,0.0613928,0.0617393,0.0613928,0.0617393,236572.60897022
1661767200,0.0617977,0.0618361,0.0616189,0.0618361,653422.59169653
1661770800,0.0617204,0.0618377,0.0615235,0.0618377,45152.136890170004
1661774400,0.0618328,0.0631861,0.0618328,0.0627329,915420.38434003
1661778000,0.0627774,0.0634235,0.0626637,0.0633907,2282962.59055947
1661781600,0.0631722,0.0641119,0.0631722,0.063306,1142400.76386228
1661785200,0.0633827,0.0636769,0.0632554,0.0634295,301789.43444274
1661788800,0.0634941,0.063639,0.0630623,0.0632941,1221417.58286618
1661792400,0.0633539,0.0634462,0.0631179,0.0633552,542416.81944295
1661796000,0.0633552,0.0633552,0.0628856,0.063084,549788.01891082
1661799600,0.0630817,0.0631594,0.0629376,0.0631377,633315.89680389
1661803200,0.0630678,0.0634417,0.0630678,0.0634417,111407.07496184
1661806800,0.0634218,0.0635112,0.0632162,0.0634491,393445.64781708
1661810400,0.0634946,0.0635046,0.0633042,0.0633727,162887.32223719
1661814000,0.0633516,0.0639696,0.06323,0.0638281,329518.98377127
1661817600,0.0638283,0.0642287,0.0636126,0.0637923,906197.46334747
1661821200,0.0638225,0.0638669,0.0633131,0.0633677,492863.86163892003
1661824800,0.063349,0.0633572,0.0632,0.0632947,407638.27227611
1661828400,0.0632608,0.0635449,0.0632206,0.0635449,352095.46935915
1661832000,0.0635481,0.06445,0.0635481,0.0642041,3042933.05696116
1661835600,0.0641457,0.0641872,0.0638577,0.0639667,1694934.30122494
1661839200,0.0639436,0.0639436,0.0637692,0.0638302,165059.45977208
1661842800,0.0637418,0.0642384,0.0637418,0.0639874,330739.18579914
1661846400,0.0642051,0.0642221,0.0638821,0.0639117,7741.34050853
1661850000,0.0639427,0.0640025,0.0639132,0.0639867,7892.44265767
1661853600,0.0639723,0.0641825,0.0636126,0.0638271,1754390.32479034
1661857200,0.0639053,0.0639923,0.0637828,0.0638735,87346.9725669
1661860800,0.0639204,0.0639204,0.0632976,0.0635628,2185223.35625916
1661864400,0.0635413,0.0636125,0.0632179,0.0633432,138169.60156633
1661868000,0.0634004,0.0634004,0.0612453,0.0615787,2239859.63671811
1661871600,0.0617587,0.0618837,0.0615754,0.0617602,756090.6757538901
1661875200,0.0616486,0.0618837,0.0601438,0.0604364,2086642.7657154899
1661878800,0.0603961,0.0607489,0.0603611,0.0607245,2795564.5635982202
1661882400,0.0607034,0.0609885,0.0606594,0.0609207,1061500.72800353
1661886000,0.0609529,0.0621874,0.0609529,0.0615075,97251.97017492
1661889600,0.0615665,0.0620171,0.0612376,0.0618032,2800618.0754511
1661893200,0.0617823,0.0618823,0.0613775,0.0615252,140033.00957911
1661896800,0.0615328,0.0620757,0.0615026,0.0620757,352225.81255795003
1661900400,0.0620642,0.0620642,0.0613602,0.06142,265244.12609595
1661904000,0.0615393,0.062252,0.0615034,0.0622109,726674.0398503201
1661907600,0.0620431,0.0627992,0.061972,0.0624891,533411.78586896
1661911200,0.0627992,0.0630297,0.062625,0.0629281,3197615.32766179
1661914800,0.0629801,0.0634242,0.0629801,0.0632799,1637900.73179606
1661918400,0.0632498,0.0632715,0.0630086,0.0630185,182800.45150766
1661922000,0.0630682,0.0633089,0.063047,0.0631207,1340164.63945269
1661925600,0.0631689,0.0633529,0.0625912,0.0625925,1154211.32921554
1661929200,0.0627081,0.0627994,0.0625137,0.0626447,1780873.80579649
1661932800,0.0626829,0.0628265,0.0621924,0.062732,364330.06724998
1661936400,0.0625603,0.0626167,0.0623506,0.0625622,236520.18427442
1661940000,0.0627006,0.0633387,0.0626973,0.0631485,366139.44272581
1661943600,0.063119,0.0631806,0.0628539,0.0629397,153291.63850111
1661947200,0.062953,0.0632456,0.0625645,0.0629405,181652.91224213
1661950800,0.0629994,0.0630914,0.0625802,0.0628774,875028.1785937
1661954400,0.0627046,0.0628417,0.0622423,0.0623016,698771.86293794
1661958000,0.0622459,0.0622919,0.0616074,0.0621688,1602451.53441364
1661961600,0.0621671,0.062192,0.0618139,0.0618139,542648.9832186
1661965200,0.0618357,0.0620585,0.0611119,0.0614089,2027720.29035761
1661968800,0.0613732,0.061511,0.0612874,0.0613986,145023.11092405
1661972400,0.0614219,0.0620477,0.0613851,0.0618763,1792459.74123417
1661976000,0.0617344,0.0620259,0.0616611,0.0620259,206847.65349174
1661979600,0.0620953,0.062252,0.0620953,0.062252,12350.74201709
1661983200,0.06233,0.06233,0.0617622,0.0619258,56890.58671475
1661986800,0.0618833,0.0619005,0.0607827,0.0612767,1097540.32616481
1661990400,0.0613289,0.0615781,0.0606603,0.0613317,576906.99504854
1661994000,0.061275,0.0617706,0.061275,0.0616785,225453.43888894
1661997600,0.0616573,0.0617579,0.0611556,0.0612459,136472.93436965
1662001200,0.0612473,0.0614481,0.0603712,0.0606377,145322.95753348
1662004800,0.0607224,0.0609922,0.0606679,0.0607739,92049.64208894
1662008400,0.0609262,0.0611341,0.0608459,0.0609189,267847.53868982
1662012000,0.0609261,0.0609469,0.0605115,0.0605642,963577.12436386
1662015600,0.0605132,0.0605132,0.0598988,0.0602936,1327360.22636939
1662019200,0.0602815,0.0605974,0.060165,0.0605213,676880.73705737
1662022800,0.0605496,0.0607257,0.0604987,0.0607193,198211.05870694
1662026400,0.0607258,0.0612201,0.0606579,0.0612201,412795.05245648
1662030000,0.0612086,0.0615928,0.0611673,0.0615055,496203.96055563
1662033600,0.0615054,0.06158,0.0609452,0.0613865,1188463.4749243201
1662037200,0.0613909,0.0614715,0.0609517,0.0611278,1798474.7937998502
1662040800,0.0610468,0.0617941,0.0602319,0.0603713,5800318.15432451
1662044400,0.0606452,0.061568,0.0606332,0.0611168,341772.00977307
1662048000,0.0611175,0.0613901,0.0608283,0.0612939,279564.64957641996
1662051600,0.0613047,0.0619289,0.0613047,0.0615518,802088.46413634
1662055200,0.0615667,0.0621483,0.061471,0.0617434,184080.46681861
1662058800,0.0617135,0.0619641,0.0614799,0.0618257,190322.95966137
1662062400,0.0619974,0.0622431,0.0619974,0.0622017,633368.49977908
1662066000,0.0622519,0.0625848,0.0620861,0.0621926,324054.88465406
1662069600,0.0621926,0.062438,0.062073,0.0621127,564355.3398932801
1662073200,0.0621128,0.0624355,0.0620729,0.062347,755510.12855282
1662076800,0.0623457,0.0624057,0.062097,0.062113,556625.24435901
1662080400,0.0621081,0.0622678,0.0619645,0.0621014,807899.88258505
1662084000,0.0621432,0.0622283,0.0618374,0.0620979,541231.72844202
1662087600,0.0621429,0.0627992,0.0621429,0.0625472,1692610.52162855
1662091200,0.0625148,0.0626347,0.0624247,0.062501,329622.83882199
1662094800,0.062501,0.062501,0.062009,0.0621658,1358354.02919951
1662098400,0.0620539,0.0621692,0.0619554,0.062004,53512.83390472
1662102000,0.0620938,0.0621136,0.0618805,0.0618805,1061388.5176374
1662105600,0.0620746,0.0620746,0.0617108,0.0617894,1052061.82348143
1662109200,0.061895,0.0619492,0.0617621,0.061918,120308.73846948
1662112800,0.0619235,0.0620037,0.0615532,0.0615944,633886.48594403
1662116400,0.0616377,0.0616377,0.0611804,0.061553,719299.17241381
1662120000,0.0616011,0.0626079,0.0613852,0.0622509,1064173.07908991
1662123600,0.0622686,0.0625858,0.0622686,0.0623313,1077421.57524967
1662127200,0.062132,0.0628461,0.0621041,0.0625203,9038591.7738663
1662130800,0.0625204,0.062628,0.062336,0.0624852,776971.698904
1662134400,0.0624762,0.0624933,0.0618539,0.0619592,417117.60867034
1662138000,0.061893,0.061893,0.0611029,0.0612938,2794029.37994166
1662141600,0.0613464,0.0615508,0.0609431,0.0614263,1108138.4272762
1662145200,0.0614406,0.0614483,0.0607825,0.0610513,457452.54371466
1662148800,0.0610622,0.0612301,0.0610505,0.0611915,90949.84997147
1662152400,0.0613314,0.061457,0.0613029,0.0614277,18491.69482105
1662156000,0.0614277,0.0615523,0.0611424,0.0614577,1720656.71016032
1662159600,0.0614638,0.0616617,0.0613123,0.0616617,76217.82149619001
1662163200,0.0616234,0.0617204,0.0615402,0.0617204,106947.12610746
1662166800,0.0616471,0.0616968,0.0615258,0.0616089,64242.11070625
1662170400,0.0616029,0.0616213,0.061352,0.0615772,284248.81206893
1662174000,0.061574,0.061574,0.0613268,0.0613268,105416.17187066
1662177600,0.0614463,0.0616979,0.0614463,0.0616978,289141.43078179
1662181200,0.0616979,0.0640254,0.0616979,0.0628893,3200271.36703997
1662184800,0.0628264,0.0628264,0.0621675,0.0624291,1900999.56283617
1662188400,0.0624525,0.0624525,0.0611866,0.0614162,55547.45040519
1662192000,0.0614032,0.0617283,0.0613945,0.0615717,276462.82658472
1662195600,0.0616634,0.0618141,0.0616003,0.0618141,187634.09388721
1662199200,0.0618837,0.0621009,0.0618367,0.0620302,279781.97806277
1662202800,0.0620577,0.0620577,0.0618328,0.0618379,86588.59074387
1662206400,0.0618515,0.0628318,0.0618515,0.0623856,1788377.22530819
1662210000,0.062389,0.0630194,0.0623129,0.0628939,1002782.30466813
1662213600,0.0628784,0.0629099,0.0625013,0.0627921,1343127.73833309
1662217200,0.0626724,0.0630058,0.0624292,0.0626586,20642.26184494
1662220800,0.0626585,0.0628351,0.0624915,0.0625383,267188.57381852
1662224400,0.0625668,0.0626514,0.0623038,0.0626514,131450.78713825002
1662228000,0.0626257,0.0626826,0.0621132,0.0623044,890849.24671643
1662231600,0.0621637,0.0623667,0.0615822,0.0620148,201460.88094061
1662235200,0.0620333,0.0622418,0.0619903,0.0621009,99872.17217433
1662238800,0.0621166,0.0623871,0.0621166,0.0623301,159890.18464008
1662242400,0.0623359,0.0626944,0.0623359,0.0626123,245993.81526822
1662246000,0.062657,0.0626957,0.0623957,0.0626754,124575.46287418
