Date,open,high,low,close,volume
1664199900,0.061116,0.0612968,0.061116,0.0612115,284083.64025656
1664200800,0.06133,0.0613301,0.0609449,0.0609729,85773.64591269
1664201700,0.0612286,0.0613623,0.0611908,0.061264,12641.38837533
1664202600,0.0612817,0.0612817,0.0610744,0.0610844,7388.869642
1664203500,0.0610026,0.0610026,0.0609239,0.0609392,68285.44296255
1664204400,0.0609677,0.0609677,0.0609239,0.0609242,1510.42034198
1664205300,0.0610254,0.0610615,0.0609261,0.0610615,102762.55086038
1664206200,0.0608329,0.0609837,0.0608329,0.0609837,6231.992222319999
1664207100,0.0609696,0.0610501,0.0609506,0.0610501,7001.6516427999995
1664208000,0.060987,0.0610074,0.0609709,0.0609769,173251.08951061
1664208900,0.0610202,0.0610508,0.0605885,0.0607037,234357.88015654
1664209800,0.0605436,0.0605436,0.0604254,0.0605301,100805.82060688
1664210700,0.0604724,0.0605236,0.0604724,0.0605236,76074.256
1664211600,0.0605592,0.0606412,0.0604643,0.0604792,292306.05821619
1664212500,0.0605761,0.0606215,0.0605532,0.0606215,186728.16414725
1664213400,0.0605492,0.0606677,0.0605492,0.0606677,22450.35896165
1664214300,0.06065,0.0607192,0.0606498,0.0606985,53656.98795664
1664215200,0.0606985,0.060741,0.0606985,0.0607184,237044.515676
1664216100,0.0608023,0.0608188,0.0607509,0.0607509,11909.740931290002
1664217000,0.0607947,0.0608156,0.0607121,0.0607187,291458.4332261
1664217900,0.0608835,0.061083,0.0608835,0.0610144,303038.07525841
1664218800,0.0609783,0.061072,0.0609776,0.0610523,255916.203
1664219700,0.0609856,0.0610303,0.0608767,0.0609739,164213.28682022
1664220600,0.0609226,0.0611,0.0609076,0.0609091,1163092.34163862
1664221500,0.0609916,0.0611441,0.0609312,0.0609312,164700.65445844
1664222400,0.0609713,0.0610921,0.0608766,0.0610573,217037.00439722
1664223300,0.0610573,0.061387,0.0609528,0.061387,389253.52426529
1664224200,0.0613668,0.0613668,0.0609,0.0609042,504477.14908594004
1664225100,0.0609067,0.0609162,0.0608724,0.0608995,518347.95406091
1664226000,0.0609007,0.0609028,0.06086,0.06086,105262.11689590999
1664226900,0.0608431,0.0608598,0.0608067,0.0608455,168702.31651134
1664227800,0.0608067,0.0608067,0.0606451,0.0606999,187605.17969497
1664228700,0.0606876,0.0606876,0.0604792,0.0604905,114679.63933527
1664229600,0.0604905,0.0605542,0.0603659,0.060484,83115.91935672
1664230500,0.0605248,0.0607294,0.0605248,0.0606981,92237.90565411
1664231400,0.0607351,0.0607817,0.0607206,0.0607206,4004.7365999999997
1664232300,0.0606625,0.0606625,0.060546,0.0605477,177599.510981
1664233200,0.060563,0.060725,0.060563,0.060725,8276.3657327
1664234100,0.0607816,0.0609758,0.0607816,0.060955,141513.95130096
1664235000,0.060955,0.061028,0.0609367,0.0609367,17729.21133505
1664235900,0.0609367,0.0611523,0.0609367,0.0611333,131686.78824681
1664236800,0.0611249,0.0614405,0.0609912,0.0614374,235885.15189156
1664237700,0.0613772,0.0614909,0.0612287,0.061338,402884.91999121
1664238600,0.0613447,0.0613731,0.0611787,0.0612732,429343.1923558
1664239500,0.0613123,0.0615297,0.0613027,0.061483,141036.60119042
1664240400,0.061483,0.061841,0.0614518,0.0616993,674504.03247399
1664241300,0.0615779,0.0619437,0.0615779,0.0619437,55572.37596828
1664242200,0.0619436,0.0622199,0.0619436,0.0621817,279173.75681979
1664243100,0.0621775,0.0622763,0.0620622,0.062102,1485149.01293874
1664244000,0.0620947,0.0620947,0.0618746,0.0619721,45814.64112814
1664244900,0.0619513,0.0621134,0.0619512,0.0620939,1153555.19800787
1664245800,0.0620446,0.0620457,0.0619828,0.0620457,63180.59199999
1664246700,0.0620463,0.0625124,0.0620463,0.0622649,90548.37358996
1664247600,0.0624007,0.0625618,0.0624007,0.0624578,90794.06914242
1664248500,0.0626428,0.062733,0.0624873,0.062733,171912.67004111
1664249400,0.0626092,0.0626716,0.0624735,0.0625277,177578.20538027
1664250300,0.0623575,0.0625063,0.0623565,0.0624931,36173.34
1664251200,0.0624931,0.0624931,0.0623922,0.0624278,241.1
1664252100,0.0623008,0.062429,0.0623008,0.0624111,32864.99905127
1664253000,0.0626142,0.0626142,0.0623797,0.0623797,50675.272410289996
1664253900,0.0624658,0.0624658,0.0623536,0.0624024,165262.23007522
1664254800,0.0624025,0.0624699,0.0624025,0.0624493,39042.51002386
1664255700,0.06236,0.06236,0.062132,0.0621998,75232.96473933
1664256600,0.062219,0.0623042,0.0621506,0.0623042,197155.85512873
1664257500,0.0622868,0.0623579,0.0622868,0.0623579,77119.50324712001
1664258400,0.0623821,0.0625844,0.0623821,0.0625016,137820.99928763
1664259300,0.0625748,0.0629082,0.0625748,0.0629082,339103.35549649
1664260200,0.0629521,0.0630125,0.0629293,0.0629293,23982.23658353
1664261100,0.0628242,0.0628284,0.0627718,0.0627718,59036.07669801
1664262000,0.0627398,0.0627866,0.0627398,0.0627516,75946.15638472
1664262900,0.0626852,0.0628082,0.0626852,0.0628082,157367.77019045
1664263800,0.0627865,0.0627865,0.0626501,0.0626501,240729.751199
1664264700,0.0627637,0.0627839,0.0627033,0.0627033,17618.84605704
1664265600,0.0627011,0.0627586,0.0625802,0.0625802,247316.41774739002
1664266500,0.0625247,0.0625724,0.0625247,0.0625724,63279.17160878
1664267400,0.062534,0.062534,0.0623524,0.0623693,115926.24308329
1664268300,0.0624006,0.0624006,0.0623341,0.0623341,31417.29035833
1664269200,0.0623092,0.0623143,0.0619091,0.0619091,121901.28545016999
1664270100,0.061988,0.0621191,0.061988,0.0621073,90546.603
1664271000,0.0621231,0.0622374,0.0621231,0.0622186,124831.00613087999
1664271900,0.0621265,0.0621285,0.0619678,0.0620334,10408.60096096
1664272800,0.0620101,0.0620977,0.0620101,0.0620253,298613.87954455
1664273700,0.0620484,0.0621654,0.0619872,0.0621654,174917.28118375
1664274600,0.0621899,0.0624099,0.0621863,0.0624099,209566.65611641
1664275500,0.062307,0.062307,0.062307,0.062307,570.0
1664276400,0.062259,0.0624384,0.0621313,0.0621313,639864.8828676101
1664277300,0.0621595,0.0621808,0.061997,0.0620781,373512.72434404
1664278200,0.0621302,0.0624512,0.0621302,0.0624031,210749.60228419
1664279100,0.0624353,0.0625297,0.0624353,0.0624876,103772.69799993
1664280000,0.0622579,0.0623995,0.0622301,0.0623975,285815.61230584
1664280900,0.0625157,0.0625459,0.0625093,0.0625228,150649.83396254
1664281800,0.0623937,0.0626842,0.0623937,0.0626842,107497.69148751
1664282700,0.0627773,0.0628947,0.0625333,0.0625333,368689.46112292
1664283600,0.062452,0.062452,0.0621139,0.0623038,427116.95579127
1664284500,0.0623727,0.0624249,0.0622657,0.062374,49855.31479512
1664285400,0.062312,0.0629033,0.062312,0.0627927,116079.28881605
1664286300,0.0626583,0.0628141,0.0624226,0.0624226,545266.78497783
1664287200,0.0623618,0.0623618,0.062132,0.0622821,26251.58469924
1664288100,0.0622892,0.0624287,0.0622139,0.0623692,13521.8982674
1664289000,0.0623892,0.0625544,0.0623614,0.0625544,93263.33123826
1664289900,0.0625938,0.0626141,0.062486,0.062486,8371.01469767
1664290800,0.062408,0.0626379,0.0623875,0.0625716,31327.52939979
1664291700,0.0624904,0.0624904,0.0619251,0.0619251,68976.08694867
1664292600,0.0619251,0.0621,0.0619091,0.0619978,1037447.89477319
1664293500,0.0620077,0.0621179,0.0618753,0.0618753,349192.54186174
1664294400,0.0617919,0.0618725,0.061361,0.0613728,9975.39996957
1664295300,0.061361,0.061361,0.0605476,0.0607367,196806.00112084
1664296200,0.0607871,0.0608468,0.0604304,0.0604451,1154097.02603735
1664297100,0.0604989,0.060516,0.0599336,0.0603452,253534.18523916
1664298000,0.0602929,0.0603023,0.0600388,0.0602427,79561.18301067
1664298900,0.060394,0.060394,0.0602345,0.0602345,67207.71529763
1664299800,0.0601833,0.060307,0.0600719,0.0600863,162489.54057329
1664300700,0.0602524,0.0603441,0.0601335,0.0601335,48576.45441487
1664301600,0.0601458,0.0603026,0.0601406,0.0601406,72084.8482139
1664302500,0.059999,0.0600847,0.0597718,0.0600847,248196.09778151
1664303400,0.0601368,0.0604556,0.0601009,0.0604556,15231.0229662
1664304300,0.0603758,0.0604601,0.0603171,0.0604524,282446.02211887
1664305200,0.0603403,0.0603892,0.0603403,0.0603784,4812.69662582
1664306100,0.0603734,0.0604173,0.0603558,0.060381,252962.65431741
1664307000,0.0602554,0.0603341,0.0601924,0.0603191,29956.50174618
1664307900,0.0604172,0.0604609,0.0603839,0.0604609,8095.68076107
1664308800,0.0604207,0.0604438,0.0603549,0.0604438,3926.90273396
1664309700,0.0603105,0.0603105,0.0602669,0.0602669,411.80284946
1664310600,0.0602284,0.0603603,0.0602025,0.0602782,116040.62040209
1664311500,0.0602707,0.0603934,0.0602707,0.0603934,4508.28164038
1664312400,0.0603913,0.0605182,0.0603439,0.0604872,4821.48687255
1664313300,0.0605056,0.060517,0.0604514,0.0604514,9058.8
1664314200,0.0603226,0.0604735,0.0603216,0.0604735,758798.2067058
1664315100,0.0603749,0.0605102,0.0603589,0.06046,3620.74602947
1664316000,0.060448,0.060448,0.060252,0.0603861,852.35
1664316900,0.0603389,0.0606482,0.0603389,0.0606377,8822.463788789999
1664317800,0.0604422,0.0604893,0.0604422,0.0604893,9389.2596
1664318700,0.0604945,0.060619,0.0604945,0.060619,3589.3387548399996
1664319600,0.0606099,0.060666,0.0605999,0.060666,3652.53366291
1664320500,0.0605758,0.0605758,0.0605261,0.0605411,8855.182062670001
1664321400,0.0605422,0.0606709,0.0605422,0.0606709,3116.046615
1664322300,0.0605735,0.0605985,0.0605543,0.0605543,1793.8516260000001
1664323200,0.0606,0.0607817,0.0606,0.0607817,19595.7881074
1664324100,0.0608625,0.0609075,0.0608529,0.0609075,34671.64
1664325000,0.0606513,0.0607384,0.0606184,0.0607384,192828.47183092
1664325900,0.0606275,0.0607384,0.0605913,0.0607264,762450.43512054
1664326800,0.060697,0.0607757,0.0606425,0.0607757,73405.12847699
1664327700,0.0603712,0.0603859,0.0602319,0.0602319,43003.889471899995
1664328600,0.0602713,0.0602713,0.0598316,0.0598316,75984.03664588
1664329500,0.0597287,0.0598324,0.0595701,0.0598324,108650.11532629
1664330400,0.0598144,0.0599157,0.0594597,0.05963,310599.44560742995
1664331300,0.0593685,0.0593685,0.0589253,0.05895,1251620.94301317
1664332200,0.058932,0.058932,0.0586346,0.058653,103931.98687419
1664333100,0.0586512,0.059,0.058624,0.059,415710.43287043
1664334000,0.0591116,0.0593128,0.0591116,0.059305,17539.07161705
1664334900,0.0593095,0.0593981,0.0593095,0.0593981,52796.85216972
1664335800,0.0592954,0.0593187,0.0592954,0.0593064,673.25115141
1664336700,0.0592495,0.0594064,0.0592141,0.0593759,172764.04603882
1664337600,0.0593134,0.0593166,0.0592434,0.0592435,72679.70796455
1664338500,0.0592952,0.0592952,0.0592952,0.0592952,430.0
1664339400,0.059397,0.0595089,0.0593922,0.0593922,181593.5577141
1664340300,0.0593058,0.0593058,0.0593058,0.0593058,3632.81
1664341200,0.0593836,0.0593836,0.0593148,0.059321,370575.83932088
1664342100,0.0592771,0.0594103,0.0592372,0.0594103,59222.36709262
1664343000,0.0594034,0.0594034,0.0594023,0.0594023,108369.3789818
1664343900,0.0594304,0.0594304,0.0594304,0.0594304,420.66013353
1664344800,0.0595316,0.0595316,0.0594386,0.059453,489462.017
1664345700,0.0594382,0.0595101,0.0593794,0.0595072,155894.44299999002
1664346600,0.0594269,0.0594274,0.0593938,0.0593938,40736.81599999
1664347500,0.0594,0.0594,0.0592539,0.0592742,189958.76065558
1664348400,0.0593499,0.0593499,0.0590772,0.0590818,202468.0991986
1664349300,0.0591171,0.0593358,0.0591171,0.0593331,75899.95175954001
1664350200,0.0593569,0.0595273,0.0593569,0.0595273,171771.45055491
1664351100,0.059504,0.0596011,0.0595012,0.0595341,174569.18402084
1664352000,0.0595665,0.0595665,0.0594902,0.0594902,135651.4078
1664352900,0.0594864,0.0595684,0.0594217,0.0595274,83771.11908226
1664353800,0.0594908,0.0595269,0.0594908,0.0595035,83247.41738946
1664354700,0.0595035,0.0595035,0.0595035,0.0595035,0.0
1664355600,0.0596096,0.0596096,0.0594517,0.0594517,514732.52559999
1664356500,0.0594658,0.0594658,0.059299,0.0594049,63427.84863855
1664357400,0.0594826,0.0594826,0.0593515,0.0594236,120959.61002790001
1664358300,0.0594467,0.0594771,0.0593951,0.0593951,38615.065404500005
1664359200,0.0593951,0.0596272,0.0593407,0.0596272,299336.32628507
1664360100,0.0596476,0.0596952,0.0594991,0.0596339,49056.26792033
1664361000,0.0595174,0.0598281,0.0595174,0.0598281,995.23272023
1664361900,0.0597538,0.0597538,0.0596642,0.0596642,5317.91238982
1664362800,0.0597229,0.0597229,0.0596427,0.0596427,5534.23815533
1664363700,0.0596392,0.0597162,0.0596015,0.0597152,9932.81170218
1664364600,0.0597543,0.0597543,0.0595701,0.059748,76856.460712
1664365500,0.0597346,0.0597857,0.0597333,0.0597857,43717.8645959
1664366400,0.059847,0.0601277,0.059847,0.0600777,138811.42579809
1664367300,0.0601107,0.0601886,0.0601107,0.0601686,136886.95576811
1664368200,0.0602097,0.0602303,0.0602079,0.0602303,115656.74741561
1664369100,0.0602302,0.0602819,0.0602003,0.0602003,1151.71439913
1664370000,0.0602129,0.0603446,0.0601011,0.0602786,417256.99029323
1664370900,0.0602785,0.0603715,0.0602785,0.0603223,147169.09461718
1664371800,0.0601153,0.0602907,0.0601123,0.0602074,111874.27995854
1664372700,0.0603703,0.0605079,0.0603703,0.0605079,169075.10075525
1664373600,0.060341,0.060341,0.0601249,0.0601249,70869.79614467
1664374500,0.0601403,0.0602695,0.0601403,0.0602695,62905.694814899995
1664375400,0.0604827,0.0607351,0.0604827,0.0607351,93482.92646078
1664376300,0.0607816,0.0607816,0.0606268,0.0606268,52174.75179304
1664377200,0.0606227,0.0606712,0.060571,0.060571,15661.98337903
1664378100,0.0605694,0.0606771,0.0605665,0.0606771,163883.0747
1664379000,0.0605471,0.0605471,0.0604815,0.0605395,46671.10354794
1664379900,0.0606079,0.060834,0.0606079,0.0607981,247638.74600067
1664380800,0.0607982,0.0607982,0.0607379,0.0607379,56143.84125
1664381700,0.0607361,0.0610682,0.0606038,0.0606455,92410.92006154
1664382600,0.0606455,0.0607561,0.0606455,0.0606952,77208.14151234
1664383500,0.0606877,0.0606952,0.0606063,0.0606206,34501.016041790004
1664384400,0.0606282,0.060647,0.0605914,0.0606284,503030.04529670003
1664385300,0.0605886,0.0605911,0.0605543,0.0605831,12637.5536
1664386200,0.060592,0.0607759,0.0605317,0.0605317,230504.59165745002
1664387100,0.0604915,0.0605403,0.06024,0.0604716,132451.15389414
1664388000,0.0604748,0.0606003,0.0604748,0.0606003,139083.9122847
1664388900,0.0605555,0.0607311,0.0605555,0.0607311,99784.2077996
1664389800,0.0607306,0.0608058,0.0606392,0.0606515,89799.42511355
1664390700,0.0606628,0.0607834,0.0606617,0.0607269,69105.63988295
1664391600,0.0608058,0.0608126,0.0607901,0.0607901,4881.12948402
1664392500,0.0607675,0.0607675,0.060624,0.0606339,52372.804277279996
1664393400,0.0606889,0.0606889,0.0606567,0.0606567,303.7902
1664394300,0.0607901,0.0609722,0.0607901,0.0608833,1797.74
1664395200,0.0607573,0.061028,0.0607573,0.061028,7470.656471079999
1664396100,0.0610304,0.0610304,0.0609187,0.0609187,2640.59201283
1664397000,0.0608389,0.0608846,0.0608389,0.0608846,3350.7876621699997
1664397900,0.0608885,0.061054,0.0608885,0.0609888,20025.23739899
1664398800,0.0610208,0.0610208,0.0608761,0.0608761,1016287.42729218
1664399700,0.06083,0.0608771,0.0608186,0.0608771,16348.73523662
1664400600,0.0608801,0.0608801,0.0608801,0.0608801,5.0
1664401500,0.060756,0.0607723,0.0607351,0.0607351,8942.85871136
1664402400,0.0607099,0.0607099,0.0607099,0.0607099,128.245192
1664403300,0.0606914,0.0606934,0.0605767,0.0605767,1824.37793939
1664404200,0.0605688,0.0605688,0.0604852,0.0605281,12243.618593539999
1664405100,0.0605265,0.0605418,0.0604195,0.0605418,78888.8987397
1664406000,0.0605688,0.060704,0.0605682,0.060704,8725.409284590001
1664406900,0.0607351,0.0607639,0.0607299,0.0607639,596.2189450000001
1664407800,0.0608248,0.0608248,0.0606544,0.0606544,21057.224846420002
1664408700,0.0606234,0.0606234,0.0605521,0.0605521,16550.1099
1664409600,0.0606,0.0608018,0.0606,0.0608018,7801.84324126
1664410500,0.0607154,0.0607298,0.0606553,0.0606794,505055.98220452
1664411400,0.0606585,0.0606794,0.0605279,0.0605279,54999.65848814
1664412300,0.0604827,0.0604827,0.0602943,0.0603687,126792.60503114
1664413200,0.060422,0.0604893,0.060422,0.0604893,5224.67311693
1664414100,0.0606579,0.0607489,0.0606569,0.0607371,4396.71438928
1664415000,0.0607092,0.0608333,0.0607092,0.0608004,119205.86003458
1664415900,0.0608522,0.0609259,0.0608522,0.0609259,1097.1699469999999
1664416800,0.0607607,0.0607607,0.0603712,0.0603712,1006.07356226
1664417700,0.0606172,0.0606172,0.0603845,0.0603845,204761.87942238
1664418600,0.0604383,0.0605,0.0604383,0.0605,165997.18076307
1664419500,0.0606692,0.0607001,0.060614,0.060614,5751.0119
1664420400,0.0605665,0.0606208,0.0605665,0.0606208,18011.4758
1664421300,0.0605955,0.0606176,0.0605546,0.0605988,8407.77682645
1664422200,0.0604185,0.0606208,0.0604185,0.0606208,420.0
1664423100,0.0606715,0.0607817,0.0606715,0.0607565,1078.51232368
1664424000,0.0607807,0.0607922,0.060774,0.060774,6881.9999
1664424900,0.060774,0.060774,0.060774,0.060774,0.0
1664425800,0.0607769,0.0607769,0.0607728,0.0607728,10286.27
1664426700,0.0607318,0.0607318,0.0607153,0.060723,3674.7572
1664427600,0.0607886,0.0607886,0.060777,0.060777,3169.63
1664428500,0.0609029,0.061028,0.0609029,0.0609971,52650.89211329
1664429400,0.0607583,0.0607583,0.0604827,0.0606211,35672.50834477
1664430300,0.0605374,0.0606309,0.0605305,0.0606309,17908.6544
1664431200,0.0605277,0.0605533,0.0604556,0.0604556,73044.22872471
1664432100,0.0604518,0.0605551,0.0602901,0.0604506,51544.39113412
1664433000,0.0604196,0.0604196,0.0604049,0.0604049,1096.144376
1664433900,0.0604624,0.0605188,0.0604624,0.0605188,7187.78
1664434800,0.0605157,0.0605157,0.0601424,0.06033,71827.95377837
1664435700,0.0603802,0.0603802,0.0601669,0.0601669,5045.05565457
1664436600,0.0601757,0.0601758,0.0599779,0.0599779,25249.31214947
1664437500,0.060031,0.060031,0.060031,0.060031,596.0
1664438400,0.0600728,0.0601398,0.0600728,0.0601349,5307.63200047
1664439300,0.0601541,0.0601541,0.0601541,0.0601541,5850.92395726
1664440200,0.0600856,0.0601941,0.0599814,0.0601941,8681.19141558
1664441100,0.0601984,0.0602198,0.0601644,0.0601972,17970.87016641
1664442000,0.0602209,0.0604229,0.0602209,0.0604229,1255.28923844
1664442900,0.0604597,0.0604597,0.0602959,0.0602989,34214.66
1664443800,0.0604229,0.0604827,0.0604229,0.0604827,327.5574124
1664444700,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664445600,0.0603468,0.0603468,0.0603468,0.0603468,165.17
1664446500,0.0603241,0.0603311,0.0602826,0.060299,66250.81515652
1664447400,0.0603504,0.0603504,0.0602785,0.0602785,271.8437675
1664448300,0.0602861,0.0603984,0.0602466,0.0602466,88379.39960988
1664449200,0.0602703,0.0602851,0.0601855,0.0602418,49052.23782526
1664450100,0.060403,0.0605,0.060403,0.060425,2138.36840552
1664451000,0.060425,0.060425,0.060425,0.060425,0.0
1664451900,0.0604145,0.0604461,0.0603937,0.0604221,1034.95
1664452800,0.0604222,0.0604222,0.0600289,0.0600289,4885.0609730900005
1664453700,0.0600098,0.060199,0.0600098,0.060199,2178.122
1664454600,0.06,0.06,0.0597287,0.0599765,55010.53753037
1664455500,0.0599603,0.0599764,0.0598677,0.059941,331052.26299902
1664456400,0.0599404,0.0600581,0.0599065,0.060046,16001.67961369
1664457300,0.0600596,0.0601426,0.060017,0.060017,746.99
1664458200,0.0600177,0.0600177,0.0595363,0.0595363,2949.62385003
1664459100,0.0595363,0.0597716,0.0595,0.0596696,415313.44182782
1664460000,0.0595834,0.0595834,0.0593126,0.0593467,108508.91849317
1664460900,0.0593703,0.0595731,0.0593066,0.0595731,69817.71367094
1664461800,0.0596717,0.0598739,0.0596015,0.0598739,252689.91559602998
1664462700,0.0598856,0.0600541,0.0598856,0.0600331,59837.16595516
1664463600,0.0600195,0.0600195,0.0598934,0.0599987,259122.190119
1664464500,0.06,0.0601053,0.0599966,0.0599966,804278.51681784
1664465400,0.0599978,0.0600048,0.0599955,0.0600048,22648.28644907
1664466300,0.0600843,0.0600843,0.0600843,0.0600843,2222.3466
1664467200,0.0600939,0.0601065,0.0600447,0.0600447,16446.43797494
1664468100,0.0600447,0.0600447,0.0598198,0.0598198,49568.610700000005
1664469000,0.0599352,0.0602779,0.0599352,0.0602779,60600.14447472
1664469900,0.0603463,0.0603664,0.0601145,0.0602087,266112.7053385
1664470800,0.0601398,0.0601398,0.0599952,0.0601313,28788.79378345
1664471700,0.0601363,0.0601363,0.0600349,0.0600349,9674.78718737
1664472600,0.060056,0.060137,0.060056,0.060137,20694.78809377
1664473500,0.0600654,0.0600654,0.0598767,0.0598767,32099.353334720003
1664474400,0.0598766,0.0598766,0.059778,0.0598536,678251.72522723
1664475300,0.0599045,0.0599802,0.0598353,0.0599802,24539.42286862
1664476200,0.0599703,0.0600237,0.0599603,0.0599781,628406.87620486
1664477100,0.059978,0.059978,0.059787,0.059787,28044.64588009
1664478000,0.0597949,0.0599625,0.0597949,0.0599625,36139.76577419
1664478900,0.0600417,0.0600417,0.0599004,0.0599082,7077.47912786
1664479800,0.0599082,0.0600768,0.0599082,0.0600068,17804.18
1664480700,0.060004,0.0600491,0.0599998,0.0600491,50739.31414081
1664481600,0.0601276,0.060177,0.0601276,0.060177,3190.37893158
1664482500,0.0602216,0.060294,0.0602216,0.0602468,292531.89878282003
1664483400,0.0601203,0.0601722,0.0601203,0.0601712,19319.968433169997
1664484300,0.0603348,0.0605114,0.0603348,0.0604223,40632.11104811
1664485200,0.0604521,0.0604521,0.0604007,0.0604007,3369.41892
1664486100,0.0603804,0.0604557,0.0602824,0.0604557,8503.06170914
1664487000,0.0604319,0.0604987,0.0604319,0.0604987,26153.467934969998
1664487900,0.0604329,0.060433,0.0602906,0.0602964,35951.32621655
1664488800,0.0602964,0.0602964,0.0602964,0.0602964,0.0
1664489700,0.0604094,0.0605494,0.0603665,0.0603665,141946.11173709
1664490600,0.0603408,0.0603828,0.0603272,0.0603828,14561.19396058
1664491500,0.0602578,0.0604263,0.0602578,0.0604263,29858.189899999998
1664492400,0.0604426,0.0604609,0.0604426,0.0604609,1000.0
1664493300,0.0604244,0.0605114,0.0603843,0.0605114,91557.136107
1664494200,0.0605636,0.0607344,0.0605636,0.0607344,455947.30761325
1664495100,0.0607408,0.0608012,0.060731,0.0608012,87353.25676666001
1664496000,0.0609139,0.0609861,0.0605368,0.0605368,61792.88497773
1664496900,0.0605115,0.0605586,0.0605115,0.0605586,60016.831000000006
1664497800,0.0605115,0.0608876,0.060297,0.0604142,105598.0499818
1664498700,0.0604365,0.0605977,0.0604365,0.0605677,81190.56563553
1664499600,0.0606545,0.0606563,0.0604721,0.0604721,64874.95
1664500500,0.0605166,0.0605166,0.0603998,0.0604375,24213.470155169998
1664501400,0.0604238,0.0605454,0.0604238,0.0605283,144950.64039025
1664502300,0.0604792,0.0607012,0.0604484,0.0606591,45059.73988145
1664503200,0.0607665,0.0607735,0.0605767,0.0605797,36382.5999396
1664504100,0.0605356,0.0605356,0.0603867,0.0603867,17820.035900000003
1664505000,0.0604705,0.0604705,0.0604705,0.0604705,810.67
1664505900,0.0605,0.0605103,0.0604724,0.0605103,51620.979999999996
1664506800,0.0604685,0.0604685,0.0603665,0.0604188,91421.83200000001
1664507700,0.0604902,0.0604902,0.0604588,0.0604621,27252.91
1664508600,0.0603852,0.0603852,0.0603852,0.0603852,1702.80174612
1664509500,0.060297,0.0604428,0.060251,0.0603735,332897.21793092
1664510400,0.0603943,0.0604652,0.0603943,0.0604652,3892.04568058
1664511300,0.0604651,0.0605012,0.0604651,0.0604988,5156.8644
1664512200,0.0604988,0.0607922,0.0604988,0.0607922,271844.34105743
1664513100,0.0608466,0.0608466,0.0606412,0.060662,144567.2034
1664514000,0.0606795,0.0607548,0.0606795,0.0607271,3853.76239885
1664514900,0.0607191,0.0607827,0.0607191,0.060766,6672.76583599
1664515800,0.060763,0.0607758,0.060648,0.0607002,5079.76
1664516700,0.0606805,0.0606805,0.0605793,0.0605793,25347.547782330003
1664517600,0.060747,0.060747,0.0607349,0.0607349,2321.22087309
1664518500,0.0606006,0.0606321,0.0606006,0.0606321,25627.05
1664519400,0.0606279,0.0606371,0.0605771,0.0605771,13408.39
1664520300,0.0606371,0.0606917,0.0606371,0.0606916,7105.90150453
1664521200,0.0606916,0.060873,0.060683,0.0608522,52618.521493880005
1664522100,0.0608522,0.0608522,0.060791,0.060791,7150.14238071
1664523000,0.0608922,0.0610263,0.0608902,0.0610159,46200.853000150004
1664523900,0.0610081,0.0610081,0.0609048,0.0609048,51218.48129679
1664524800,0.0609217,0.0609505,0.0608467,0.0608467,54138.33367921
1664525700,0.0608467,0.0608467,0.0607413,0.0607733,4178.5748862
1664526600,0.0608165,0.060855,0.060704,0.0607535,301898.74791469
1664527500,0.0607675,0.0609461,0.0607675,0.0609461,8511.86542842
1664528400,0.060978,0.060978,0.0609401,0.0609648,9039.862984
1664529300,0.0609199,0.0609199,0.060764,0.0607991,48849.140951350004
1664530200,0.0608197,0.0608227,0.0607414,0.0607475,47896.22118775
1664531100,0.0607445,0.0607475,0.0607139,0.0607475,10740.672489
1664532000,0.0607572,0.0607867,0.0607525,0.0607525,45334.34935828
1664532900,0.0607383,0.0607817,0.0605988,0.0607817,108005.6437513
1664533800,0.0608467,0.0609774,0.0607289,0.0607289,19925.02719991
1664534700,0.060713,0.060713,0.0605194,0.0605925,14060.37311445
1664535600,0.0605925,0.06063,0.0604768,0.0604768,79303.685
1664536500,0.0604975,0.0604975,0.0604975,0.0604975,126.84
1664537400,0.0605478,0.0605506,0.0604299,0.0604299,32728.568136200003
1664538300,0.0603712,0.0603712,0.0600924,0.0602958,514264.83378512
1664539200,0.0603,0.0603456,0.0601707,0.0602167,184664.13382478
1664540100,0.0602411,0.0605793,0.0602411,0.0605793,9169.78606555
1664541000,0.0604457,0.0604458,0.0596323,0.0601834,2628190.27661921
1664541900,0.0601291,0.0601643,0.0600302,0.0601643,89388.16415829
1664542800,0.0600149,0.0600149,0.0598662,0.0600015,119445.54069238
1664543700,0.0600444,0.0600648,0.0599599,0.0599599,351315.60972754
1664544600,0.0599187,0.0602078,0.0599025,0.0602078,202011.01242834
1664545500,0.0602153,0.0605,0.0601878,0.060437,186865.08551632
1664546400,0.0603944,0.0604773,0.0603466,0.0604546,322878.30939835997
1664547300,0.0603342,0.0604778,0.0603264,0.0604627,214115.56001576
1664548200,0.0605136,0.0608908,0.0605018,0.0608383,395953.63601141
1664549100,0.0608452,0.0611689,0.0608452,0.0609,403867.18740028
1664550000,0.0611141,0.0616837,0.0611141,0.0615152,926247.63577243
1664550900,0.0615056,0.0615591,0.061257,0.061257,905498.14122824
1664551800,0.0612612,0.0613658,0.060803,0.0609325,40192.16249717
1664552700,0.0608725,0.0608725,0.0607698,0.0607953,4652.55872538
1664553600,0.0607644,0.0607644,0.0605886,0.0606417,11153.58754683
1664554500,0.0606937,0.0607345,0.0605083,0.0607345,120408.66087655
