Date,open,high,low,close,volume
1656753600,0.066896,0.066979,0.066857,0.0668724,202473.45451918
1656753900,0.0665225,0.0665225,0.0661899,0.0661899,1112.63658869
1656754200,0.0664092,0.0664092,0.0664092,0.0664092,64.0
1656754500,0.0664219,0.0667346,0.0664219,0.0667346,94749.42450795
1656754800,0.066756,0.0667565,0.066756,0.0667565,461.92999999999995
1656755100,0.0667951,0.0668708,0.0667951,0.0668708,78879.737
1656755400,0.0669748,0.0670182,0.0669748,0.0670182,149.61265111
1656755700,0.0669132,0.0670647,0.0669132,0.0670647,75577.22242961
1656756000,0.0672153,0.0674,0.0672153,0.0673448,48272.21449754
1656756300,0.0671078,0.0671078,0.067,0.067,165484.87482533
1656756600,0.0669938,0.0671011,0.0669672,0.0671011,107666.185
1656756900,0.0671011,0.0671011,0.0671011,0.0671011,0.0
1656757200,0.0669387,0.0669387,0.0668504,0.0668504,23018.71628251
1656757500,0.0667671,0.0668362,0.0667671,0.0668362,125123.74990195
1656757800,0.066762,0.0667652,0.0667562,0.0667652,41667.27012043
1656758100,0.0669882,0.0671404,0.0669847,0.0671256,52791.033787989996
1656758400,0.0669929,0.067014,0.0669929,0.067014,1012.61
1656758700,0.0671569,0.0672678,0.0671434,0.0672678,129517.25168213
1656759000,0.0673985,0.0673985,0.0673904,0.0673904,848.24628251
1656759300,0.067309,0.067309,0.0673024,0.0673024,906.5171801600001
1656759600,0.0673024,0.0673024,0.0673024,0.0673024,0.0
1656759900,0.0673024,0.0673024,0.0673024,0.0673024,0.0
1656760200,0.0670834,0.0671492,0.067076,0.0671492,311169.137
1656760500,0.0670619,0.067112,0.0670619,0.067107,56540.189999999995
1656760800,0.0670971,0.0670971,0.0670971,0.0670971,61549.583000000006
1656761100,0.066959,0.0670455,0.066959,0.0670455,58760.14169107
1656761400,0.0669977,0.0669977,0.0669977,0.0669977,48782.382000000005
1656761700,0.0669379,0.0669379,0.0669379,0.0669379,613.432056
1656762000,0.0669561,0.0669562,0.0669561,0.0669562,109300.377
1656762300,0.0669806,0.0669806,0.0669806,0.0669806,239.0
1656762600,0.0669459,0.0669459,0.0669459,0.0669459,116521.429
1656762900,0.067052,0.067052,0.067052,0.067052,8000.0
1656763200,0.0670549,0.0670555,0.0669458,0.0669458,123330.137
1656763500,0.0669179,0.0672001,0.0668979,0.0672001,61616.636084620004
1656763800,0.0670499,0.0671764,0.0670499,0.0671764,78136.580139
1656764100,0.0671209,0.0671209,0.0671209,0.0671209,286.79026700000003
1656764400,0.0670512,0.067128,0.0670512,0.067128,4292.05
1656764700,0.0670728,0.0670728,0.0670728,0.0670728,186.72
1656765000,0.0669152,0.0669152,0.0669152,0.0669152,87.89
1656765300,0.0669082,0.0670878,0.0669082,0.0670878,361767.973
1656765600,0.0671727,0.0678032,0.0671727,0.0676553,127904.44638827001
1656765900,0.067709,0.067709,0.0674857,0.0674857,61195.016
1656766200,0.0675535,0.0675535,0.0672385,0.0672385,7275.641026
1656766500,0.0672574,0.0673394,0.0672574,0.0673394,133053.153
1656766800,0.0672685,0.0672685,0.0671831,0.0671831,1968.51191793
1656767100,0.0670966,0.0671,0.0670587,0.0670785,115959.66257283001
1656767400,0.0670882,0.067178,0.0669322,0.0669322,60388.72011564
1656767700,0.0669817,0.0670495,0.0668928,0.0669889,140114.62981729
1656768000,0.0669777,0.0670214,0.0669777,0.0670214,6534.40755409
1656768300,0.067097,0.067097,0.067097,0.067097,5588.29
1656768600,0.0669811,0.0670029,0.0669811,0.0670029,1921.1000000000001
1656768900,0.0670131,0.0670237,0.0670131,0.0670237,238916.279
1656769200,0.0670941,0.0670941,0.0670648,0.0670648,3662.41
1656769500,0.0669705,0.0669705,0.0668504,0.0668504,3770.83798389
1656769800,0.0668,0.0668,0.066762,0.066762,81433.64026821
1656770100,0.0667621,0.0667621,0.0666096,0.066762,124752.01131526999
1656770400,0.0667571,0.0668502,0.0667571,0.0668502,98303.12685546
1656770700,0.0668915,0.0668915,0.0668915,0.0668915,2007.5
1656771000,0.0668158,0.0668369,0.0668158,0.0668359,10269.896
1656771300,0.0668641,0.0668641,0.0668641,0.0668641,1729.761211
1656771600,0.0669785,0.0670108,0.0669785,0.0670108,2049.22
1656771900,0.0670616,0.0670616,0.0670616,0.0670616,229.698376
1656772200,0.0670616,0.0670616,0.0670616,0.0670616,0.0
1656772500,0.0670433,0.067112,0.0670309,0.0670831,95010.69875352
1656772800,0.0671504,0.0671504,0.0671504,0.0671504,1500.0
1656773100,0.0669964,0.0669965,0.0668135,0.0668135,47577.84386781
1656773400,0.0667774,0.0667774,0.0667698,0.0667698,12412.78
1656773700,0.0669022,0.0669022,0.0668722,0.0668722,149974.0
1656774000,0.0667842,0.0669162,0.066714,0.0669162,147776.80347439
1656774300,0.0669162,0.0669162,0.0669162,0.0669162,0.0
1656774600,0.0668134,0.066816,0.0667065,0.0667065,7345.40368709
1656774900,0.0666679,0.0666991,0.0666075,0.0666167,4643.401800000001
1656775200,0.0665913,0.0665913,0.0663258,0.0663258,2932.9702291900003
1656775500,0.0663314,0.0664112,0.0663314,0.0664112,5190.58
1656775800,0.0664489,0.066506,0.0664318,0.0664318,25608.301541
1656776100,0.0665342,0.0666097,0.0665147,0.0666097,71522.0
1656776400,0.0665994,0.0666378,0.0665994,0.0666378,2700.0
1656776700,0.0666616,0.0667401,0.0666616,0.0667401,1451.3
1656777000,0.0667176,0.0667176,0.0667176,0.0667176,1716.56
1656777300,0.0666762,0.0666762,0.0666484,0.0666484,5638.738633
1656777600,0.0667033,0.0667921,0.0667033,0.0667888,25196.3661096
1656777900,0.06684,0.06684,0.06684,0.06684,16343.38461312
1656778200,0.0668695,0.0668695,0.0668695,0.0668695,480.01
1656778500,0.0666114,0.0666215,0.0666104,0.0666189,548.30171262
1656778800,0.0666916,0.0666916,0.0666916,0.0666916,115.6162
1656779100,0.0666915,0.0669748,0.0666224,0.0669748,72276.44341699
1656779400,0.0669748,0.0669748,0.0669748,0.0669748,0.0
1656779700,0.0668805,0.0668805,0.0668805,0.0668805,244.503492
1656780000,0.0669225,0.0669225,0.0667887,0.0667887,2593.19269492
1656780300,0.0668022,0.0670647,0.0668022,0.0670647,7855.597429609999
1656780600,0.0669833,0.0669833,0.0669833,0.0669833,6021.78
1656780900,0.0669833,0.0669833,0.0669833,0.0669833,0.0
1656781200,0.067023,0.0670458,0.0669322,0.0670458,78032.17715555
1656781500,0.0670508,0.0670508,0.0669615,0.0669615,2464.33
1656781800,0.066929,0.066929,0.066929,0.066929,384.98843542
1656782100,0.0667995,0.0668163,0.0667995,0.0668163,4550.525
1656782400,0.0668163,0.0668163,0.0668163,0.0668163,0.0
1656782700,0.0668425,0.0668454,0.0668281,0.0668454,12470.03
1656783000,0.0669657,0.0669657,0.0668557,0.0669206,13610.88257026
1656783300,0.0668976,0.0668976,0.0668607,0.0668607,253.05410912000002
1656783600,0.0668607,0.0668607,0.0668607,0.0668607,0.0
1656783900,0.0667394,0.0667693,0.0667394,0.0667693,382.88755665
1656784200,0.066669,0.066669,0.066669,0.066669,90.548656
1656784500,0.0667187,0.0667467,0.0667187,0.0667467,820.0554685699999
1656784800,0.06677,0.06677,0.06677,0.06677,7300.84988076
1656785100,0.0667309,0.0668737,0.0666647,0.0668136,30629.82
1656785400,0.0667541,0.0667541,0.0667541,0.0667541,907.29230769
1656785700,0.0667541,0.0667541,0.0667541,0.0667541,0.0
1656786000,0.0667819,0.0667819,0.0667361,0.0667714,843.901204
1656786300,0.0667714,0.0667714,0.0667714,0.0667714,0.0
1656786600,0.0667701,0.0667701,0.0667701,0.0667701,2971.17
1656786900,0.0667811,0.0667811,0.0667726,0.0667726,433.64335118
1656787200,0.0667271,0.0667271,0.0667023,0.0667023,135.48540748
1656787500,0.0666537,0.0666537,0.0666537,0.0666537,1499.1986783
1656787800,0.0669112,0.0669737,0.0668499,0.0669737,3662.0638387400004
1656788100,0.0670849,0.0670849,0.0667937,0.0667937,77315.82070329
1656788400,0.0668778,0.0668778,0.0668778,0.0668778,575.246949
1656788700,0.0668778,0.0668778,0.0668778,0.0668778,0.0
1656789000,0.066774,0.0668541,0.066774,0.0668541,1699.5075
1656789300,0.06686,0.06686,0.06686,0.06686,33651.46956168999
1656789600,0.066643,0.066643,0.0664039,0.0664402,2993.58038414
1656789900,0.0665941,0.0665941,0.0663061,0.0663061,33636.767798240006
1656790200,0.0665678,0.0666285,0.0663899,0.0663899,131910.31943
1656790500,0.0663899,0.0663899,0.0663899,0.0663899,0.0
1656790800,0.0664027,0.0664027,0.0664027,0.0664027,1011.89
1656791100,0.0664877,0.0664906,0.0664863,0.0664863,20855.08
1656791400,0.0664863,0.0664863,0.0664863,0.0664863,0.0
1656791700,0.0664863,0.0664863,0.0664863,0.0664863,0.0
1656792000,0.0664897,0.0664897,0.0664897,0.0664897,3703.18
1656792300,0.0664897,0.0664897,0.0664897,0.0664897,0.0
1656792600,0.0664897,0.0664897,0.0664897,0.0664897,0.0
1656792900,0.0664865,0.0664865,0.0664189,0.0664189,926.40322972
1656793200,0.0664748,0.0665176,0.0664748,0.0665176,134477.94055243
1656793500,0.0665176,0.0665176,0.0665176,0.0665176,0.0
1656793800,0.0665949,0.0667338,0.0665949,0.0667338,880.466472
1656794100,0.0667338,0.0667338,0.0667338,0.0667338,0.0
1656794400,0.0667,0.0667,0.0667,0.0667,80.769231
1656794700,0.0666218,0.0666218,0.0666218,0.0666218,160.0
1656795000,0.0666318,0.0666318,0.0666318,0.0666318,1037.44
1656795300,0.0666926,0.0666926,0.0666673,0.0666673,892.42345
1656795600,0.0666698,0.0668446,0.0666698,0.0668101,3179.96666483
1656795900,0.0668696,0.0668696,0.0667905,0.0667905,2138.16557712
1656796200,0.0667905,0.0667905,0.0667905,0.0667905,0.0
1656796500,0.0668352,0.0668656,0.0668126,0.0668656,6285.00319372
1656796800,0.0669046,0.0669046,0.0668514,0.0668514,37308.61908835
1656797100,0.0667879,0.0667922,0.066706,0.066706,6273.81296609
1656797400,0.066706,0.066706,0.066706,0.066706,0.0
1656797700,0.0667032,0.066801,0.0667032,0.066801,12062.90626722
1656798000,0.0666677,0.0666677,0.0666677,0.0666677,1102.25
1656798300,0.0666677,0.0666677,0.0666677,0.0666677,0.0
1656798600,0.0668204,0.0669364,0.0668204,0.0669364,602.5572395099999
1656798900,0.066806,0.0670647,0.066806,0.0670647,49190.11918901
1656799200,0.0669507,0.0672069,0.0669507,0.0672069,2406.90454427
1656799500,0.0672159,0.06725,0.0670506,0.0670549,2537.83
1656799800,0.0670868,0.06714,0.06705,0.0670889,1405434.56746361
1656800100,0.0670626,0.0673434,0.0670626,0.0673434,3820.8418405
1656800400,0.0671572,0.0672291,0.0671572,0.0672291,12864.583333
1656800700,0.0672064,0.0672064,0.0672062,0.0672062,19538.90582589
1656801000,0.0672062,0.0672062,0.0672062,0.0672062,0.0
1656801300,0.0670999,0.0671557,0.0670887,0.0670887,61142.50056089
1656801600,0.0670887,0.0670887,0.0670887,0.0670887,0.0
1656801900,0.066922,0.066922,0.066922,0.066922,1402.87184578
1656802200,0.0669345,0.0670099,0.0669345,0.0670099,4705.18999999
1656802500,0.0669529,0.0669529,0.0668791,0.0668791,3631.11410375
1656802800,0.0669171,0.0669181,0.0669171,0.0669181,9046.523210219999
1656803100,0.0669652,0.0670535,0.0669652,0.0670535,641.202056
1656803400,0.0670535,0.0670535,0.0670535,0.0670535,0.0
1656803700,0.0669732,0.0669732,0.0668753,0.0668753,1476.67942
1656804000,0.066762,0.066762,0.0666603,0.0666603,2048.79061293
1656804300,0.0665225,0.0665897,0.0664611,0.0665897,1194.72092965
1656804600,0.0665897,0.0665897,0.0665897,0.0665897,0.0
1656804900,0.0666792,0.0666792,0.066602,0.066602,4992.58307534
1656805200,0.066702,0.0667063,0.066688,0.066688,15701.09067223
1656805500,0.0666946,0.0666946,0.0666946,0.0666946,25.10237713
1656805800,0.0666065,0.0666545,0.0666065,0.0666545,781.46
1656806100,0.0665511,0.0665511,0.0665486,0.0665486,501.38
1656806400,0.0665667,0.0665667,0.0665667,0.0665667,459.05
1656806700,0.0666512,0.0666522,0.0666051,0.0666051,20158.188898160002
1656807000,0.0665979,0.0665979,0.0665946,0.0665946,17810.91122684
1656807300,0.0667647,0.0667647,0.0667647,0.0667647,1538.01
1656807600,0.0662953,0.0662953,0.0660461,0.0660461,4943.50894402
1656807900,0.0660341,0.066101,0.0660341,0.066101,331834.96791379
1656808200,0.0660614,0.0660657,0.065915,0.0660657,1393153.60631892
1656808500,0.0662362,0.0662362,0.0662362,0.0662362,210.92
1656808800,0.0661541,0.0661541,0.0661541,0.0661541,116.4694
1656809100,0.066241,0.066241,0.0661948,0.0661948,1279.6799999999998
1656809400,0.066286,0.066286,0.066286,0.066286,342.02
1656809700,0.0662863,0.0662863,0.0662863,0.0662863,674.42
1656810000,0.0662564,0.0662564,0.0662348,0.0662348,4460.68289948
1656810300,0.0661998,0.0662262,0.0661895,0.0661895,63317.08866571
1656810600,0.0661895,0.0661895,0.0661895,0.0661895,0.0
1656810900,0.0659941,0.0660993,0.0659941,0.0660993,9105.263158
1656811200,0.0660777,0.0661879,0.0660777,0.0661879,220.891439
1656811500,0.066175,0.066175,0.066175,0.066175,4082.85
1656811800,0.0660691,0.0660787,0.0660296,0.0660787,4167.385789
1656812100,0.0658621,0.0658621,0.0658092,0.0658092,545.23127195
1656812400,0.0657582,0.0657582,0.0655359,0.0655359,508906.77101869
1656812700,0.0655269,0.0655269,0.0653428,0.0654597,119432.43481524
1656813000,0.0654928,0.0654928,0.0654863,0.0654863,12108.754942200001
1656813300,0.0654863,0.0654863,0.0654863,0.0654863,0.0
1656813600,0.0655431,0.0655579,0.0655431,0.0655579,6408.14781106
1656813900,0.0656551,0.0656881,0.0656551,0.0656839,47842.934
1656814200,0.0657742,0.0658395,0.0657742,0.0658284,512160.43358851
1656814500,0.0658283,0.0658283,0.0657937,0.0657937,23780.73178072
1656814800,0.0658547,0.0659353,0.0658547,0.0659353,1128.1530573300001
1656815100,0.0658981,0.0658981,0.0658981,0.0658981,14780.0
1656815400,0.0658661,0.0658662,0.0658661,0.0658662,29395.76199484
1656815700,0.0658662,0.0658662,0.0658662,0.0658662,0.0
1656816000,0.0660189,0.0660189,0.0660189,0.0660189,60.47575276
1656816300,0.0660731,0.0660731,0.0660731,0.0660731,895.0
1656816600,0.0660731,0.0660731,0.0660723,0.0660723,413713.02706947003
1656816900,0.0660723,0.0660723,0.0660723,0.0660723,11848.71103982
1656817200,0.0660732,0.0660732,0.0660732,0.0660732,95.11001297
1656817500,0.0660732,0.0660732,0.0660732,0.0660732,0.0
1656817800,0.0660724,0.0660724,0.0659076,0.0659076,383770.87641124
1656818100,0.0659974,0.0660224,0.0659686,0.0660006,55838.91839503
1656818400,0.0660006,0.0660006,0.0660006,0.0660006,0.0
1656818700,0.0660006,0.0660006,0.0660006,0.0660006,0.0
1656819000,0.0660555,0.0660555,0.0660555,0.0660555,142.35
1656819300,0.0660575,0.0660732,0.0660575,0.0660732,3785.96859992
1656819600,0.0661,0.0661,0.0660999,0.0661,10751.22632044
1656819900,0.0662567,0.066279,0.066178,0.0662416,59083.63919298001
1656820200,0.0662416,0.0662416,0.0662416,0.0662416,0.0
1656820500,0.0663065,0.0663065,0.0663008,0.0663008,89267.08851709
1656820800,0.0663008,0.0663008,0.0663008,0.0663008,524.67677845
1656821100,0.0663544,0.0663639,0.0663544,0.0663639,1642.42369863
1656821400,0.0664021,0.0664021,0.0664021,0.0664021,454.97248468
1656821700,0.0664209,0.0664209,0.0664209,0.0664209,543.183053
1656822000,0.0664209,0.0664209,0.0664209,0.0664209,0.0
1656822300,0.0663737,0.0663913,0.0663737,0.0663906,329.17913
1656822600,0.0663906,0.0663906,0.0663512,0.0663512,229467.71334899002
1656822900,0.0663511,0.0663511,0.0663511,0.0663511,731.53
1656823200,0.066435,0.066435,0.066435,0.066435,423.72590516
1656823500,0.0664161,0.0664161,0.0662974,0.0662974,152763.914083
1656823800,0.0659885,0.0659885,0.0658092,0.0658092,60761.09866899
1656824100,0.0655731,0.0662567,0.0648831,0.0662567,360828.21276506997
1656824400,0.0664021,0.0671133,0.0664021,0.066995,688216.03915162
1656824700,0.0667792,0.0667792,0.0667792,0.0667792,23159.724
1656825000,0.0667611,0.0667611,0.0665528,0.0665528,21156.38199999
1656825300,0.0665225,0.0665593,0.0665193,0.0665593,21067.731080719997
1656825600,0.066351,0.0666486,0.066351,0.0664756,45675.221433
1656825900,0.0662839,0.0662867,0.0662839,0.0662867,3059.8271999999997
1656826200,0.0662839,0.0662839,0.0661161,0.0661161,7452.719307949999
1656826500,0.0662061,0.0662061,0.0660461,0.0660461,254.52264571999999
1656826800,0.0660461,0.0660461,0.0660461,0.0660461,0.0
1656827100,0.0661721,0.0662429,0.0661721,0.0662429,45083.194937709995
1656827400,0.0662454,0.0662691,0.066212,0.066212,48340.009939999996
1656827700,0.0658621,0.0658621,0.0658621,0.0658621,454.97248469
1656828000,0.06588,0.06588,0.06588,0.06588,298.35575654
1656828300,0.0658605,0.0659622,0.0658605,0.0659622,59560.62858989
1656828600,0.0659622,0.0659622,0.0659622,0.0659622,0.0
1656828900,0.0659622,0.0659622,0.0659622,0.0659622,0.0
1656829200,0.0659622,0.0659622,0.0659622,0.0659622,0.0
1656829500,0.0661468,0.0661974,0.0661468,0.0661974,114235.73016978
1656829800,0.0661974,0.0661974,0.0661974,0.0661974,0.0
1656830100,0.0660758,0.0660848,0.0660758,0.0660848,290.04914308
1656830400,0.0660976,0.0661667,0.0660976,0.066158,63726.761
1656830700,0.0660361,0.0660361,0.0660361,0.0660361,7635.17
1656831000,0.0659931,0.0659931,0.0659046,0.0659046,19172.57099999
1656831300,0.0661304,0.0661304,0.0661297,0.0661297,43870.15680436
1656831600,0.0661522,0.0661522,0.0661522,0.0661522,1489.4
1656831900,0.0660955,0.0660955,0.0660955,0.0660955,540.0982
1656832200,0.0660764,0.0660764,0.0660731,0.0660731,21500.0
1656832500,0.0660731,0.0660731,0.0660731,0.0660731,0.0
1656832800,0.0659093,0.0660263,0.0659093,0.0660263,2320.96059215
1656833100,0.0658976,0.0658976,0.0658623,0.0658624,10800.594000000001
1656833400,0.0658643,0.0658681,0.0658372,0.065858,27336.331000000002
1656833700,0.065858,0.065858,0.065858,0.065858,0.0
1656834000,0.065954,0.065954,0.065954,0.065954,283.8
1656834300,0.0658923,0.0658923,0.0658923,0.0658923,100.0
1656834600,0.0658892,0.0658892,0.0658715,0.0658715,3069.0702026
1656834900,0.0659538,0.0659538,0.0659538,0.0659538,39745.714
1656835200,0.0660192,0.0660192,0.0660192,0.0660192,900.0
1656835500,0.0660192,0.0660192,0.0660192,0.0660192,0.0
1656835800,0.0659718,0.0659718,0.06568,0.06568,16383.716560019999
1656836100,0.0656096,0.0656096,0.0656096,0.0656096,66.41712
1656836400,0.0656097,0.0656202,0.0656097,0.0656202,1254.9391225
1656836700,0.0656202,0.0656202,0.0656202,0.0656202,0.0
1656837000,0.0656226,0.0656226,0.0655731,0.0655731,26986.05000204
1656837300,0.0656076,0.0656076,0.0655359,0.0655359,17186.80119365
1656837600,0.0655359,0.0655359,0.0655359,0.0655359,0.0
1656837900,0.0655499,0.0655499,0.0655499,0.0655499,1840.7399999999998
1656838200,0.0655359,0.0655359,0.0655269,0.0655269,505.35045026
1656838500,0.0653379,0.0653379,0.0651035,0.0652161,119467.89776669
1656838800,0.0651191,0.0651191,0.0651191,0.0651191,44.47
1656839100,0.0650346,0.0650346,0.0650346,0.0650346,223.16
1656839400,0.0651626,0.0651626,0.0651626,0.0651626,1451.47
1656839700,0.0651626,0.0651626,0.0651626,0.0651626,0.0
1656840000,0.0651626,0.0651626,0.0651626,0.0651626,0.0
1656840300,0.065376,0.0653836,0.065376,0.0653836,5320.55
1656840600,0.0653275,0.0653275,0.0653217,0.0653217,2646.7
1656840900,0.0653249,0.0653249,0.0653068,0.0653068,27207.19063555
1656841200,0.0652853,0.0652853,0.0652853,0.0652853,1545.16943318
1656841500,0.0654436,0.0654436,0.065388,0.065388,8428.22362794
1656841800,0.0654393,0.0655462,0.0654167,0.0655462,204438.75805769
1656842100,0.0655462,0.0655462,0.0655462,0.0655462,0.0
1656842400,0.0655205,0.0655338,0.0655205,0.0655338,58627.401
1656842700,0.0655061,0.0655061,0.0655061,0.0655061,46.71
1656843000,0.0654931,0.0654931,0.0654931,0.0654931,5235.69
1656843300,0.0654931,0.0654931,0.0654931,0.0654931,0.0
1656843600,0.0655971,0.0655971,0.0655971,0.0655971,272.277228
1656843900,0.0655971,0.065671,0.0655971,0.065671,126756.46177200001
1656844200,0.0656361,0.0656927,0.0656361,0.0656927,16971.599
1656844500,0.0657171,0.0657171,0.0657171,0.0657171,420.06
1656844800,0.0657001,0.0657001,0.0656013,0.0656013,40964.153976530004
1656845100,0.0655644,0.0655644,0.0655644,0.0655644,4000.0
1656845400,0.0655827,0.0655827,0.0655827,0.0655827,292.08
1656845700,0.0655827,0.0655827,0.0655827,0.0655827,249665.956
1656846000,0.065698,0.065698,0.0656899,0.0656899,22020.00004308
1656846300,0.0656933,0.0657461,0.0656933,0.0657461,125735.8483442
1656846600,0.065755,0.0657934,0.065755,0.0657933,2310.93639754
1656846900,0.0657934,0.0657934,0.0657934,0.0657934,53583.806
1656847200,0.0658216,0.0658389,0.0658087,0.0658389,1247.89
1656847500,0.0657933,0.0657933,0.0657591,0.0657846,204.46968244
1656847800,0.0657846,0.0657846,0.0657846,0.0657846,0.0
1656848100,0.0655836,0.0655836,0.0655836,0.0655836,4867.33
1656848400,0.0656015,0.0656015,0.0656015,0.0656015,160.0
