Date,open,high,low,close,volume
1663779600,0.058652,0.0586681,0.058652,0.0586681,3027.1575
1663779900,0.0586062,0.0586062,0.0586062,0.0586062,4915.30856645
1663780200,0.0586007,0.0586007,0.0586007,0.0586007,27.80305788
1663780500,0.0586007,0.0586007,0.058532,0.058532,210.29521312000003
1663780800,0.058532,0.058532,0.058532,0.058532,0.0
1663781100,0.0585029,0.0585029,0.0585029,0.0585029,335.07
1663781400,0.0586681,0.0592327,0.0586681,0.0592327,119368.56796881
1663781700,0.0592369,0.0593126,0.0589571,0.0589571,26412.931916610003
1663782000,0.0590561,0.0592156,0.0590472,0.0592156,68853.01636804
1663782300,0.0591841,0.0592638,0.0591026,0.0592638,3816.98304895
1663782600,0.059211,0.059211,0.0590958,0.0590958,5205.31258461
1663782900,0.0592236,0.0594311,0.0592236,0.0593548,268510.36616106
1663783200,0.0594403,0.0596613,0.0577495,0.0582241,3550004.44134993
1663783500,0.0581549,0.058435,0.0579924,0.0584224,2701989.21697142
1663783800,0.0584703,0.0584703,0.0583734,0.0584563,25289.18311857
1663784100,0.0582846,0.0584644,0.0580736,0.0583576,98675.68850148
1663784400,0.058512,0.0588324,0.058512,0.0588324,33846.1338191
1663784700,0.0588324,0.0591181,0.0588324,0.0589087,2711.30051753
1663785000,0.0588527,0.0595779,0.0586328,0.0595779,170406.73327253
1663785300,0.0595054,0.0600185,0.0595054,0.0600185,117047.97013008001
1663785600,0.0597541,0.060425,0.0595546,0.0604029,126176.68183054999
1663785900,0.0604891,0.0608413,0.0600864,0.0600864,181917.82945521
1663786200,0.0601311,0.0605636,0.0601311,0.0605499,95051.65737644001
1663786500,0.0605865,0.0605866,0.0603282,0.0603282,42205.10755421
1663786800,0.0604605,0.0604605,0.0602901,0.0604172,10328.93309237
1663787100,0.0604168,0.0604168,0.0601407,0.0601407,2158.60336678
1663787400,0.0600864,0.0600864,0.0595754,0.0598667,410736.95611772
1663787700,0.0599123,0.0600674,0.0597414,0.0597414,1874.78351636
1663788000,0.0596676,0.0597912,0.0596675,0.0597507,8367.32948382
1663788300,0.0596822,0.0596822,0.0593994,0.0594777,4701.49092916
1663788600,0.0593916,0.0593916,0.059213,0.0592946,17864.34308836
1663788900,0.0592953,0.0593386,0.0590445,0.0590445,24682.4353951
1663789200,0.0590802,0.0590802,0.0589006,0.0589006,17637.35
1663789500,0.0588582,0.0589268,0.0585338,0.0585338,117464.90898598
1663789800,0.0586367,0.0587159,0.0584642,0.0584642,3694.99901753
1663790100,0.0584313,0.0585109,0.0583875,0.0585109,34667.32626085
1663790400,0.0583734,0.0583734,0.0583178,0.0583178,16311.49206272
1663790700,0.0584352,0.0584446,0.0582809,0.0582809,1270.9012787800002
1663791000,0.0582961,0.0583167,0.058187,0.058187,1148.778
1663791300,0.0583201,0.0583201,0.0578149,0.0578149,15415.36201889
1663791600,0.0578098,0.057947,0.0578098,0.057947,2683.0499
1663791900,0.0579653,0.0579653,0.0578774,0.0578774,13943.09655747
1663792200,0.0580046,0.0580046,0.0579773,0.0579773,4957.0
1663792500,0.057798,0.0578902,0.0577315,0.0578902,26564.56188914
1663792800,0.0579115,0.057945,0.0579115,0.057945,7424.851208
1663793100,0.0578884,0.0580936,0.0578884,0.0580936,7771.5832
1663793400,0.0580624,0.0580624,0.0580624,0.0580624,170.0
1663793700,0.0580962,0.0580965,0.0580739,0.0580965,3961.7386537999996
1663794000,0.0580965,0.0580965,0.0580965,0.0580965,0.0
1663794300,0.0578303,0.0578303,0.0569515,0.057243,220120.23160742
1663794600,0.0571976,0.0571976,0.0570269,0.0570269,41719.54723615
1663794900,0.0569472,0.0569667,0.0566685,0.0569667,196473.74679312
1663795200,0.0569445,0.0570083,0.0568393,0.05686,410569.46
1663795500,0.0569196,0.0569198,0.0567087,0.0567087,1113591.27367519
1663795800,0.0566852,0.0568219,0.0564555,0.0565171,30684.63412305
1663796100,0.0565965,0.0568372,0.0565965,0.0568372,79475.84798126
1663796400,0.0568317,0.0568401,0.0567788,0.0568401,1385071.38669108
1663796700,0.0568782,0.0569634,0.0568669,0.0568679,67514.97492126
1663797000,0.0566294,0.0567105,0.0566294,0.0567105,1693.57132
1663797300,0.0567937,0.0567937,0.0567937,0.0567937,297.3076
1663797600,0.0567173,0.0567198,0.0567173,0.0567198,6636.81
1663797900,0.0568383,0.0568383,0.0564995,0.0564995,330461.57790444
1663798200,0.0565118,0.0565118,0.0564207,0.0564223,26797.81932563
1663798500,0.0564554,0.0564645,0.0561017,0.0561106,86937.9741299
1663798800,0.0561813,0.0562712,0.0561813,0.0562712,2726.4054002800003
1663799100,0.0563408,0.0564512,0.0563408,0.0564512,41004.76152359
1663799400,0.056456,0.0565207,0.056456,0.0565207,115.83801633
1663799700,0.0565771,0.0565886,0.0565665,0.0565665,3203.4744811
1663800000,0.0565643,0.0565946,0.0565243,0.0565243,69369.14211625
1663800300,0.0565567,0.0565568,0.0565329,0.0565329,3190.05058166
1663800600,0.056559,0.056614,0.0565153,0.056614,20905.47595132
1663800900,0.0565936,0.0566516,0.0565936,0.0566516,1720.50203187
1663801200,0.0567145,0.0567145,0.0566742,0.0566744,21659.8882129
1663801500,0.0567309,0.0568567,0.0567309,0.0568567,1541.20094637
1663801800,0.0568752,0.0568752,0.0568752,0.0568752,861.09
1663802100,0.0568306,0.0568306,0.0568255,0.0568255,565.46446906
1663802400,0.0568898,0.0570217,0.0568898,0.0570217,2031.4128
1663802700,0.0570685,0.0571159,0.0570685,0.0571159,10101.81098042
1663803000,0.057116,0.0571291,0.0571159,0.057129,7640.77685437
1663803300,0.0571598,0.0572593,0.0571598,0.0572593,100.0
1663803600,0.0572426,0.057311,0.0572426,0.057311,9618.29454766
1663803900,0.0572708,0.0573268,0.0572708,0.0573268,17693.17
1663804200,0.0573153,0.0573153,0.0572617,0.0572617,4399.36176457
1663804500,0.0573259,0.0573694,0.0573259,0.0573694,876.7223
1663804800,0.0573172,0.0573172,0.0573172,0.0573172,175.0
1663805100,0.0573694,0.0573789,0.0573095,0.0573095,2162.84451735
1663805400,0.057238,0.057238,0.057238,0.057238,1000.0
1663805700,0.057133,0.057133,0.0570269,0.0570269,500108.17247876
1663806000,0.0569617,0.0569617,0.0569617,0.0569617,6738.3076
1663806300,0.0569617,0.0569617,0.0569617,0.0569617,0.0
1663806600,0.0572892,0.0572892,0.0572754,0.0572754,50627.84122893
1663806900,0.0572765,0.0572765,0.0572765,0.0572765,718.13
1663807200,0.057141,0.057141,0.0570298,0.0570298,41534.02560939
1663807500,0.0570307,0.0570307,0.0570307,0.0570307,5107.8176
1663807800,0.057027,0.057027,0.0568752,0.0568752,47588.70579821
1663808100,0.056877,0.056877,0.056877,0.056877,6092.70273511
1663808400,0.0568915,0.0570276,0.0568915,0.0570276,3354.5332814099997
1663808700,0.0570276,0.0570276,0.0570276,0.0570276,0.0
1663809000,0.0570829,0.0570992,0.0570829,0.0570992,490.03218103
1663809300,0.0571137,0.0571137,0.0571137,0.0571137,50.0
1663809600,0.0570879,0.0570879,0.0570879,0.0570879,34.52
1663809900,0.0571137,0.0571514,0.0571137,0.0571514,8617.85
1663810200,0.057203,0.0572091,0.057203,0.0572091,53.62989999
1663810500,0.0570709,0.0570951,0.0570709,0.0570951,2730.0837995399997
1663810800,0.0570893,0.0570893,0.0570893,0.0570893,35.7842141
1663811100,0.0571562,0.0571562,0.0571562,0.0571562,760.85
1663811400,0.0572735,0.0572735,0.0572581,0.0572581,576.29
1663811700,0.0572892,0.0573607,0.0572892,0.0573517,42501.01269755
1663812000,0.0573694,0.0574316,0.0573694,0.0574059,78246.88609204
1663812300,0.0574307,0.0574307,0.0574307,0.0574307,79.932165
1663812600,0.0574334,0.0574334,0.0574334,0.0574334,862.06
1663812900,0.0573562,0.0573562,0.0573562,0.0573562,347.01
1663813200,0.0573814,0.0574085,0.0573814,0.0573933,18541.90196418
1663813500,0.0573933,0.0573933,0.0573933,0.0573933,0.0
1663813800,0.0573689,0.0573954,0.0573689,0.0573954,3713.60522537
1663814100,0.0574581,0.0574581,0.0574581,0.0574581,50.0
1663814400,0.0574659,0.0574659,0.0574659,0.0574659,225.988701
1663814700,0.0575292,0.0575292,0.0575292,0.0575292,50.0
1663815000,0.0575182,0.0575353,0.0575182,0.0575353,100000.0
1663815300,0.0575206,0.0575299,0.0575206,0.0575299,18953.11
1663815600,0.0575224,0.0575224,0.0575224,0.0575224,3452.97403061
1663815900,0.0575224,0.0575224,0.0575224,0.0575224,0.0
1663816200,0.0573566,0.0573566,0.0573562,0.0573562,444.01666896
1663816500,0.0573161,0.0573161,0.0573081,0.0573081,192.26590170999998
1663816800,0.0573525,0.0573707,0.0573498,0.0573498,3186.853439
1663817100,0.0574635,0.0574635,0.0574635,0.0574635,4273.56692576
1663817400,0.0574858,0.0574858,0.0574858,0.0574858,359.0
1663817700,0.0574056,0.0574125,0.0573936,0.0574125,20402.17777493
1663818000,0.0573985,0.0573985,0.0573985,0.0573985,3000.0
1663818300,0.0573985,0.0573985,0.0573985,0.0573985,0.0
1663818600,0.0574129,0.0574129,0.0574129,0.0574129,77.81
1663818900,0.0574475,0.0574475,0.0574193,0.0574193,2591.28
1663819200,0.0574858,0.0574858,0.0574858,0.0574858,20.0
1663819500,0.0575308,0.0575308,0.0575308,0.0575308,948.82907053
1663819800,0.0575218,0.0575485,0.0575218,0.0575485,390.63013576000003
1663820100,0.0575294,0.0575451,0.0575294,0.0575451,1925.47327987
1663820400,0.0575364,0.0575484,0.057477,0.0575146,5304.75823379
1663820700,0.0574604,0.0574604,0.0574604,0.0574604,947.0
1663821000,0.0574604,0.0574604,0.0574604,0.0574604,0.0
1663821300,0.0574604,0.0574604,0.0574604,0.0574604,0.0
1663821600,0.0575351,0.0575351,0.0575181,0.0575181,8026.157639110001
1663821900,0.0575322,0.0575322,0.0575059,0.0575113,1927.26725831
1663822200,0.0575114,0.0575698,0.0575114,0.0575668,144464.0
1663822500,0.057556,0.057556,0.057556,0.057556,790.03
1663822800,0.057556,0.057556,0.057556,0.057556,0.0
1663823100,0.0575954,0.0575954,0.0575954,0.0575954,345.41751103
1663823400,0.0575686,0.0575686,0.0575233,0.0575357,133404.48563894
1663823700,0.0575357,0.0575357,0.0575357,0.0575357,0.0
1663824000,0.0574662,0.0574876,0.0574662,0.0574876,64.6272147
1663824300,0.0575082,0.0575082,0.0574851,0.0574851,70691.956
1663824600,0.057436,0.0575128,0.057436,0.0575128,1407.71702336
1663824900,0.0575982,0.057653,0.0575982,0.057653,779.40880774
1663825200,0.0576717,0.0576913,0.0576717,0.0576913,2442.2893309
1663825500,0.0577427,0.0577427,0.0577427,0.0577427,24.66621233
1663825800,0.0577356,0.0577356,0.0577355,0.0577355,125133.579
1663826100,0.0577165,0.0577165,0.0577165,0.0577165,20.0
1663826400,0.0577402,0.0577402,0.0577149,0.0577149,713.50490822
1663826700,0.0577721,0.057853,0.0577721,0.057853,357.58557981
1663827000,0.057853,0.057853,0.057853,0.057853,0.0
1663827300,0.057853,0.057964,0.057853,0.057964,1007.50160659
1663827600,0.0579459,0.0580169,0.0579459,0.0580169,4327.19713369
1663827900,0.0579916,0.0579916,0.0579916,0.0579916,3800.0
1663828200,0.0579949,0.0579949,0.057971,0.057971,321228.24033138
1663828500,0.0577573,0.0577573,0.0577573,0.0577573,36140.118
1663828800,0.0577495,0.0577495,0.0577076,0.0577076,170.22124801
1663829100,0.0577076,0.0577076,0.0577076,0.0577076,0.0
1663829400,0.0577076,0.0577076,0.0577076,0.0577076,0.0
1663829700,0.0579404,0.0579404,0.0579404,0.0579404,160.6
1663830000,0.0579181,0.0579181,0.0578689,0.0579106,401990.15086991
1663830300,0.0579294,0.0579294,0.0579,0.0579181,5500.0
1663830600,0.057918,0.0579513,0.0578896,0.0579513,7182.71131657
1663830900,0.0580151,0.0580672,0.0580151,0.0580672,251.12499158999998
1663831200,0.0580962,0.0581676,0.0580962,0.0581676,10218.26804744
1663831500,0.0581776,0.0582587,0.0581776,0.0582587,5247.5580413
1663831800,0.0582588,0.0583046,0.0582588,0.0583046,43012.96720719
1663832100,0.0583046,0.0583046,0.0583046,0.0583046,0.0
1663832400,0.058322,0.058385,0.058322,0.0583363,822488.90381417
1663832700,0.0583936,0.0584224,0.0583936,0.0584224,3271.76205011
1663833000,0.0584658,0.0585519,0.0584658,0.0585313,43644.48998812999
1663833300,0.0585313,0.0585313,0.0585313,0.0585313,0.0
1663833600,0.058555,0.0586144,0.0585549,0.0586144,345.5829
1663833900,0.0586144,0.0586144,0.0586144,0.0586144,0.0
1663834200,0.0585792,0.0585792,0.0585764,0.0585764,108627.148
1663834500,0.0585764,0.0585764,0.0585764,0.0585764,0.0
1663834800,0.0586144,0.0587154,0.0586144,0.0587154,717.25168272
1663835100,0.0588197,0.0588392,0.0588197,0.0588392,374.4615
1663835400,0.0588385,0.058932,0.0587956,0.0589061,37202.64198614
1663835700,0.0589259,0.0589672,0.0589259,0.0589431,131037.40474471
1663836000,0.058997,0.058997,0.058997,0.058997,48.64836819
1663836300,0.0589967,0.0589968,0.0589294,0.0589294,25852.92507705
1663836600,0.0589294,0.0589294,0.0589294,0.0589294,0.0
1663836900,0.0588434,0.0588434,0.058823,0.058823,28220.222999999998
1663837200,0.058997,0.0590574,0.0589134,0.0589944,13958.35994777
1663837500,0.0590026,0.0590026,0.0588977,0.0588977,646.10367559
1663837800,0.0589091,0.0589297,0.0589091,0.0589297,195.04391576
1663838100,0.058947,0.058947,0.058947,0.058947,8356.84
1663838400,0.059,0.0590388,0.0589742,0.0589846,334158.20242764
1663838700,0.0589971,0.0590067,0.0589219,0.0589219,344420.58507223
1663839000,0.0589477,0.0589955,0.0589422,0.0589955,89904.11038436
1663839300,0.0588837,0.0589,0.0586557,0.0586981,302617.29116051
1663839600,0.0586981,0.0586981,0.0586981,0.0586981,0.0
1663839900,0.0586981,0.0586981,0.0586981,0.0586981,0.0
1663840200,0.0586981,0.0586981,0.0586981,0.0586981,0.0
1663840500,0.0588609,0.0588609,0.0588609,0.0588609,300.0
1663840800,0.0588882,0.0588882,0.0588536,0.0588536,120088.8328916
1663841100,0.0588536,0.0588536,0.0588536,0.0588536,0.0
1663841400,0.0588046,0.0588046,0.0588046,0.0588046,171.0
1663841700,0.0588046,0.0588046,0.0588046,0.0588046,0.0
1663842000,0.0589478,0.0589478,0.0589478,0.0589478,858.79
1663842300,0.0589669,0.0590819,0.0589669,0.0590819,114590.73
1663842600,0.0590997,0.0590997,0.0590968,0.0590968,3150.0
1663842900,0.0591684,0.0592295,0.0591684,0.0592295,6697.70130435
1663843200,0.0591541,0.0591774,0.0591175,0.0591774,276269.28019698
1663843500,0.0591774,0.0591774,0.0591774,0.0591774,0.0
1663843800,0.0591641,0.0591641,0.0590615,0.0590615,329749.865
1663844100,0.0590615,0.0590615,0.0590615,0.0590615,0.0
1663844400,0.0591888,0.0591888,0.0591025,0.0591025,146481.31475153
1663844700,0.0591025,0.0591025,0.0590084,0.0590084,58842.53095347
1663845000,0.0589588,0.0589588,0.0589588,0.0589588,15730.148
1663845300,0.0590014,0.059072,0.0590013,0.0590013,11045.309654
1663845600,0.0590399,0.0590399,0.0589603,0.0589603,102032.74599999
1663845900,0.0588881,0.0588881,0.0588276,0.0588276,364512.46805306
1663846200,0.0588276,0.0588276,0.0588276,0.0588276,0.0
1663846500,0.0588276,0.0588276,0.0588276,0.0588276,0.0
1663846800,0.0589603,0.0591307,0.0589603,0.0591307,943283.50301116
1663847100,0.0592327,0.0593126,0.0592327,0.0593126,634.29382203
1663847400,0.0593126,0.0594403,0.0592827,0.0593023,158819.83937269
1663847700,0.0593307,0.0593307,0.0593156,0.0593156,111788.42000000001
1663848000,0.0593096,0.0593096,0.0592568,0.0592568,1018.0
1663848300,0.0593453,0.0593516,0.0592698,0.0593516,882593.17100258
1663848600,0.0593826,0.0594721,0.0593826,0.0594721,5015.789000000001
1663848900,0.0594495,0.0594767,0.0593723,0.0594767,107883.675294
1663849200,0.0594842,0.0594842,0.0593454,0.0593454,127495.69099999999
1663849500,0.0593558,0.0593831,0.0593558,0.0593831,65936.9363204
1663849800,0.059088,0.0591111,0.059088,0.0591111,265.92
1663850100,0.0591666,0.0591666,0.0591666,0.0591666,30.38
1663850400,0.0591666,0.0591666,0.059147,0.059147,72374.637
1663850700,0.0591771,0.059394,0.0591771,0.059394,82379.7749
1663851000,0.0593939,0.0593939,0.0593939,0.0593939,13724.224
1663851300,0.0594003,0.0594003,0.059346,0.059346,33045.10565905
1663851600,0.0593152,0.0593383,0.0593152,0.0593383,570.1700000000001
1663851900,0.059308,0.059308,0.059308,0.059308,41.105711
1663852200,0.0593383,0.0593383,0.0593383,0.0593383,187.85
1663852500,0.0592967,0.0593288,0.0592866,0.0592866,286.2859
1663852800,0.0593143,0.0593143,0.0591174,0.0591174,67596.12598127
1663853100,0.0590574,0.0590574,0.0589008,0.0589008,49608.19424651
1663853400,0.0589991,0.0589991,0.0589752,0.0589752,41396.18402572
1663853700,0.0588383,0.0588383,0.0587552,0.0587552,51725.48389507999
1663854000,0.0587966,0.0587966,0.0587154,0.0587154,15201.58570887
1663854300,0.0587813,0.0587813,0.0587813,0.0587813,944.14
1663854600,0.0586914,0.0586914,0.0585942,0.0586814,132517.1956
1663854900,0.0586473,0.0586473,0.0586473,0.0586473,1056.7657
1663855200,0.0585662,0.0585662,0.0585662,0.0585662,128.0
1663855500,0.0587659,0.0587795,0.0587302,0.0587795,163207.25134466
1663855800,0.0588257,0.0589148,0.0588257,0.0589148,4322.91753034
1663856100,0.0589907,0.0589907,0.0588664,0.0588695,51187.781
1663856400,0.0589129,0.0589129,0.0589129,0.0589129,163.4
1663856700,0.0588993,0.0589783,0.0588993,0.0589783,10856.36
1663857000,0.0589345,0.0590574,0.0589345,0.0590382,880.41299256
1663857300,0.0589867,0.0589867,0.0589867,0.0589867,39.07
1663857600,0.0590054,0.0590054,0.0589563,0.0589563,185.2862698
1663857900,0.0589452,0.0589452,0.058864,0.0589192,1597.77746942
1663858200,0.0588665,0.0588665,0.0588665,0.0588665,72.68820126
1663858500,0.0588049,0.0588049,0.0588049,0.0588049,32.24561218
1663858800,0.0586458,0.0586668,0.0586458,0.0586668,356.43993495
1663859100,0.0586668,0.0586668,0.0586668,0.0586668,0.0
1663859400,0.0588845,0.0589442,0.0588839,0.0588852,26396.65360851
1663859700,0.0589007,0.058901,0.0589007,0.058901,13382.635999990001
1663860000,0.058901,0.058901,0.058901,0.058901,0.0
1663860300,0.0589015,0.0590135,0.0589015,0.0590125,37500.601
1663860600,0.0590199,0.0590199,0.0590199,0.0590199,3453.801
1663860900,0.0589507,0.0589507,0.0589507,0.0589507,216.76545283
1663861200,0.0588875,0.0589232,0.0588875,0.0589232,642.95
1663861500,0.0589232,0.0589232,0.0589232,0.0589232,0.0
1663861800,0.0590051,0.0591044,0.0590051,0.059088,48950.78272175
1663862100,0.0591062,0.0591062,0.0590224,0.0590224,2250.0
1663862400,0.0590374,0.0590963,0.0590374,0.0590963,40512.795
1663862700,0.058992,0.058992,0.058992,0.058992,693.72
1663863000,0.0588746,0.0588746,0.058545,0.0586631,433263.09044071
1663863300,0.0587454,0.0588324,0.0587454,0.0588324,244.4142576
1663863600,0.0589148,0.0591916,0.0589148,0.0591916,937.42282892
1663863900,0.0590063,0.0590063,0.0590063,0.0590063,8600.0
1663864200,0.0590107,0.0590107,0.0589708,0.0589795,10036.15
1663864500,0.0591607,0.0591942,0.0591441,0.0591765,19914.520984079998
1663864800,0.0591577,0.0592126,0.0591577,0.059189,5664.1
1663865100,0.0591854,0.059239,0.0591854,0.0592376,20964.983526969998
1663865400,0.0592376,0.0592376,0.0592376,0.0592376,0.0
1663865700,0.0592777,0.0592777,0.0591926,0.0591926,6317.66938256
1663866000,0.0591927,0.0591927,0.059079,0.059079,82380.64367547
1663866300,0.0590873,0.0590873,0.0590873,0.0590873,5154.93877102
1663866600,0.058991,0.058991,0.058991,0.058991,230.0
1663866900,0.0589655,0.0590251,0.0589655,0.0590251,31464.53899999
1663867200,0.059033,0.0591251,0.059033,0.0591251,11726.71023119
1663867500,0.0591113,0.0592259,0.0591113,0.0592259,44987.731999999996
1663867800,0.0593255,0.0593284,0.0592908,0.0592982,49759.77272175
1663868100,0.0592244,0.0592306,0.0592244,0.0592306,2833.94
1663868400,0.0592306,0.0592306,0.0592306,0.0592306,0.0
1663868700,0.0591566,0.0591566,0.0591566,0.0591566,437.1
1663869000,0.0591596,0.0591809,0.0591525,0.0591809,92218.61079023
1663869300,0.0591245,0.0591246,0.0591245,0.0591246,21190.692000000003
1663869600,0.0591289,0.0591379,0.0591125,0.0591134,29596.02699999
1663869900,0.0590859,0.0591072,0.0590859,0.0591072,76811.44427453
1663870200,0.0590568,0.0590568,0.0590535,0.0590535,200.0
1663870500,0.0590535,0.0590535,0.0590535,0.0590535,0.0
1663870800,0.0590252,0.059074,0.0590252,0.0590396,114007.227009
1663871100,0.0590809,0.0592366,0.0590809,0.0592195,32344.973257999998
1663871400,0.0591988,0.0592581,0.0591922,0.059258,11751.605
1663871700,0.059258,0.059258,0.059258,0.059258,0.0
1663872000,0.0591187,0.0591377,0.0590452,0.0590509,691.29279565
1663872300,0.0590251,0.0590251,0.0587564,0.0587564,43892.918458780005
1663872600,0.0588868,0.0588868,0.0588868,0.0588868,98004.565
1663872900,0.059102,0.059102,0.0590364,0.0590546,6856.91
1663873200,0.0590457,0.0590457,0.0590457,0.0590457,48787.748
1663873500,0.0592327,0.0592465,0.0591966,0.0591966,27895.42095195
1663873800,0.0592191,0.0592191,0.0592168,0.0592168,67894.76
1663874100,0.0592175,0.0592175,0.0591597,0.0591721,17766.32872359
1663874400,0.0591721,0.0591721,0.0591721,0.0591721,0.0
1663874700,0.0590871,0.0590871,0.0590593,0.0590593,1890.98854149
1663875000,0.0590743,0.0590743,0.0590743,0.0590743,113199.033
1663875300,0.0592114,0.0592623,0.0592114,0.0592463,5389.012476280001
1663875600,0.0591597,0.059238,0.0591597,0.059238,60879.083
