Date,open,high,low,close,volume
1664537940,0.0604299,0.0604299,0.0604299,0.0604299,0.0
1664538000,0.0604299,0.0604299,0.0604299,0.0604299,0.0
1664538060,0.0604299,0.0604299,0.0604299,0.0604299,0.0
1664538120,0.0604299,0.0604299,0.0604299,0.0604299,0.0
1664538180,0.0604299,0.0604299,0.0604299,0.0604299,0.0
1664538240,0.0604299,0.0604299,0.0604299,0.0604299,0.0
1664538300,0.0604299,0.0604299,0.0604299,0.0604299,0.0
1664538360,0.0604299,0.0604299,0.0604299,0.0604299,0.0
1664538420,0.0603712,0.0603712,0.060297,0.060297,2980.49739678
1664538480,0.060297,0.060297,0.060297,0.060297,0.0
1664538540,0.0603609,0.0603609,0.0603609,0.0603609,118.0
1664538600,0.0603645,0.0603665,0.0603502,0.0603502,35434.515
1664538660,0.060297,0.060297,0.0600924,0.0600924,75004.55138834
1664538720,0.0601929,0.0601929,0.060152,0.060152,395258.5
1664538780,0.060152,0.060152,0.060152,0.060152,0.0
1664538840,0.0602277,0.0602277,0.0602277,0.0602277,27.13
1664538900,0.0602277,0.0602277,0.0602277,0.0602277,0.0
1664538960,0.0602868,0.0602868,0.0602868,0.0602868,1731.88
1664539020,0.0602868,0.0602868,0.0602868,0.0602868,0.0
1664539080,0.0602868,0.0602868,0.0602868,0.0602868,0.0
1664539140,0.0602958,0.0602958,0.0602958,0.0602958,3709.76
1664539200,0.0603,0.0603,0.0603,0.0603,1499.0
1664539260,0.0603,0.0603456,0.0603,0.0603456,23335.9866352
1664539320,0.0603456,0.0603456,0.0603456,0.0603456,0.0
1664539380,0.0603456,0.0603456,0.0603456,0.0603456,0.0
1664539440,0.0602537,0.0602537,0.0602537,0.0602537,86.08
1664539500,0.0602537,0.0602537,0.0602537,0.0602537,0.0
1664539560,0.0601945,0.0601945,0.0601945,0.0601945,74.44700096
1664539620,0.0601707,0.0601707,0.0601707,0.0601707,4906.2878274
1664539680,0.0601707,0.0601707,0.0601707,0.0601707,0.0
1664539740,0.0602522,0.0602523,0.0602007,0.0602167,154762.33236122
1664539800,0.0602167,0.0602167,0.0602167,0.0602167,0.0
1664539860,0.0602167,0.0602167,0.0602167,0.0602167,0.0
1664539920,0.0602167,0.0602167,0.0602167,0.0602167,0.0
1664539980,0.0602167,0.0602167,0.0602167,0.0602167,0.0
1664540040,0.0602167,0.0602167,0.0602167,0.0602167,0.0
1664540100,0.0602167,0.0602167,0.0602167,0.0602167,0.0
1664540160,0.0602411,0.0602411,0.0602411,0.0602411,17.0
1664540220,0.0602411,0.0602411,0.0602411,0.0602411,0.0
1664540280,0.0602411,0.0602411,0.0602411,0.0602411,0.0
1664540340,0.0602411,0.0602411,0.0602411,0.0602411,0.0
1664540400,0.0602411,0.0602411,0.0602411,0.0602411,0.0
1664540460,0.0602781,0.0602781,0.0602781,0.0602781,20.0
1664540520,0.0603251,0.0603251,0.0603251,0.0603251,49.47
1664540580,0.0603251,0.0603251,0.0603251,0.0603251,0.0
1664540640,0.0603229,0.0603229,0.0603229,0.0603229,180.53
1664540700,0.0604457,0.0604457,0.0604457,0.0604457,1250.2866
1664540760,0.0604457,0.0604988,0.0604457,0.0604932,6201.91964935
1664540820,0.0604932,0.0604932,0.0604932,0.0604932,0.0
1664540880,0.060421,0.060421,0.060421,0.060421,134.37
1664540940,0.0605636,0.0605793,0.0605636,0.0605793,1316.2098162000002
1664541000,0.0604457,0.0604458,0.0597767,0.0599067,315953.71546266
1664541060,0.0597287,0.0601886,0.0596323,0.0601328,1693419.81093898
1664541120,0.0602343,0.0603285,0.0600494,0.0600494,545001.0393469901
1664541180,0.0600494,0.0600494,0.0600494,0.0600494,0.0
1664541240,0.0600494,0.0600494,0.0600494,0.0600494,0.0
1664541300,0.059982,0.059982,0.059982,0.059982,169.507
1664541360,0.059982,0.059982,0.059982,0.059982,0.0
1664541420,0.0599716,0.0599716,0.0599716,0.0599716,283.46750795
1664541480,0.0599931,0.0599931,0.0599931,0.0599931,65.66327452
1664541540,0.0599931,0.0599931,0.0599931,0.0599931,0.0
1664541600,0.0598766,0.0598766,0.0598766,0.0598766,44.83679794
1664541660,0.0598271,0.0598812,0.0598271,0.0598812,31332.869
1664541720,0.0599876,0.0599876,0.0599876,0.0599876,63.74139017
1664541780,0.0602039,0.0602039,0.0602039,0.0602039,3000.0
1664541840,0.0601659,0.0601834,0.0601659,0.0601834,38855.6259
1664541900,0.0601834,0.0601834,0.0601834,0.0601834,0.0
1664541960,0.0601834,0.0601834,0.0601834,0.0601834,0.0
1664542020,0.0601291,0.0601474,0.0601291,0.0601474,24744.54
1664542080,0.060089,0.0600956,0.060089,0.0600956,363.43
1664542140,0.0600956,0.0600956,0.0600956,0.0600956,0.0
1664542200,0.0600588,0.0600588,0.0600302,0.0600302,11257.17540775
1664542260,0.0600302,0.0600302,0.0600302,0.0600302,0.0
1664542320,0.0600302,0.0600302,0.0600302,0.0600302,52681.966
1664542380,0.0600302,0.0600302,0.0600302,0.0600302,0.0
1664542440,0.0600302,0.0600302,0.0600302,0.0600302,0.0
1664542500,0.0600302,0.0600302,0.0600302,0.0600302,0.0
1664542560,0.0600302,0.0600302,0.0600302,0.0600302,0.0
1664542620,0.0600302,0.0600302,0.0600302,0.0600302,0.0
1664542680,0.0601643,0.0601643,0.0601643,0.0601643,341.05275054
1664542740,0.0601643,0.0601643,0.0601643,0.0601643,0.0
1664542800,0.0601643,0.0601643,0.0601643,0.0601643,0.0
1664542860,0.0601643,0.0601643,0.0601643,0.0601643,0.0
1664542920,0.0601643,0.0601643,0.0601643,0.0601643,0.0
1664542980,0.0601643,0.0601643,0.0601643,0.0601643,0.0
1664543040,0.0601643,0.0601643,0.0601643,0.0601643,0.0
1664543100,0.0600149,0.0600149,0.0600149,0.0600149,10204.34
1664543160,0.0600149,0.0600149,0.0600149,0.0600149,0.0
1664543220,0.0600149,0.0600149,0.0600149,0.0600149,0.0
1664543280,0.0599849,0.0599849,0.0599849,0.0599849,842.22605718
1664543340,0.0599849,0.0599849,0.0599849,0.0599849,0.0
1664543400,0.0599109,0.0599109,0.0599109,0.0599109,1250.2866352
1664543460,0.0598662,0.0598824,0.0598662,0.0598677,61409.148099519996
1664543520,0.0598678,0.0599456,0.0598678,0.0599456,45381.69990048
1664543580,0.0599659,0.0600015,0.0599659,0.0600015,357.84000000000003
1664543640,0.0600015,0.0600015,0.0600015,0.0600015,0.0
1664543700,0.0600444,0.0600517,0.0600001,0.0600001,16741.156367
1664543760,0.0600001,0.0600001,0.0600001,0.0600001,19750.95
1664543820,0.0600001,0.0600001,0.0600001,0.0600001,0.0
1664543880,0.0600001,0.0600001,0.0600001,0.0600001,0.0
1664543940,0.0600093,0.0600648,0.0600093,0.0600648,18014.71637031
1664544000,0.0600648,0.0600648,0.0600648,0.0600648,0.0
1664544060,0.0600648,0.0600648,0.0600648,0.0600648,0.0
1664544120,0.06,0.06,0.06,0.06,250000.68343873
1664544180,0.06,0.06,0.06,0.06,0.00999982
1664544240,0.0599635,0.0599635,0.0599635,0.0599635,82.64
1664544300,0.0599694,0.0599694,0.0599694,0.0599694,33.05740831
1664544360,0.0599694,0.0599694,0.0599694,0.0599694,0.0
1664544420,0.0599694,0.0599694,0.0599694,0.0599694,0.0
1664544480,0.0599644,0.0599644,0.0599644,0.0599644,46619.39614337
1664544540,0.0599599,0.0599599,0.0599599,0.0599599,73.0
1664544600,0.0599187,0.0600065,0.0599187,0.0600034,69454.39994208
1664544660,0.0600203,0.0600545,0.0600203,0.0600545,4869.04
1664544720,0.0599025,0.0599025,0.0599025,0.0599025,150.0
1664544780,0.0600835,0.0600835,0.0600835,0.0600835,10542.225
1664544840,0.0601343,0.0601343,0.0601343,0.0601343,109.03
1664544900,0.060095,0.060095,0.0600514,0.0600544,39606.19125106
1664544960,0.0600344,0.0600344,0.0600344,0.0600344,14141.891
1664545020,0.0599603,0.0599634,0.0599603,0.0599634,13346.2
1664545080,0.0599109,0.0599109,0.0599109,0.0599109,1250.2866
1664545140,0.0599109,0.0599109,0.0599109,0.0599109,0.0
1664545200,0.0599109,0.0599109,0.0599109,0.0599109,0.0
1664545260,0.0599109,0.0599109,0.0599109,0.0599109,0.0
1664545320,0.0599448,0.0599771,0.0599448,0.0599771,34291.462
1664545380,0.0601783,0.0602078,0.0601783,0.0602078,14250.2866352
1664545440,0.0602078,0.0602078,0.0602078,0.0602078,0.0
1664545500,0.0602078,0.0602078,0.0602078,0.0602078,0.0
1664545560,0.0602153,0.0602343,0.0601878,0.0602343,71438.55257524
1664545620,0.0602779,0.0602779,0.0602779,0.0602779,44.78299378
1664545680,0.0602779,0.0602779,0.0602779,0.0602779,0.0
1664545740,0.0602779,0.0602779,0.0602779,0.0602779,0.0
1664545800,0.0603081,0.0603081,0.0603081,0.0603081,40296.502
1664545860,0.060312,0.060312,0.060312,0.060312,1250.2866352
1664545920,0.060312,0.060312,0.060312,0.060312,0.0
1664545980,0.0603429,0.0603463,0.0603429,0.0603463,10777.88852679
1664546040,0.0603463,0.0603463,0.0603463,0.0603463,0.0
1664546100,0.0603463,0.0603463,0.0603463,0.0603463,0.0
1664546160,0.0604214,0.0604609,0.0604214,0.0604609,46835.93639822
1664546220,0.0604609,0.0605,0.0604609,0.0605,94.62663946
1664546280,0.060437,0.060437,0.060437,0.060437,16126.50974763
1664546340,0.060437,0.060437,0.060437,0.060437,0.0
1664546400,0.060437,0.060437,0.060437,0.060437,0.0
1664546460,0.060437,0.060437,0.060437,0.060437,0.0
1664546520,0.060437,0.060437,0.060437,0.060437,0.0
1664546580,0.0603944,0.0603944,0.0603944,0.0603944,132.36
1664546640,0.0603944,0.0603944,0.0603944,0.0603944,0.0
1664546700,0.0604023,0.0604023,0.0604023,0.0604023,96.01
1664546760,0.0604164,0.0604164,0.0604164,0.0604164,36299.17
1664546820,0.0604164,0.0604164,0.0604164,0.0604164,0.0
1664546880,0.0603862,0.0603969,0.0603753,0.0603753,3289.00039836
1664546940,0.0603753,0.0603753,0.0603753,0.0603753,0.0
1664547000,0.0603846,0.0603846,0.0603466,0.0603466,100000.0
1664547060,0.0603858,0.0604773,0.0603858,0.0604546,183061.769
1664547120,0.0604546,0.0604546,0.0604546,0.0604546,0.0
1664547180,0.0604546,0.0604546,0.0604546,0.0604546,0.0
1664547240,0.0604546,0.0604546,0.0604546,0.0604546,0.0
1664547300,0.0604546,0.0604546,0.0604546,0.0604546,0.0
1664547360,0.0604546,0.0604546,0.0604546,0.0604546,0.0
1664547420,0.0603342,0.0603342,0.0603342,0.0603342,120.1
1664547480,0.0603342,0.0603342,0.0603342,0.0603342,0.0
1664547540,0.0603264,0.0603553,0.0603264,0.0603553,34434.74401576
1664547600,0.0603553,0.0603553,0.0603553,0.0603553,0.0
1664547660,0.0603579,0.0603579,0.0603579,0.0603579,1700.0
1664547720,0.0603579,0.0603579,0.0603579,0.0603579,0.0
1664547780,0.0603968,0.0603968,0.0603747,0.0603747,80000.0
1664547840,0.0603747,0.0603747,0.0603747,0.0603747,0.0
1664547900,0.0603747,0.0603747,0.0603747,0.0603747,0.0
1664547960,0.0604778,0.0604778,0.0604627,0.0604627,97860.716
1664548020,0.0604627,0.0604627,0.0604627,0.0604627,0.0
1664548080,0.0604627,0.0604627,0.0604627,0.0604627,0.0
1664548140,0.0604627,0.0604627,0.0604627,0.0604627,0.0
1664548200,0.0605136,0.0605136,0.0605054,0.0605054,30857.05428363
1664548260,0.0605018,0.0605018,0.0605018,0.0605018,32231.280716369998
1664548320,0.0605018,0.0605018,0.0605018,0.0605018,0.0
1664548380,0.0605636,0.0605793,0.0605636,0.0605793,1316.209781
1664548440,0.0605793,0.0606045,0.0605793,0.0606045,343.27000000000004
1664548500,0.0606482,0.0606482,0.0606482,0.0606482,166.77867599
1664548560,0.0606759,0.0608291,0.0606759,0.0607259,308025.16112255
1664548620,0.060836,0.0608467,0.060836,0.0608467,16618.63143187
1664548680,0.0608908,0.0608908,0.0608908,0.0608908,393.01
1664548740,0.0608908,0.0608908,0.0608908,0.0608908,0.0
1664548800,0.0608773,0.0608773,0.0608773,0.0608773,382.24
1664548860,0.0608773,0.0608773,0.0608773,0.0608773,0.0
1664548920,0.0608773,0.0608773,0.0608773,0.0608773,0.0
1664548980,0.0608773,0.0608773,0.0608773,0.0608773,0.0
1664549040,0.0608763,0.0608763,0.0608383,0.0608383,5620.0
1664549100,0.0608452,0.0608452,0.0608452,0.0608452,1000.07167685
1664549160,0.0608452,0.0608452,0.0608452,0.0608452,0.0
1664549220,0.0608452,0.0608452,0.0608452,0.0608452,0.0
1664549280,0.0609,0.0610092,0.0609,0.0610092,150523.25766855
1664549340,0.0610082,0.0611689,0.0609961,0.0611689,48431.63220919
1664549400,0.0611689,0.0611689,0.0611689,0.0611689,0.0
1664549460,0.0611689,0.0611689,0.0611689,0.0611689,0.0
1664549520,0.0609804,0.0609804,0.0609804,0.0609804,1250.2866352
1664549580,0.0609804,0.0609804,0.0609804,0.0609804,0.0
1664549640,0.0609804,0.0609804,0.0609804,0.0609804,0.0
1664549700,0.0608999,0.0609,0.0608999,0.0609,202661.93921049
1664549760,0.0609,0.0609,0.0609,0.0609,0.0
1664549820,0.0609,0.0609,0.0609,0.0609,0.0
1664549880,0.0609,0.0609,0.0609,0.0609,0.0
1664549940,0.0609,0.0609,0.0609,0.0609,0.0
1664550000,0.0611141,0.0611905,0.0611141,0.0611905,1843.7500075500002
1664550060,0.0612201,0.0613815,0.0611906,0.0611906,588254.33069261
1664550120,0.0611906,0.0611906,0.0611906,0.0611906,0.0
1664550180,0.0613577,0.0614405,0.0613577,0.0614405,16513.828914499998
1664550240,0.061491,0.0615566,0.061491,0.0615566,25459.1914949
1664550300,0.06153,0.06153,0.06153,0.06153,7609.45458801
1664550360,0.0615298,0.0615298,0.061511,0.061511,2525.93
1664550420,0.0615298,0.0616617,0.0615298,0.0616617,12440.217300679999
1664550480,0.0616837,0.0616837,0.0616244,0.0616244,14183.17844
1664550540,0.0616421,0.0616518,0.0616074,0.0616074,160671.55
1664550600,0.0615976,0.0615976,0.0615677,0.0615677,95395.91510109999
1664550660,0.0615677,0.0615677,0.0615677,0.0615677,0.0
1664550720,0.0615884,0.0615884,0.0615884,0.0615884,100.0025
1664550780,0.0615884,0.0615884,0.0615884,0.0615884,9.789e-05
1664550840,0.0615152,0.0615152,0.0615152,0.0615152,1250.28663519
1664550900,0.0615152,0.0615152,0.0615152,0.0615152,0.0
1664550960,0.0615056,0.0615056,0.0615056,0.0615056,547.19
1664551020,0.0615591,0.0615591,0.0614804,0.0615285,837899.2639879399
1664551080,0.0615243,0.0615243,0.0615243,0.0615243,162.53740392
1664551140,0.0615243,0.0615243,0.0615243,0.0615243,0.0
1664551200,0.0615243,0.0615243,0.0615243,0.0615243,320.28
1664551260,0.0615213,0.0615213,0.0615213,0.0615213,22.954
1664551320,0.061507,0.061507,0.061507,0.061507,2554.88
1664551380,0.061507,0.061507,0.061507,0.061507,0.0
1664551440,0.0613973,0.0613974,0.0613942,0.0613974,15189.08
1664551500,0.0613973,0.0613973,0.0613973,0.0613973,16243.04920119
1664551560,0.0613815,0.0613815,0.0613204,0.0613204,2870.28663519
1664551620,0.0613334,0.0613334,0.0613055,0.0613055,24000.0
1664551680,0.061284,0.061284,0.061257,0.061257,5688.62
1664551740,0.061257,0.061257,0.061257,0.061257,0.0
1664551800,0.0612612,0.0612612,0.0612612,0.0612612,10500.0
1664551860,0.0613658,0.0613658,0.0613501,0.0613501,879.79830946
1664551920,0.0613222,0.0613222,0.0613222,0.0613222,20.35152033
1664551980,0.0613222,0.0613222,0.0613222,0.0613222,0.0
1664552040,0.0612478,0.0612478,0.0612453,0.0612453,1315.0358091500002
1664552100,0.0611467,0.0611467,0.0611141,0.0611141,1784.33851225
1664552160,0.0611141,0.0611141,0.0611141,0.0611141,0.0
1664552220,0.0610921,0.0610921,0.0610921,0.0610921,228.62114688000003
1664552280,0.061026,0.061026,0.061026,0.061026,337.37
1664552340,0.0610257,0.0610257,0.0608702,0.0608702,1579.6673991000002
1664552400,0.0608702,0.0608702,0.0608702,0.0608702,0.0
1664552460,0.0608702,0.0608702,0.0608702,0.0608702,0.0
1664552520,0.0608702,0.0608702,0.0608702,0.0608702,0.0
1664552580,0.0608467,0.0608467,0.060803,0.060803,7630.7080000000005
1664552640,0.0609325,0.0609325,0.0609325,0.0609325,15916.2718
1664552700,0.0609325,0.0609325,0.0609325,0.0609325,0.0
1664552760,0.0609325,0.0609325,0.0609325,0.0609325,0.0
1664552820,0.0609325,0.0609325,0.0609325,0.0609325,0.0
1664552880,0.0609325,0.0609325,0.0609325,0.0609325,0.0
1664552940,0.0609325,0.0609325,0.0609325,0.0609325,0.0
1664553000,0.0609325,0.0609325,0.0609325,0.0609325,0.0
1664553060,0.0609325,0.0609325,0.0609325,0.0609325,0.0
1664553120,0.0609325,0.0609325,0.0609325,0.0609325,0.0
1664553180,0.0609325,0.0609325,0.0609325,0.0609325,0.0
1664553240,0.0608725,0.0608725,0.0608157,0.0608157,3300.0
1664553300,0.0608157,0.0608157,0.0608157,0.0608157,0.0
1664553360,0.0608012,0.0608012,0.0607698,0.0607698,1324.0216379600001
1664553420,0.0607953,0.0607953,0.0607953,0.0607953,28.53708742
1664553480,0.0607953,0.0607953,0.0607953,0.0607953,0.0
1664553540,0.0607953,0.0607953,0.0607953,0.0607953,0.0
1664553600,0.0607953,0.0607953,0.0607953,0.0607953,0.0
1664553660,0.0607644,0.0607644,0.060713,0.060713,1314.50035934
1664553720,0.060713,0.060713,0.060713,0.060713,0.0
1664553780,0.0606904,0.0606904,0.0606904,0.0606904,4000.0
1664553840,0.0606904,0.0606904,0.0606904,0.0606904,0.0
1664553900,0.0606904,0.0606904,0.0606904,0.0606904,0.0
1664553960,0.0607087,0.0607087,0.0607087,0.0607087,4748.2
1664554020,0.0607087,0.0607087,0.0607087,0.0607087,0.0
1664554080,0.0606623,0.0606623,0.0606623,0.0606623,75.73742649
1664554140,0.0606623,0.0606623,0.0606623,0.0606623,0.0
1664554200,0.0605886,0.0605886,0.0605886,0.0605886,606.97
1664554260,0.0606423,0.0606423,0.0606423,0.0606423,73.94
1664554320,0.0606423,0.0606423,0.0606423,0.0606423,0.0
1664554380,0.0606408,0.0606408,0.0606408,0.0606408,78.818283
1664554440,0.0606417,0.0606417,0.0606417,0.0606417,255.421478
1664554500,0.0606417,0.0606417,0.0606417,0.0606417,0.0
1664554560,0.0606937,0.0606937,0.0606937,0.0606937,3999.99999999
1664554620,0.0606937,0.0606937,0.0606937,0.0606937,0.0
1664554680,0.0606937,0.0606937,0.0606937,0.0606937,0.0
1664554740,0.0606937,0.0606937,0.0606937,0.0606937,0.0
1664554800,0.0606937,0.0606937,0.0606937,0.0606937,0.0
1664554860,0.0605885,0.0605885,0.0605083,0.0605083,29663.53931425
1664554920,0.0605083,0.0605083,0.0605083,0.0605083,0.0
1664554980,0.0605083,0.0605083,0.0605083,0.0605083,0.0
1664555040,0.0605083,0.0605775,0.0605083,0.0605775,41.03509685
1664555100,0.06062,0.06062,0.060608,0.060608,12663.39612899
1664555160,0.060608,0.060608,0.060608,0.060608,0.0
1664555220,0.060608,0.060608,0.060608,0.060608,0.0
1664555280,0.0606574,0.0607345,0.0606574,0.0607345,74040.69033647
1664555340,0.0607345,0.0607345,0.0607345,0.0607345,0.0
1664555400,0.0607345,0.0607345,0.0607345,0.0607345,0.0
1664555460,0.0606881,0.0606881,0.0606731,0.0606731,530.0699999999999
1664555520,0.0606457,0.0606457,0.0606457,0.0606457,10110.0
1664555580,0.0606457,0.0606457,0.0606457,0.0606457,0.0
1664555640,0.0606737,0.0607,0.060667,0.0607,33446.21935065
1664555700,0.0607135,0.0607135,0.0607135,0.0607135,17201.5
1664555760,0.0607135,0.0607135,0.0607135,0.0607135,0.0
1664555820,0.0608363,0.0608363,0.0608363,0.0608363,9500.0
1664555880,0.0608363,0.0608363,0.0608363,0.0608363,0.0
1664555940,0.0608363,0.0608363,0.0608363,0.0608363,0.0
1664556000,0.0608363,0.0608363,0.0608363,0.0608363,0.0
1664556060,0.0608363,0.0608363,0.0608363,0.0608363,0.0
1664556120,0.060792,0.060818,0.060792,0.060818,559.419052
1664556180,0.060818,0.060818,0.060818,0.060818,0.0
1664556240,0.060818,0.060818,0.060818,0.060818,0.0
1664556300,0.060818,0.060818,0.060818,0.060818,0.0
1664556360,0.060818,0.060818,0.060818,0.060818,0.0
1664556420,0.060818,0.060818,0.060818,0.060818,0.0
1664556480,0.060818,0.060818,0.060818,0.060818,0.0
1664556540,0.0608124,0.0608124,0.0608124,0.0608124,1003.988
1664556600,0.0608124,0.0608124,0.0608124,0.0608124,0.0
1664556660,0.0608124,0.0608124,0.0608124,0.0608124,0.0
1664556720,0.0608124,0.0608124,0.0608124,0.0608124,0.0
1664556780,0.0608124,0.0608124,0.0608124,0.0608124,0.0
1664556840,0.0607005,0.0607005,0.0607005,0.0607005,296.406
1664556900,0.0607005,0.0607005,0.0607005,0.0607005,0.0
1664556960,0.0607141,0.0607141,0.0607141,0.0607141,442.54
1664557020,0.0607141,0.0607141,0.0607141,0.0607141,0.0
1664557080,0.0607141,0.0607141,0.0607141,0.0607141,0.0
1664557140,0.0607141,0.0607141,0.0607141,0.0607141,0.0
1664557200,0.0607141,0.0607141,0.0607141,0.0607141,0.0
1664557260,0.0607141,0.0607141,0.0607141,0.0607141,0.0
1664557320,0.0607141,0.0607141,0.0607141,0.0607141,0.0
1664557380,0.0607141,0.0607141,0.0607141,0.0607141,0.0
1664557440,0.0607139,0.0607139,0.0606978,0.0606978,65887.32624546
1664557500,0.0607202,0.0607202,0.0607078,0.0607078,120915.45338381
1664557560,0.0607791,0.0607791,0.0607791,0.0607791,20.0
1664557620,0.0607767,0.0607767,0.0607757,0.0607757,13163.576514
1664557680,0.0607757,0.0607757,0.0607757,0.0607757,0.0
1664557740,0.0607722,0.0607722,0.0607722,0.0607722,16454.892204
1664557800,0.060776,0.0607993,0.060776,0.0607909,96323.4451011
1664557860,0.0608143,0.0608143,0.0608143,0.0608143,1028.20431878
1664557920,0.0607862,0.060818,0.0607862,0.0607899,152542.93202805
1664557980,0.0607899,0.0607899,0.0607899,0.0607899,0.0
1664558040,0.0607899,0.0607899,0.0607899,0.0607899,0.0
1664558100,0.0607899,0.0607899,0.0607899,0.0607899,0.0
1664558160,0.060763,0.060763,0.060763,0.060763,1303.388
1664558220,0.0606456,0.0606456,0.0606456,0.0606456,778.32115441
1664558280,0.0606456,0.0606456,0.0606456,0.0606456,0.0
1664558340,0.0606456,0.0606456,0.0606456,0.0606456,0.0
1664558400,0.0606456,0.0606456,0.0606456,0.0606456,0.0
1664558460,0.0606456,0.0606456,0.0606456,0.0606456,0.0
1664558520,0.0606456,0.0606456,0.0606456,0.0606456,0.0
1664558580,0.0606456,0.0606456,0.0606456,0.0606456,0.0
1664558640,0.0606456,0.0606456,0.0606456,0.0606456,0.0
1664558700,0.0605793,0.0605793,0.0605793,0.0605793,174.3569749
1664558760,0.0605793,0.0605875,0.0605793,0.0605875,2209.95226573
1664558820,0.0605875,0.0605875,0.0605875,0.0605875,0.0
1664558880,0.0606916,0.0607162,0.0606916,0.0606919,46783.0
1664558940,0.0606919,0.0606919,0.0606919,0.0606919,0.0
1664559000,0.0606919,0.0606919,0.0606919,0.0606919,0.0
1664559060,0.0606919,0.0606919,0.0606919,0.0606919,0.0
1664559120,0.0606919,0.0606919,0.0606919,0.0606919,0.0
1664559180,0.0606923,0.0606923,0.0606923,0.0606923,2545.898
1664559240,0.0606923,0.0606923,0.0606923,0.0606923,0.0
1664559300,0.0606191,0.0606191,0.0606191,0.0606191,10500.0
1664559360,0.0605793,0.0605793,0.0605087,0.0605087,3736.8696603
1664559420,0.0604864,0.0604864,0.0604864,0.0604864,15550.1517
1664559480,0.0604848,0.0604848,0.0603802,0.0603802,57019.92540238
1664559540,0.0603802,0.0603802,0.0603802,0.0603802,0.0
1664559600,0.0603802,0.0603802,0.0603802,0.0603802,0.0
1664559660,0.0603743,0.0603743,0.060312,0.060312,25450.00210029
1664559720,0.060312,0.060312,0.060312,0.060312,0.0
1664559780,0.060312,0.060312,0.060312,0.060312,0.0
1664559840,0.060297,0.060297,0.0602319,0.0602319,773.76346798
1664559900,0.0602319,0.0602319,0.0602319,0.0602319,0.0
1664559960,0.0602014,0.0602014,0.0602014,0.0602014,100.0
1664560020,0.0602014,0.0602014,0.0602014,0.0602014,0.0
1664560080,0.0601871,0.0601871,0.0601871,0.0601871,1531.48199224
1664560140,0.0601871,0.0601871,0.0601871,0.0601871,0.0
1664560200,0.0601783,0.0601783,0.0601546,0.0601546,1316.2098162000002
1664560260,0.0601546,0.0601546,0.0601546,0.0601546,0.0
1664560320,0.060184,0.060184,0.060184,0.060184,1383.94564037
1664560380,0.0602031,0.0602031,0.0602031,0.0602031,226.285714
1664560440,0.0602358,0.0603755,0.0602358,0.0603755,18918.74851901
1664560500,0.0604427,0.0604559,0.0604427,0.0604559,29315.60352128
1664560560,0.0604404,0.0604893,0.0604404,0.0604893,797.009047
1664560620,0.0605,0.0605354,0.0605,0.0605354,51000.00065454
1664560680,0.0605121,0.0605121,0.0605121,0.0605121,73.7626
1664560740,0.0605121,0.0605121,0.0605121,0.0605121,4e-05
1664560800,0.0605121,0.0605121,0.0605121,0.0605121,0.0
1664560860,0.0605121,0.0605121,0.0605121,0.0605121,0.0
1664560920,0.060441,0.060441,0.0603512,0.0603512,323048.93864202
1664560980,0.0603512,0.0603512,0.0603512,0.0603512,0.0
1664561040,0.0604813,0.0604813,0.0604813,0.0604813,2165.32562732
1664561100,0.0604952,0.0605028,0.0604952,0.0605028,1227.6521834
1664561160,0.0605028,0.0605028,0.0605028,0.0605028,0.0
1664561220,0.0605009,0.0605385,0.0605009,0.0605231,37858.58004634
1664561280,0.0605535,0.0605535,0.0605535,0.0605535,1635.73908144
1664561340,0.0605572,0.0605572,0.0605572,0.0605572,947.08601438
1664561400,0.0605572,0.0605572,0.0605572,0.0605572,0.0
1664561460,0.0605636,0.060605,0.0605636,0.060605,29343.61824898
1664561520,0.0606431,0.0606431,0.0606431,0.0606431,1390.33645839
1664561580,0.0607012,0.0607344,0.0607012,0.0607344,2327.37666477
1664561640,0.0607433,0.0607433,0.0607423,0.0607423,8114.96
1664561700,0.0607423,0.0607423,0.0607423,0.0607423,0.0
1664561760,0.0607612,0.0607612,0.0607538,0.0607538,43155.38095571
1664561820,0.0607538,0.0607538,0.0607538,0.0607538,0.0
1664561880,0.060778,0.060778,0.0607711,0.0607711,250.0
1664561940,0.0607711,0.0607711,0.0607711,0.0607711,0.0
1664562000,0.060721,0.0607457,0.060721,0.0607457,73747.77624625
1664562060,0.060734,0.0607692,0.060734,0.0607692,100000.0
1664562120,0.0606886,0.0606886,0.0606886,0.0606886,78.79477
1664562180,0.0606886,0.0606886,0.0606886,0.0606886,0.0
1664562240,0.0607747,0.0607747,0.0607747,0.0607747,94.938291
1664562300,0.0607747,0.0607747,0.0607747,0.0607747,10000.46
1664562360,0.0607726,0.0607726,0.0607318,0.0607318,14500.48922037
1664562420,0.0606263,0.0606263,0.0606263,0.0606263,15698.95554406
1664562480,0.0605793,0.0605793,0.0605793,0.0605793,1250.2866352
1664562540,0.0605518,0.0605518,0.0605518,0.0605518,616.32
1664562600,0.0605518,0.0605518,0.0605518,0.0605518,0.0
1664562660,0.0605807,0.0606619,0.0605661,0.0606619,31348.32092871
1664562720,0.0606957,0.0607928,0.0606957,0.0607928,15090.158106930001
1664562780,0.0607928,0.0607928,0.0607928,0.0607928,0.0
1664562840,0.0607928,0.0607928,0.0607928,0.0607928,0.0
1664562900,0.0607928,0.0607928,0.0607928,0.0607928,0.0
