Date,open,high,low,close,volume
1664342400,0.0593251,0.0593463,0.0593251,0.0593463,1896.0266099300002
1664342700,0.0593839,0.0594103,0.0593839,0.0594103,3412.56
1664343000,0.0594103,0.0594103,0.0594103,0.0594103,0.0
1664343300,0.0594034,0.0594034,0.0594023,0.0594023,108369.3789818
1664343600,0.0594023,0.0594023,0.0594023,0.0594023,0.0
1664343900,0.0594304,0.0594304,0.0594304,0.0594304,420.66013353
1664344200,0.0594304,0.0594304,0.0594304,0.0594304,0.0
1664344500,0.0594304,0.0594304,0.0594304,0.0594304,0.0
1664344800,0.0595316,0.0595316,0.0595316,0.0595316,108806.78191893
1664345100,0.0595316,0.0595316,0.0594393,0.0594393,309697.74208107
1664345400,0.0594386,0.059453,0.0594386,0.059453,70957.493
1664345700,0.0594382,0.0594382,0.0593801,0.0593801,69518.887
1664346000,0.0594121,0.0594121,0.0593794,0.0593824,29129.025
1664346300,0.0595101,0.0595101,0.0595072,0.0595072,57246.530999990006
1664346600,0.0594269,0.0594274,0.0594269,0.0594274,2337.5364
1664346900,0.0594269,0.0594269,0.0593938,0.0593938,38399.27959999
1664347200,0.0593938,0.0593938,0.0593938,0.0593938,0.0
1664347500,0.0594,0.0594,0.0593999,0.0593999,76928.35399999999
1664347800,0.0593999,0.0593999,0.0593999,0.0593999,0.0
1664348100,0.0593682,0.0593682,0.0592539,0.0592742,113030.40665558
1664348400,0.0593499,0.0593499,0.0593499,0.0593499,901.76217168
1664348700,0.0592734,0.0592734,0.0591423,0.0591423,174201.11102692
1664349000,0.0591378,0.0591407,0.0590772,0.0590818,27365.226
1664349300,0.0591171,0.0593358,0.0591171,0.0593358,54502.20575955
1664349600,0.0593034,0.0593331,0.0593034,0.0593331,21397.745999990002
1664349900,0.0593331,0.0593331,0.0593331,0.0593331,0.0
1664350200,0.0593569,0.0595017,0.0593569,0.0595017,164220.54421368
1664350500,0.0594899,0.0594899,0.0594899,0.0594899,4581.10875777
1664350800,0.0595114,0.0595273,0.0595114,0.0595273,2969.79758346
1664351100,0.059504,0.0596011,0.059504,0.0595565,163058.46402084
1664351400,0.0595245,0.0595261,0.0595012,0.0595261,510.71999999999997
1664351700,0.0595473,0.0595473,0.0595341,0.0595341,11000.0
1664352000,0.0595665,0.0595665,0.0595559,0.0595569,71700.288
1664352300,0.0595492,0.0595492,0.0594902,0.0594902,63951.1198
1664352600,0.0594902,0.0594902,0.0594902,0.0594902,0.0
1664352900,0.0594864,0.059493,0.0594217,0.0594217,66552.90675777
1664353200,0.0595442,0.0595684,0.0595442,0.0595684,15715.882324490001
1664353500,0.0595274,0.0595274,0.0595274,0.0595274,1502.33
1664353800,0.0594908,0.0594962,0.0594908,0.0594962,764.0
1664354100,0.0595269,0.0595269,0.0594963,0.0595035,82483.41738946
1664354400,0.0595035,0.0595035,0.0595035,0.0595035,0.0
1664354700,0.0595035,0.0595035,0.0595035,0.0595035,0.0
1664355000,0.0595035,0.0595035,0.0595035,0.0595035,0.0
1664355300,0.0595035,0.0595035,0.0595035,0.0595035,0.0
1664355600,0.0596096,0.0596096,0.0595985,0.0595985,1255.65
1664355900,0.0595894,0.0595894,0.0595143,0.0595781,513396.82899999
1664356200,0.0594606,0.0594606,0.0594517,0.0594517,80.0466
1664356500,0.0594658,0.0594658,0.0594242,0.0594242,36342.06185978
1664356800,0.0593723,0.0593723,0.0593214,0.0593214,16835.78687877
1664357100,0.059299,0.0594049,0.059299,0.0594049,10249.999899999999
1664357400,0.0594826,0.0594826,0.0594164,0.0594496,120518.49729868
1664357700,0.0593515,0.0594236,0.0593515,0.0594236,441.11272922
1664358000,0.0594236,0.0594236,0.0594236,0.0594236,0.0
1664358300,0.0594467,0.0594771,0.0594467,0.0594771,1849.9314045
1664358600,0.0594644,0.0594644,0.0593951,0.0593951,36765.134000000005
1664358900,0.0593951,0.0593951,0.0593951,0.0593951,0.0
1664359200,0.0593951,0.0593951,0.0593407,0.05936,293023.10697903
1664359500,0.0594086,0.0594088,0.0594086,0.0594086,6233.21930604
1664359800,0.0596272,0.0596272,0.0596272,0.0596272,80.0
1664360100,0.0596476,0.0596849,0.0596427,0.0596435,46462.53245033
1664360400,0.0596282,0.0596952,0.0596199,0.0596478,1528.44446796
1664360700,0.0595717,0.0596339,0.0594991,0.0596339,1065.29100204
1664361000,0.0595174,0.0595174,0.0595174,0.0595174,166.56
1664361300,0.0597229,0.0597229,0.0597229,0.0597229,323.70666302
1664361600,0.0598281,0.0598281,0.0598281,0.0598281,504.96605721000003
1664361900,0.0597538,0.0597538,0.0596642,0.0596642,5317.91238982
1664362200,0.0596642,0.0596642,0.0596642,0.0596642,0.0
1664362500,0.0596642,0.0596642,0.0596642,0.0596642,0.0
1664362800,0.0597229,0.0597229,0.0597229,0.0597229,20.0
1664363100,0.0596587,0.0596587,0.0596587,0.0596587,5139.24815533
1664363400,0.0596427,0.0596427,0.0596427,0.0596427,374.99
1664363700,0.0596392,0.0596392,0.0596015,0.0596015,2033.17360035
1664364000,0.0596362,0.0596362,0.0596058,0.0596058,1885.1116631300001
1664364300,0.0597162,0.0597162,0.0597152,0.0597152,6014.5264387
1664364600,0.0597152,0.0597152,0.0597152,0.0597152,0.0
1664364900,0.0597543,0.0597543,0.0595701,0.0596152,76390.591
1664365200,0.0597169,0.059748,0.0597169,0.059748,465.86971200000005
1664365500,0.0597346,0.0597347,0.0597333,0.0597333,29467.508188
1664365800,0.0597584,0.0597857,0.0597584,0.0597857,14250.3564079
1664366100,0.0597857,0.0597857,0.0597857,0.0597857,0.0
1664366400,0.059847,0.0601258,0.059847,0.0601258,138314.64533004
1664366700,0.0600859,0.0601277,0.0600777,0.0600777,496.78046804999997
1664367000,0.0600777,0.0600777,0.0600777,0.0600777,0.0
1664367300,0.0601107,0.0601133,0.0601107,0.0601133,292.57936546999997
1664367600,0.0601886,0.0601886,0.0601883,0.0601886,135544.77640264
1664367900,0.0601836,0.0601836,0.0601686,0.0601686,1049.6
1664368200,0.0602097,0.0602097,0.0602097,0.0602097,4592.05
1664368500,0.0602302,0.0602302,0.0602079,0.0602302,2146.82041493
1664368800,0.0602303,0.0602303,0.0602303,0.0602303,108917.87700068
1664369100,0.0602302,0.0602302,0.0602302,0.0602302,500.0
1664369400,0.0602819,0.0602819,0.0602819,0.0602819,280.0
1664369700,0.0602003,0.0602003,0.0602003,0.0602003,371.71439913
1664370000,0.0602129,0.0602489,0.0602129,0.0602489,134778.93176363
1664370300,0.0602911,0.0603446,0.0602237,0.0602237,280531.40291584
1664370600,0.0601011,0.0602786,0.0601011,0.0602786,1946.65561376
1664370900,0.0602785,0.0603463,0.0602785,0.0603463,63916.83152679
1664371200,0.0603432,0.0603715,0.0603223,0.0603223,83252.26309039
1664371500,0.0603223,0.0603223,0.0603223,0.0603223,0.0
1664371800,0.0601153,0.0601153,0.0601123,0.0601123,24632.217
1664372100,0.0602055,0.0602056,0.060164,0.060164,46967.11
1664372400,0.0601492,0.0602907,0.0601492,0.0602074,40274.95295854
1664372700,0.0603703,0.0604827,0.0603703,0.0604827,169025.10075525
1664373000,0.0605079,0.0605079,0.0605079,0.0605079,50.0
1664373300,0.0605079,0.0605079,0.0605079,0.0605079,0.0
1664373600,0.060341,0.060341,0.0602303,0.0602303,66733.39000067
1664373900,0.0602266,0.0602704,0.0602266,0.0602704,3923.7316
1664374200,0.0601249,0.0601249,0.0601249,0.0601249,212.674544
1664374500,0.0601403,0.0601403,0.0601403,0.0601403,763.4968149
1664374800,0.0601403,0.0601403,0.0601403,0.0601403,0.0
1664375100,0.0602622,0.0602695,0.0602622,0.0602695,62142.198
1664375400,0.0604827,0.0605636,0.0604827,0.0605636,141.02018167
1664375700,0.0606198,0.0607258,0.0606198,0.0607081,1513.22720441
1664376000,0.0606916,0.0607351,0.0606916,0.0607351,91828.6790747
1664376300,0.0607816,0.0607816,0.0607587,0.0607587,35374.84787247
1664376600,0.0606419,0.0606546,0.0606419,0.0606546,3563.70561058
1664376900,0.0606345,0.0606379,0.0606268,0.0606268,13236.19830999
1664377200,0.0606227,0.0606268,0.0606227,0.0606268,121.894587
1664377500,0.0606712,0.0606712,0.0605711,0.0605711,4540.08879203
1664377800,0.060571,0.060571,0.060571,0.060571,11000.0
1664378100,0.0605694,0.0605694,0.0605665,0.0605665,2479.4017
1664378400,0.0605739,0.0606583,0.0605739,0.0606373,138785.97
1664378700,0.0606321,0.0606771,0.0606321,0.0606771,22617.703
1664379000,0.0605471,0.0605471,0.0604815,0.0605124,4099.8085479500005
1664379300,0.0605124,0.0605124,0.0605124,0.0605124,0.0
1664379600,0.0605395,0.0605395,0.0605395,0.0605395,42571.29499999
1664379900,0.0606079,0.0606604,0.0606079,0.0606604,316.28
1664380200,0.0606771,0.0607531,0.0606771,0.0607509,177706.21500067
1664380500,0.0607587,0.060834,0.0607587,0.0607981,69616.25099999999
1664380800,0.0607981,0.0607981,0.0607981,0.0607981,0.0
1664381100,0.0607982,0.0607982,0.0607981,0.0607981,44308.53125
1664381400,0.0607427,0.0607427,0.0607379,0.0607379,11835.31
1664381700,0.0607361,0.0609075,0.0607361,0.0609075,77832.74299999
1664382000,0.0609568,0.0610682,0.0608679,0.0608679,8838.90838086
1664382300,0.0608741,0.0608741,0.0606038,0.0606455,5739.26868069
1664382600,0.0606455,0.0606706,0.0606455,0.0606706,54602.705
1664382900,0.0607561,0.0607561,0.0607432,0.0607523,18718.54643735
1664383200,0.0606787,0.0607055,0.0606787,0.0606952,3886.8900749900004
1664383500,0.0606877,0.0606952,0.0606856,0.0606856,17423.00362775
1664383800,0.0606082,0.060619,0.0606063,0.060619,16319.40019774
1664384100,0.0606206,0.0606206,0.0606206,0.0606206,758.6122163
1664384400,0.0606282,0.0606283,0.0606236,0.0606283,371782.7012967
1664384700,0.0605914,0.0606009,0.0605914,0.0606009,114904.856
1664385000,0.060647,0.060647,0.0606284,0.0606284,16342.488
1664385300,0.0606284,0.0606284,0.0606284,0.0606284,0.0
1664385600,0.0605886,0.0605886,0.0605886,0.0605886,2883.8
1664385900,0.0605911,0.0605911,0.0605543,0.0605831,9753.7536
1664386200,0.060592,0.0606766,0.060592,0.0606678,150998.38306018
1664386500,0.06069,0.0607759,0.0606694,0.0606695,51143.49588008
1664386800,0.0605578,0.0605629,0.0605317,0.0605317,28362.71271719
1664387100,0.0604915,0.0604915,0.06024,0.0602767,18654.55933915
1664387400,0.0603197,0.0604573,0.0603197,0.0604385,100569.65639539
1664387700,0.0604385,0.0605403,0.0604385,0.0604716,13226.9381596
1664388000,0.0604716,0.0604716,0.0604716,0.0604716,0.0
1664388300,0.0604748,0.0605313,0.0604748,0.0605155,84141.646
1664388600,0.0605156,0.0606003,0.0605156,0.0606003,54942.2662847
1664388900,0.0605555,0.0605555,0.0605555,0.0605555,232.87420043
1664389200,0.0605978,0.0606416,0.0605978,0.0606416,83135.63397513001
1664389500,0.0607213,0.0607311,0.0607213,0.0607311,16415.69962404
1664389800,0.0607306,0.0607817,0.0607306,0.0607817,63223.7112575
1664390100,0.0608058,0.0608058,0.0608058,0.0608058,1846.36672325
1664390400,0.0607225,0.0607533,0.0606392,0.0606515,24729.3471328
1664390700,0.0606628,0.060705,0.0606617,0.060705,58047.19640574
1664391000,0.0607173,0.0607834,0.0607173,0.0607547,5043.91703851
1664391300,0.0607269,0.0607269,0.0607269,0.0607269,6014.5264387
1664391600,0.0607269,0.0607269,0.0607269,0.0607269,0.0
1664391900,0.0608058,0.0608126,0.0607901,0.0607901,4881.12948402
1664392200,0.0607901,0.0607901,0.0607901,0.0607901,0.0
1664392500,0.0607675,0.0607675,0.0607226,0.0607226,39731.524977869994
1664392800,0.0606534,0.0606674,0.060624,0.060624,8064.47509474
1664393100,0.060647,0.060647,0.0606308,0.0606339,4576.80420467
1664393400,0.0606339,0.0606339,0.0606339,0.0606339,0.0
1664393700,0.0606889,0.0606889,0.0606889,0.0606889,212.0602
1664394000,0.0606567,0.0606567,0.0606567,0.0606567,91.73
1664394300,0.0607901,0.0609722,0.0607901,0.0609722,1500.0
1664394600,0.0608833,0.0608833,0.0608833,0.0608833,297.74
1664394900,0.0608833,0.0608833,0.0608833,0.0608833,0.0
1664395200,0.0607573,0.0607827,0.0607573,0.0607827,3295.9799
1664395500,0.0607824,0.0607824,0.0607824,0.0607824,3308.72
1664395800,0.0609874,0.061028,0.0609874,0.061028,865.95657108
1664396100,0.0610304,0.0610304,0.0610163,0.0610163,383.84290921
1664396400,0.0609874,0.0609874,0.0609288,0.0609288,1665.25910362
1664396700,0.0609187,0.0609187,0.0609187,0.0609187,591.49
1664397000,0.0608389,0.0608389,0.0608389,0.0608389,300.72535433
1664397300,0.0608407,0.0608407,0.0608407,0.0608407,2123.23629773
1664397600,0.0608406,0.0608846,0.0608406,0.0608846,926.82601011
1664397900,0.0608885,0.0608885,0.0608885,0.0608885,16256.82373099
1664398200,0.061054,0.061054,0.0610406,0.0610406,1577.5419000000002
1664398500,0.0609844,0.0609987,0.0609844,0.0609888,2190.871768
1664398800,0.0610208,0.0610208,0.0609751,0.0609751,1300.2217679999999
1664399100,0.0609806,0.061014,0.060915,0.061014,1014165.86512951
1664399400,0.0608761,0.0608761,0.0608761,0.0608761,821.34039467
1664399700,0.06083,0.06083,0.0608186,0.0608186,171.830692
1664400000,0.0608771,0.0608771,0.0608771,0.0608771,16176.90454462
1664400300,0.0608771,0.0608771,0.0608771,0.0608771,0.0
1664400600,0.0608771,0.0608771,0.0608771,0.0608771,0.0
1664400900,0.0608771,0.0608771,0.0608771,0.0608771,0.0
1664401200,0.0608801,0.0608801,0.0608801,0.0608801,5.0
1664401500,0.060756,0.060756,0.060756,0.060756,2308.84
1664401800,0.0607722,0.0607723,0.0607722,0.0607723,6525.9999
1664402100,0.06075,0.06075,0.0607351,0.0607351,108.01881136
1664402400,0.0607099,0.0607099,0.0607099,0.0607099,128.245192
1664402700,0.0607099,0.0607099,0.0607099,0.0607099,0.0
1664403000,0.0607099,0.0607099,0.0607099,0.0607099,0.0
1664403300,0.0606914,0.0606934,0.0606914,0.0606934,1595.12758439
1664403600,0.0606093,0.0606093,0.0605767,0.0605767,229.250355
1664403900,0.0605767,0.0605767,0.0605767,0.0605767,0.0
1664404200,0.0605767,0.0605767,0.0605767,0.0605767,0.0
1664404500,0.0605688,0.0605688,0.0605454,0.0605454,3425.60638124
1664404800,0.0605431,0.0605431,0.0604852,0.0605281,8818.0122123
1664405100,0.0605265,0.0605265,0.0604195,0.0604195,568.63600468
1664405400,0.060449,0.0605152,0.060449,0.0605152,77994.75273502
1664405700,0.0605418,0.0605418,0.0605418,0.0605418,325.51
1664406000,0.0605688,0.0606076,0.0605688,0.0606076,194.07646024
1664406300,0.0605682,0.0605682,0.0605682,0.0605682,416.37282435
1664406600,0.0607039,0.060704,0.0607039,0.060704,8114.96
1664406900,0.060704,0.060704,0.060704,0.060704,0.0
1664407200,0.0607351,0.0607639,0.0607299,0.0607639,596.2189450000001
1664407500,0.0607639,0.0607639,0.0607639,0.0607639,0.0
1664407800,0.0608248,0.0608248,0.0608248,0.0608248,42.78
1664408100,0.0607021,0.0607021,0.0606544,0.0606544,21014.44484642
1664408400,0.0606544,0.0606544,0.0606544,0.0606544,0.0
1664408700,0.0606544,0.0606544,0.0606544,0.0606544,0.0
1664409000,0.0606234,0.0606234,0.0606234,0.0606234,584.9999
1664409300,0.0605851,0.0605851,0.0605521,0.0605521,15965.109999999999
1664409600,0.0606,0.0606,0.0606,0.0606,6389.47041691
1664409900,0.0607509,0.0607509,0.0607509,0.0607509,996.0
1664410200,0.0608018,0.0608018,0.0608018,0.0608018,416.37282435
1664410500,0.0608018,0.0608018,0.0608018,0.0608018,0.0
1664410800,0.0607154,0.0607154,0.0606553,0.0606678,504076.8299
1664411100,0.0607298,0.0607298,0.0606781,0.0606794,979.15230452
1664411400,0.0606585,0.0606794,0.0606524,0.0606794,52597.88288814
1664411700,0.0606594,0.0606594,0.0606594,0.0606594,2382.5156
1664412000,0.0605279,0.0605279,0.0605279,0.0605279,19.26
1664412300,0.0604827,0.0604827,0.0602943,0.0603217,125212.79247719
1664412600,0.0603687,0.0603687,0.0603687,0.0603687,1579.81255395
1664412900,0.0603687,0.0603687,0.0603687,0.0603687,0.0
1664413200,0.060422,0.0604656,0.060422,0.0604656,3224.67311693
1664413500,0.0604893,0.0604893,0.0604893,0.0604893,2000.0
1664413800,0.0604893,0.0604893,0.0604893,0.0604893,0.0
1664414100,0.0606579,0.0606579,0.0606569,0.0606569,4121.6173886
1664414400,0.0607351,0.0607351,0.0607351,0.0607351,75.09700068
1664414700,0.0607214,0.0607489,0.0606983,0.0607371,200.0
1664415000,0.0607092,0.0608295,0.0607092,0.0608295,17457.59644458
1664415300,0.0608295,0.0608295,0.0608295,0.0608295,0.0
1664415600,0.0608233,0.0608333,0.0608004,0.0608004,101748.26359
1664415900,0.0608522,0.0608923,0.0608522,0.0608923,577.139696
1664416200,0.0608929,0.0609259,0.0608811,0.0609259,520.0302509999999
1664416500,0.0609259,0.0609259,0.0609259,0.0609259,0.0
1664416800,0.0607607,0.0607607,0.0605868,0.0605868,865.2899
1664417100,0.0604827,0.0604827,0.0603712,0.0603712,140.78366226
1664417400,0.0603712,0.0603712,0.0603712,0.0603712,0.0
1664417700,0.0606172,0.0606172,0.0605815,0.0605815,32414.0
1664418000,0.0604445,0.0605345,0.0604445,0.0605345,165808.02436299
1664418300,0.0604445,0.0604445,0.0603845,0.0603845,6539.85505939
1664418600,0.0604383,0.0604383,0.0604383,0.0604383,556.15635225
1664418900,0.0604383,0.0604383,0.0604383,0.0604383,0.0
1664419200,0.0605,0.0605,0.0605,0.0605,165441.02441081998
1664419500,0.0606692,0.0607001,0.0606692,0.0607001,2424.41
1664419800,0.0606912,0.0606912,0.0606637,0.0606637,2514.0019
1664420100,0.060614,0.060614,0.060614,0.060614,812.6
1664420400,0.060614,0.060614,0.060614,0.060614,0.0
1664420700,0.0605665,0.0605695,0.0605665,0.0605695,13077.999899999999
1664421000,0.0606141,0.0606208,0.0606061,0.0606208,4933.4758999999995
1664421300,0.0605955,0.0606108,0.0605955,0.0606108,6344.39682645
1664421600,0.0605546,0.0605546,0.0605546,0.0605546,74.79
1664421900,0.0606176,0.0606176,0.0605988,0.0605988,1988.59
1664422200,0.0605988,0.0605988,0.0605988,0.0605988,0.0
1664422500,0.0604185,0.0604185,0.0604185,0.0604185,400.0
1664422800,0.0606208,0.0606208,0.0606208,0.0606208,20.0
1664423100,0.0606715,0.060732,0.0606715,0.060732,866.7307950000001
1664423400,0.0607351,0.0607817,0.0607351,0.0607817,111.78162867999998
1664423700,0.0607565,0.0607565,0.0607565,0.0607565,99.9999
1664424000,0.0607565,0.0607565,0.0607565,0.0607565,0.0
1664424300,0.0607807,0.0607922,0.0607807,0.0607922,3888.0
1664424600,0.060774,0.060774,0.060774,0.060774,2993.9999
1664424900,0.060774,0.060774,0.060774,0.060774,0.0
1664425200,0.060774,0.060774,0.060774,0.060774,0.0
1664425500,0.060774,0.060774,0.060774,0.060774,0.0
1664425800,0.060774,0.060774,0.060774,0.060774,0.0
1664426100,0.060774,0.060774,0.060774,0.060774,0.0
1664426400,0.0607769,0.0607769,0.0607728,0.0607728,10286.27
1664426700,0.0607318,0.0607318,0.0607318,0.0607318,41.916
1664427000,0.0607153,0.060723,0.0607153,0.060723,3632.8412
1664427300,0.060723,0.060723,0.060723,0.060723,0.0
1664427600,0.0607886,0.0607886,0.0607886,0.0607886,1612.63
1664427900,0.060777,0.060777,0.060777,0.060777,1557.0
1664428200,0.060777,0.060777,0.060777,0.060777,0.0
1664428500,0.0609029,0.0609258,0.0609029,0.0609246,49850.32786885
1664428800,0.0609874,0.061028,0.0609874,0.0610031,700.56424444
1664429100,0.0610041,0.0610041,0.0609971,0.0609971,2100.0
1664429400,0.0609971,0.0609971,0.0609971,0.0609971,0.0
1664429700,0.0607583,0.0607583,0.0607125,0.0607125,11600.0
1664430000,0.0605885,0.0606211,0.0604827,0.0606211,24072.50834477
1664430300,0.0605374,0.0606309,0.0605305,0.0606309,17908.6544
1664430600,0.0606309,0.0606309,0.0606309,0.0606309,0.0
1664430900,0.0606309,0.0606309,0.0606309,0.0606309,0.0
1664431200,0.0605277,0.0605374,0.0605277,0.0605374,209.94807388
1664431500,0.0605533,0.0605533,0.060503,0.060503,71961.11348299
1664431800,0.0604827,0.0604827,0.0604556,0.0604556,873.1671678399999
1664432100,0.0604518,0.0604518,0.0603074,0.0603074,10142.64543412
1664432400,0.0603057,0.0604716,0.0602901,0.0604706,21995.6128
1664432700,0.0605551,0.0605551,0.0604506,0.0604506,19406.1329
1664433000,0.0604506,0.0604506,0.0604506,0.0604506,0.0
1664433300,0.0604196,0.0604196,0.0604196,0.0604196,536.480687
1664433600,0.0604049,0.0604049,0.0604049,0.0604049,559.663689
1664433900,0.0604624,0.0604624,0.0604624,0.0604624,20.0
1664434200,0.0604624,0.0604624,0.0604624,0.0604624,0.0
1664434500,0.0605188,0.0605188,0.0605188,0.0605188,7167.78
1664434800,0.0605157,0.0605157,0.0605157,0.0605157,16496.39111732
1664435100,0.0602704,0.0602704,0.0601424,0.0601424,10929.7181798
1664435400,0.0602543,0.0603424,0.0602038,0.06033,44401.84448125
1664435700,0.0603802,0.0603802,0.0603229,0.0603229,102.88726172
1664436000,0.0601669,0.0601669,0.0601669,0.0601669,4942.16839285
1664436300,0.0601669,0.0601669,0.0601669,0.0601669,0.0
1664436600,0.0601757,0.0601758,0.0601044,0.0601044,23057.783118710002
1664436900,0.0600359,0.0600359,0.0599779,0.0599779,2191.52903076
1664437200,0.0599779,0.0599779,0.0599779,0.0599779,0.0
1664437500,0.0599779,0.0599779,0.0599779,0.0599779,0.0
1664437800,0.0599779,0.0599779,0.0599779,0.0599779,0.0
1664438100,0.060031,0.060031,0.060031,0.060031,596.0
1664438400,0.0600728,0.0600728,0.0600728,0.0600728,3331.61200047
1664438700,0.0601398,0.0601398,0.0601349,0.0601349,1976.02
1664439000,0.0601349,0.0601349,0.0601349,0.0601349,0.0
1664439300,0.0601349,0.0601349,0.0601349,0.0601349,0.0
1664439600,0.0601541,0.0601541,0.0601541,0.0601541,5850.92395726
1664439900,0.0601541,0.0601541,0.0601541,0.0601541,0.0
1664440200,0.0600856,0.0600856,0.0600856,0.0600856,212.86141558
1664440500,0.0599814,0.0599814,0.0599814,0.0599814,4276.51
1664440800,0.0601941,0.0601941,0.0601941,0.0601941,4191.82
1664441100,0.0601984,0.0602198,0.0601984,0.0602198,381.63
1664441400,0.0602198,0.0602198,0.0601644,0.0601972,17589.24016641
1664441700,0.0601972,0.0601972,0.0601972,0.0601972,0.0
1664442000,0.0602209,0.0602455,0.0602209,0.0602455,944.91923844
1664442300,0.0603716,0.0603716,0.0603716,0.0603716,172.16
1664442600,0.0603797,0.0604229,0.0603797,0.0604229,138.20999999999998
1664442900,0.0604597,0.0604597,0.0604587,0.0604587,17172.370000000003
1664443200,0.0604587,0.0604587,0.0604587,0.0604587,0.0
1664443500,0.0602959,0.0602989,0.0602959,0.0602989,17042.29
1664443800,0.0602989,0.0602989,0.0602989,0.0602989,0.0
1664444100,0.0602989,0.0602989,0.0602989,0.0602989,0.0
1664444400,0.0604229,0.0604827,0.0604229,0.0604827,327.5574124
1664444700,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664445000,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664445300,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664445600,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664445900,0.0604827,0.0604827,0.0604827,0.0604827,0.0
1664446200,0.0603468,0.0603468,0.0603468,0.0603468,165.17
1664446500,0.0603241,0.0603311,0.0602826,0.0603184,441.76515652
1664446800,0.0603106,0.0603106,0.0603106,0.0603106,962.72
1664447100,0.0603028,0.0603197,0.0602988,0.060299,64846.33
1664447400,0.060299,0.060299,0.060299,0.060299,0.0
1664447700,0.0603504,0.0603504,0.0603292,0.0603292,248.8637675
1664448000,0.0602785,0.0602785,0.0602785,0.0602785,22.98
1664448300,0.0602861,0.0603984,0.0602861,0.0602961,76757.45977766
1664448600,0.0602961,0.0602961,0.0602961,0.0602961,0.0
1664448900,0.060382,0.060382,0.0602466,0.0602466,11621.939832220001
1664449200,0.0602703,0.0602851,0.0601855,0.0601855,539.05880951
1664449500,0.0602415,0.0602523,0.0602415,0.0602523,4766.68
1664449800,0.0602444,0.0602444,0.0602123,0.0602418,43746.49901575
1664450100,0.060403,0.0604778,0.060403,0.0604778,1386.68831233
1664450400,0.0604827,0.0605,0.0604827,0.0605,209.72362842
1664450700,0.060425,0.060425,0.060425,0.060425,541.95646477
1664451000,0.060425,0.060425,0.060425,0.060425,0.0
1664451300,0.060425,0.060425,0.060425,0.060425,0.0
1664451600,0.060425,0.060425,0.060425,0.060425,0.0
1664451900,0.0604145,0.0604145,0.0604145,0.0604145,943.48
1664452200,0.0604461,0.0604461,0.0604461,0.0604461,20.0
1664452500,0.0604461,0.0604461,0.0603937,0.0604221,71.47
1664452800,0.0604222,0.0604222,0.0602722,0.0602722,3122.8137283700003
1664453100,0.0602722,0.0602722,0.0602722,0.0602722,0.0
1664453400,0.0602303,0.0602303,0.0600289,0.0600289,1762.24724472
1664453700,0.0600098,0.0600922,0.0600098,0.0600922,356.05
1664454000,0.060199,0.060199,0.060199,0.060199,1822.072
1664454300,0.060199,0.060199,0.060199,0.060199,0.0
1664454600,0.06,0.06,0.0598766,0.0598766,17502.44105427
1664454900,0.0598077,0.0599626,0.0597287,0.0599626,4224.43726169
1664455200,0.059955,0.0599859,0.0599359,0.0599765,33283.65921441
1664455500,0.0599603,0.0599603,0.0599118,0.0599118,25000.0
1664455800,0.0599764,0.0599764,0.0599764,0.0599764,3539.32
1664456100,0.0599118,0.059941,0.0598677,0.059941,302512.94299902
1664456400,0.0599404,0.0599404,0.0599065,0.0599105,739.3104000000001
1664456700,0.0599765,0.0599765,0.0599765,0.0599765,20.0
1664457000,0.060053,0.0600581,0.060046,0.060046,15242.369213689999
1664457300,0.0600596,0.0600596,0.0600596,0.0600596,83.89
1664457600,0.0601426,0.0601426,0.0601426,0.0601426,159.69
1664457900,0.060017,0.060017,0.060017,0.060017,503.41
1664458200,0.0600177,0.0600177,0.0599063,0.0599063,1159.39
1664458500,0.0599416,0.0599533,0.0599416,0.0599533,923.4100000000001
1664458800,0.0597287,0.0597287,0.0595363,0.0595363,866.8238500299999
1664459100,0.0595363,0.0595533,0.0595,0.0595001,16116.5241
1664459400,0.0595001,0.0596011,0.0595001,0.0596011,340799.77284511
1664459700,0.0597225,0.0597716,0.0596696,0.0596696,58397.144882709996
1664460000,0.0595834,0.0595834,0.0595025,0.0595025,3108.0
1664460300,0.0595,0.0595,0.0593953,0.0593953,97173.13298475
1664460600,0.0593415,0.0593467,0.0593126,0.0593467,8227.78550842
1664460900,0.0593703,0.0593703,0.0593066,0.0593136,1840.6938554199999
1664461200,0.0595326,0.0595678,0.0595326,0.0595428,65908.27981552
1664461500,0.0595731,0.0595731,0.0595731,0.0595731,2068.74
1664461800,0.0596717,0.0596717,0.0596015,0.0596337,39964.68085542
1664462100,0.0596115,0.0596155,0.0596115,0.0596125,4856.6530899
1664462400,0.0598278,0.0598739,0.0597968,0.0598739,207868.58165071
1664462700,0.0598856,0.0598943,0.0598856,0.0598943,16640.061253930002
1664463000,0.0599147,0.0600541,0.0599147,0.0600541,41326.114797329996
1664463300,0.0600152,0.0600331,0.0600152,0.0600331,1870.9899039
1664463600,0.0600195,0.0600195,0.0598934,0.0598934,109041.266119
1664463900,0.0599779,0.0599779,0.0599779,0.0599779,20.0
1664464200,0.0599987,0.0599987,0.0599987,0.0599987,150060.924
