Date,open,high,low,close,volume
1656988200,0.0690593,0.0690593,0.0685176,0.0690561,383485.48701691
1656989100,0.0690924,0.0691187,0.0689916,0.0689916,159539.28167899998
1656990000,0.068992,0.0690817,0.0688812,0.0689657,166078.22995049
1656990900,0.0689449,0.0690157,0.0689417,0.0690094,19962.313272
1656991800,0.0691175,0.0691764,0.0691175,0.0691764,25211.43811071
1656992700,0.0692225,0.0694146,0.0692225,0.069344,34541.11945802
1656993600,0.0693435,0.0694023,0.0691618,0.0691618,295489.59388316
1656994500,0.0691132,0.0692493,0.0689497,0.0692493,59537.79973616
1656995400,0.0692608,0.0693267,0.069065,0.0691405,189924.56961218
1656996300,0.0691395,0.06928,0.0691209,0.069256,11786.44252985
1656997200,0.0692696,0.0695382,0.0692696,0.0694178,128206.41669403
1656998100,0.069469,0.0697819,0.069469,0.0696072,64653.71959539
1656999000,0.0694987,0.0697641,0.0694987,0.0696806,242135.40571064
1656999900,0.0696983,0.0696983,0.0693853,0.0693853,20054.21673181
1657000800,0.0694764,0.069502,0.0692271,0.069502,65253.61781807
1657001700,0.0695565,0.0696142,0.0695564,0.0696142,39632.54869088
1657002600,0.0695578,0.0695578,0.0692633,0.0692633,57235.84216353999
1657003500,0.0692424,0.0694042,0.0692179,0.069292,562004.90493556
1657004400,0.0692145,0.0692145,0.0686803,0.0686803,68456.58430266
1657005300,0.0686687,0.0687006,0.0685097,0.0685097,300649.72912189
1657006200,0.0687271,0.0687334,0.0687271,0.0687334,17832.116841770003
1657007100,0.0687303,0.0688522,0.0687303,0.068825,58037.44033872
1657008000,0.0687164,0.0687164,0.0679436,0.0681878,404895.87435905
1657008900,0.0681074,0.0681074,0.0675008,0.0678698,135739.16644790999
1657009800,0.0676204,0.0676323,0.0675946,0.0675979,54762.9191676
1657010700,0.0674857,0.067616,0.0674475,0.0675417,41512.974974
1657011600,0.0674539,0.0676256,0.0673975,0.0676256,33835.53181571
1657012500,0.0675574,0.0675958,0.0675574,0.0675621,87852.09236
1657013400,0.0674063,0.0674063,0.0664377,0.066549,152071.63697632
1657014300,0.0664598,0.0666538,0.066241,0.0666108,308318.56451368
1657015200,0.0665302,0.0669344,0.0663945,0.0668681,295740.99933623
1657016100,0.0668381,0.0669277,0.0667242,0.0669277,146289.63293817
1657017000,0.0669302,0.0670647,0.0668111,0.0668695,73299.82608322
1657017900,0.0668999,0.0671147,0.0668999,0.0671147,307251.26751481
1657018800,0.0669826,0.0670782,0.0669826,0.0670542,184875.03978461
1657019700,0.0671248,0.0671248,0.0671248,0.0671248,21.733044
1657020600,0.0671021,0.0671021,0.0666514,0.0668087,291443.33068593
1657021500,0.0665225,0.0666156,0.0660292,0.0662231,471075.96988184
1657022400,0.0661399,0.0663676,0.066,0.0660301,248530.55764995
1657023300,0.0659893,0.0661858,0.0659347,0.0661858,462847.49577614
1657024200,0.0658621,0.0659877,0.0657992,0.0659541,369420.10749484
1657025100,0.0659582,0.0659841,0.0655359,0.0655931,177432.4339556
1657026000,0.0655269,0.0658467,0.0654247,0.0657609,578403.31957723
1657026900,0.0659371,0.0659371,0.0655947,0.0657253,234080.99140859
1657027800,0.0656595,0.0660093,0.0656595,0.0660093,156159.19908596
1657028700,0.0660189,0.0661573,0.0658251,0.0658639,19906.49032809
1657029600,0.0660101,0.0661354,0.0659559,0.0661354,141974.48152889
1657030500,0.066205,0.0662336,0.0660654,0.0662336,944194.95
1657031400,0.0660792,0.0663672,0.0660792,0.0661216,156521.13899142
1657032300,0.0659676,0.0660029,0.0659294,0.0660029,6984.63067819
1657033200,0.0659419,0.066052,0.0655,0.0657414,5042784.78362454
1657034100,0.0659875,0.0660732,0.0659875,0.0660732,30979.01213597
1657035000,0.0661096,0.0661497,0.0659946,0.0660467,29353.751498799997
1657035900,0.0661434,0.0664,0.066127,0.0663133,282418.53558193997
1657036800,0.0663112,0.0664436,0.0661838,0.0664436,78336.28389862001
1657037700,0.0663709,0.0669,0.0663709,0.066898,5036867.01706266
1657038600,0.0667041,0.0667041,0.0661848,0.0661848,35178.66909745
1657039500,0.0662664,0.0663643,0.0662442,0.0662838,135223.09249066
1657040400,0.0663097,0.0665865,0.0662603,0.0665623,133185.23676917
1657041300,0.0665687,0.066776,0.0665687,0.0667321,50225.12823305
1657042200,0.0666863,0.0668002,0.0666229,0.0666229,92658.61861422
1657043100,0.0664712,0.0669007,0.0664712,0.0667321,125277.41420994
1657044000,0.0668176,0.0668176,0.0668176,0.0668176,228.8617731
1657044900,0.0666652,0.0668787,0.0666652,0.0668456,88963.85416755
1657045800,0.0669747,0.067302,0.0669747,0.0671764,193404.51165971
1657046700,0.0672704,0.067458,0.0672096,0.0674368,93976.17565233
1657047600,0.0673639,0.0679446,0.0673639,0.0679446,664475.8612315999
1657048500,0.0679287,0.068235,0.0677865,0.0682107,386469.50089918997
1657049400,0.0680395,0.0684098,0.0680164,0.0683928,651076.5182275
1657050300,0.0684347,0.0685397,0.0681315,0.0681315,212758.15402068998
1657051200,0.0681418,0.0690605,0.0680348,0.0690327,380599.54838582
1657052100,0.0688385,0.0688385,0.0685831,0.0686202,364618.46437343
1657053000,0.0687728,0.0688879,0.0685379,0.0685393,77910.16090575
1657053900,0.0685488,0.0685488,0.0683849,0.0683849,15497.36962148
1657054800,0.068469,0.0684899,0.0679925,0.0679925,104804.0292506
1657055700,0.0680346,0.0680346,0.0676845,0.067764,224190.48198363
1657056600,0.0677302,0.0677302,0.0677302,0.0677302,16422.62
1657057500,0.0681891,0.068315,0.0679569,0.0681255,97043.93725164
1657058400,0.0681633,0.0681633,0.0678403,0.0679187,250755.38846928
1657059300,0.0679033,0.0679613,0.0672437,0.0672437,238675.87039255
1657060200,0.0673098,0.0675477,0.0672448,0.0675368,79335.95918289
1657061100,0.067641,0.0678241,0.0676161,0.0678241,14378.16638003
1657062000,0.0678029,0.0678029,0.0674274,0.0674284,2816.48930416
1657062900,0.0676518,0.0676518,0.0669691,0.0669691,124459.57012625001
1657063800,0.0669679,0.0670938,0.0669265,0.067023,58316.75910619
1657064700,0.0671307,0.0671307,0.0670297,0.0670297,1344.346254
1657065600,0.0672246,0.0673379,0.0671557,0.0672311,117905.78898843
1657066500,0.067118,0.0671407,0.0665105,0.0666927,42990.338662350005
1657067400,0.0669748,0.067458,0.0669748,0.067458,1076.92084138
1657068300,0.0675951,0.0677008,0.067428,0.067428,241969.26758858
1657069200,0.0674004,0.0674004,0.0671139,0.0671139,260444.98943251002
1657070100,0.0671067,0.067174,0.0670125,0.0671325,133038.77036660002
1657071000,0.0670024,0.0670024,0.0664199,0.0664199,448941.90589094
1657071900,0.0664564,0.0666779,0.0662311,0.066529,256943.55335852
1657072800,0.0665414,0.0665414,0.0663527,0.0663527,224271.67674037
1657073700,0.0665414,0.0667346,0.0665414,0.0665912,143429.32239430002
1657074600,0.0665269,0.0665359,0.0662682,0.0664166,198901.64661065998
1657075500,0.0663977,0.0665281,0.0663977,0.0664863,186643.43550273
1657076400,0.0664152,0.0666318,0.0661899,0.0663528,140366.73221332
1657077300,0.0663506,0.066642,0.0663506,0.0666331,273458.43222523
1657078200,0.0667326,0.0668325,0.0667171,0.0667813,54116.489310389996
1657079100,0.066729,0.0670185,0.066729,0.0670098,107677.37757943
1657080000,0.0670276,0.067932,0.0670276,0.0677261,59785.642722410004
1657080900,0.0676237,0.067811,0.0675829,0.067718,74138.08212504
1657081800,0.0674884,0.0674884,0.0672855,0.0672855,110122.99
1657082700,0.0674403,0.0674403,0.0671861,0.0672626,83933.87536433
1657083600,0.067288,0.0675641,0.0672852,0.0675641,18780.07608562
1657084500,0.0675989,0.0675989,0.0671632,0.0671632,19155.243000000002
1657085400,0.0671632,0.0673575,0.0671632,0.0672911,162568.1177797
1657086300,0.0674022,0.0675259,0.0673912,0.0674257,26290.104744059998
1657087200,0.0674575,0.067568,0.0673508,0.0673813,9958.77302218
1657088100,0.067344,0.0673687,0.0669202,0.0670934,85015.36332664
1657089000,0.0672379,0.0672879,0.0672379,0.0672879,83740.48
1657089900,0.0674243,0.0676125,0.0674036,0.0676125,270480.27914035
1657090800,0.0676882,0.067734,0.0675619,0.0676345,5294.20029582
1657091700,0.0676605,0.0679446,0.0676605,0.0679446,874.9218
1657092600,0.0677539,0.0677731,0.0676323,0.0677131,30072.322103659997
1657093500,0.0677557,0.0677557,0.0674768,0.0674768,180428.17465176
1657094400,0.0678229,0.0678351,0.0678162,0.0678162,2955.65271923
1657095300,0.0678159,0.0678159,0.0676954,0.0676954,2351.29707421
1657096200,0.0676043,0.0676861,0.0675443,0.0676861,256718.02513605
1657097100,0.067457,0.067457,0.0674446,0.0674446,5123.14724028
1657098000,0.0672517,0.0675435,0.0672421,0.0674469,123495.73822001
1657098900,0.0676522,0.0678802,0.0676522,0.0678802,41074.68449721
1657099800,0.0676367,0.0676555,0.0675269,0.0675736,74500.79799386
1657100700,0.0675736,0.0675736,0.0675736,0.0675736,0.0
1657101600,0.067607,0.067607,0.0675385,0.0675564,283158.7009
1657102500,0.0673421,0.0673421,0.0671491,0.0673331,161504.36537334
1657103400,0.0674201,0.0674818,0.0672305,0.0672797,488615.8014667
1657104300,0.0671841,0.0673211,0.0671473,0.067314,111708.877872
1657105200,0.067286,0.0673889,0.0671563,0.0671563,100430.61394304999
1657106100,0.0671881,0.0671881,0.0671531,0.0671542,16399.07
1657107000,0.0670841,0.0670841,0.0670841,0.0670841,758.6670493
1657107900,0.0671978,0.0673614,0.0670998,0.0673464,218553.25328522
1657108800,0.0673464,0.0673464,0.0670024,0.0670028,51079.96386474
1657109700,0.0670566,0.0675581,0.0670566,0.0673332,1006438.32739986
1657110600,0.0673545,0.0673789,0.0673545,0.0673652,148875.55758367
1657111500,0.0673686,0.0674006,0.0672671,0.0672671,2230.720256
1657112400,0.0673179,0.0675084,0.0673179,0.0675057,250596.34165819
1657113300,0.0675529,0.0676515,0.0675529,0.0675532,119553.83921786
1657114200,0.0675539,0.0677465,0.0671864,0.0672362,238906.26842227
1657115100,0.0671831,0.067487,0.0671831,0.067487,309455.74950494
1657116000,0.0673995,0.0676646,0.0673409,0.0673409,169576.23819894998
1657116900,0.0672319,0.067268,0.0672075,0.067268,39164.90483791
1657117800,0.0673783,0.0674362,0.06728,0.0674159,324553.85202779
1657118700,0.0673402,0.0673402,0.0673377,0.0673377,29656.787
1657119600,0.0672353,0.0672353,0.0670268,0.0670778,136954.26615629
1657120500,0.0670763,0.0671857,0.0667983,0.0668966,310063.91616186
1657121400,0.0667656,0.0668372,0.066696,0.0668351,30261.54833304
1657122300,0.066809,0.0668838,0.0667622,0.066797,22316.45
1657123200,0.0668037,0.0669244,0.0668031,0.066833,85402.130942
1657124100,0.0669193,0.0690334,0.0669114,0.0682443,8499169.24624574
1657125000,0.0682725,0.0682725,0.0678,0.067986,410162.00745339
1657125900,0.0681637,0.0681778,0.0679334,0.067991,175309.74232718
1657126800,0.0680217,0.0682508,0.0679535,0.0681691,128512.94987321
1657127700,0.0680332,0.068434,0.0679639,0.0681104,5130101.14092142
1657128600,0.0680505,0.0681224,0.0679647,0.0681224,69397.21159342
1657129500,0.0679895,0.0681181,0.0679895,0.068118,129293.78424484999
1657130400,0.0680303,0.0685452,0.067654,0.0679576,1143330.46190203
1657131300,0.068174,0.06825,0.0679159,0.0679774,149377.81770651
1657132200,0.0684347,0.0687532,0.0684347,0.0686891,203048.12753386
1657133100,0.068694,0.068694,0.0684303,0.0684303,332180.21857954003
1657134000,0.0683054,0.068557,0.0682985,0.0684927,27729.153227450002
1657134900,0.0684535,0.0686171,0.0684495,0.0685465,115374.41532172001
1657135800,0.0683544,0.0684152,0.0680259,0.0680259,761769.94494464
1657136700,0.067988,0.0680592,0.0678107,0.0680592,1160838.03208039
1657137600,0.0680353,0.0682319,0.0680353,0.0682279,41300.92081784
1657138500,0.0680582,0.0681277,0.0679107,0.0680743,195687.33396766
1657139400,0.0682462,0.0683123,0.0682462,0.0683089,1647.02
1657140300,0.0681185,0.0684726,0.0681185,0.0684609,29215.97953978
1657141200,0.0683338,0.0683902,0.0683039,0.0683529,53522.17445
1657142100,0.0682802,0.0683824,0.0682802,0.068296,671.1299
1657143000,0.0683272,0.0683272,0.068289,0.068289,14524.47
1657143900,0.0682015,0.0683117,0.0681894,0.0681904,92364.130379
1657144800,0.068348,0.0691,0.068348,0.0689384,112417.75811391001
1657145700,0.0689609,0.0689609,0.0686666,0.0686666,78866.79759128
1657146600,0.0685305,0.0687689,0.0685124,0.0687689,153055.05331707
1657147500,0.0686039,0.0686039,0.0684132,0.0685784,84121.22443712
1657148400,0.0685784,0.0685784,0.0685784,0.0685784,0.0
1657149300,0.0685784,0.0685784,0.0685784,0.0685784,0.0
1657150200,0.0685567,0.0685567,0.0685567,0.0685567,1259.13
1657151100,0.0685929,0.0686525,0.0685159,0.0685159,69192.29046791
1657152000,0.0684057,0.068681,0.0682005,0.068681,127585.58053129
1657152900,0.068681,0.0688558,0.0686012,0.0686088,37193.22597067
1657153800,0.0686817,0.0688682,0.0686817,0.068815,107361.89927781001
1657154700,0.0687697,0.0687902,0.068682,0.0686855,73288.45354958001
1657155600,0.0687252,0.0687252,0.068462,0.0685362,14131.121438260001
1657156500,0.0685361,0.0692965,0.0685361,0.0692965,312499.52436859
1657157400,0.0691287,0.0693192,0.0688472,0.0688472,13697.69393467
1657158300,0.0689274,0.0691462,0.0688946,0.0689028,4894.83381751
1657159200,0.0688945,0.0688945,0.0687271,0.0687542,4521.97673364
1657160100,0.0687417,0.0687417,0.0685305,0.0685817,4787.6331724599995
1657161000,0.0685171,0.0685171,0.0683943,0.0684371,4950.37771236
1657161900,0.0684623,0.0686019,0.0684228,0.0685534,735.98041456
1657162800,0.0685157,0.0685157,0.0684554,0.0684748,45691.33948418
1657163700,0.0684754,0.0685823,0.0684681,0.0684681,89663.60614598
1657164600,0.0685388,0.0687171,0.068447,0.0687155,142276.16020569002
1657165500,0.0687344,0.0687716,0.0686683,0.0686683,231157.17124052
1657166400,0.0686496,0.0686874,0.0684517,0.0684517,141359.68090112
1657167300,0.0684936,0.0685234,0.0682915,0.0682915,159219.69347917
1657168200,0.0682941,0.0683324,0.0682941,0.0683196,4852.35361802
1657169100,0.068374,0.0684435,0.0683713,0.0684167,94020.05237643
1657170000,0.0684033,0.0684525,0.0684033,0.0684216,192690.70485136998
1657170900,0.0684342,0.0684342,0.0682483,0.0682878,212032.689
1657171800,0.0683189,0.0684136,0.0683133,0.0683156,134401.28344804
1657172700,0.0683471,0.0683471,0.0678895,0.0679722,213329.2889254
1657173600,0.0679862,0.0681504,0.0679693,0.0680801,423223.9284329
1657174500,0.0681532,0.0682404,0.0681532,0.0681922,286062.31460692
1657175400,0.0682145,0.0682408,0.0681513,0.0681513,131040.56559712
1657176300,0.0680746,0.06811,0.0680454,0.0680974,90390.55273139
1657177200,0.0681836,0.0681836,0.0681497,0.0681589,5681.8353498199995
1657178100,0.0681589,0.0681887,0.0680291,0.0681887,127238.67183023
1657179000,0.0682914,0.0683362,0.0682914,0.0683362,29310.08957497
1657179900,0.0683211,0.0683211,0.0682619,0.0683006,778.53
1657180800,0.0683051,0.0684282,0.0683051,0.0684282,51153.623198479996
1657181700,0.068423,0.068423,0.0683202,0.0683923,154206.00739113
1657182600,0.0684248,0.0686016,0.0684006,0.0684294,69741.69055893
1657183500,0.0685662,0.0687502,0.0685628,0.0687502,44877.61544332
1657184400,0.0686602,0.068812,0.0686602,0.068812,46830.92986395
1657185300,0.0687798,0.0687799,0.0686757,0.0686757,13737.687098310002
1657186200,0.0686824,0.0687676,0.0686824,0.0687361,36748.56427613
1657187100,0.0688466,0.0688466,0.0687859,0.0687859,19953.59640439
1657188000,0.0687568,0.0687994,0.0687371,0.0687371,13699.893499
1657188900,0.0687371,0.0687497,0.0686412,0.068714,9434.48373841
1657189800,0.068659,0.0686595,0.0686588,0.0686588,28096.95992429
1657190700,0.0687102,0.0687102,0.0682537,0.0683378,51327.14476051
1657191600,0.0683478,0.0692965,0.0683478,0.0692965,113175.84311738
1657192500,0.0692542,0.0696139,0.0690955,0.0691003,866971.2790283
1657193400,0.0692051,0.0692051,0.0689916,0.069027,25015.24042068
1657194300,0.0689941,0.0691994,0.0689941,0.0691569,95966.19978043
1657195200,0.0692684,0.0693448,0.0691397,0.0691397,119074.956
1657196100,0.0693979,0.0693986,0.0690163,0.0690623,96928.03257619
1657197000,0.0690437,0.0690437,0.0688331,0.0690404,109986.38232097
1657197900,0.0690594,0.0691555,0.0690005,0.0691555,41357.70852408
1657198800,0.0691555,0.0692688,0.0689498,0.0692688,62675.51020235
1657199700,0.0692493,0.0692493,0.0691442,0.0691727,27135.9076299
1657200600,0.0689938,0.0694781,0.0689938,0.0694781,78836.65401811
1657201500,0.0694975,0.06956,0.0692905,0.0694571,135726.63662093
1657202400,0.0694726,0.0701818,0.0692965,0.0701818,339999.26484978
1657203300,0.0700446,0.0703425,0.0698909,0.0701005,488291.09698374
1657204200,0.0702216,0.0707792,0.0702216,0.0706429,432462.3231887
1657205100,0.0705684,0.0705709,0.0700193,0.0701557,315195.81371703
1657206000,0.0701403,0.0703236,0.0700358,0.0700484,199648.42140551
1657206900,0.0699551,0.0701374,0.0698321,0.0699704,67907.59224779
1657207800,0.0699626,0.0699626,0.0696989,0.0697907,144083.43149999
1657208700,0.0698234,0.0699601,0.0697963,0.0699601,33765.55955615
1657209600,0.0700518,0.0701974,0.0698995,0.0699072,6008525.98716614
1657210500,0.0699073,0.0703171,0.0699073,0.0703171,2641467.14458978
1657211400,0.0703853,0.0706911,0.0703853,0.0706911,3627106.6878371
1657212300,0.0706911,0.0707083,0.0706059,0.0707083,4883498.81814002
1657213200,0.070709,0.0707091,0.0704429,0.0704429,5887520.53911449
1657214100,0.0704429,0.070443,0.0702951,0.0702951,2243385.50142123
1657215000,0.0702951,0.0702951,0.0700929,0.0700939,2697411.16742854
1657215900,0.0701245,0.0701627,0.0700311,0.0700311,1541882.42255983
1657216800,0.0700479,0.0702571,0.0700479,0.0701884,1054933.77200382
1657217700,0.0702478,0.0704187,0.0702461,0.0704187,165924.14042681
1657218600,0.0704327,0.0705025,0.0703518,0.0704781,131742.06085019
1657219500,0.070376,0.0707386,0.0703731,0.0706653,199185.84084545998
1657220400,0.0707357,0.0707357,0.0705505,0.0705505,122416.44338011
1657221300,0.0706577,0.0708348,0.0705893,0.0707931,390653.98573614
1657222200,0.0708583,0.0709045,0.070642,0.0708481,210523.11198403
1657223100,0.0709045,0.0711814,0.0709045,0.0711779,440173.31245094
1657224000,0.0711885,0.0711885,0.07051,0.0707676,1693062.80670015
1657224900,0.0708634,0.0708634,0.0706701,0.0707827,86656.83727614
1657225800,0.0709045,0.0709497,0.0706028,0.0706314,11249.18490345
1657226700,0.0705682,0.0706876,0.070422,0.0706876,120729.96666408
1657227600,0.0706452,0.0706836,0.0703374,0.0706229,1107632.33302136
1657228500,0.0706344,0.0706344,0.0703747,0.0703747,3731.654357
1657229400,0.0703019,0.0703998,0.0702611,0.0702611,187922.5267157
1657230300,0.0703049,0.07034,0.0701653,0.07034,143665.06869765
1657231200,0.0705015,0.0705015,0.0705015,0.0705015,48.536585
1657232100,0.0705025,0.0707035,0.0700743,0.0700743,771893.81908715
1657233000,0.0702071,0.0703015,0.0701728,0.0701728,9740.9098
1657233900,0.0701728,0.0703704,0.0701728,0.0703704,244888.36336534
1657234800,0.0703877,0.0704954,0.0703451,0.0704243,72684.99025684
1657235700,0.070428,0.0706144,0.070428,0.0706144,106091.43073213
1657236600,0.0706844,0.0707585,0.0705633,0.0705633,151291.93768328
1657237500,0.0707627,0.0707627,0.0706193,0.0706193,122966.19996153
1657238400,0.0706091,0.0706193,0.070207,0.0703066,347354.82946503
1657239300,0.0703184,0.0705025,0.0702841,0.0704645,1802057.3392883
1657240200,0.0704144,0.0706809,0.0702841,0.0706715,217621.26455805
1657241100,0.0706714,0.0707105,0.0705335,0.0707105,84774.95659886
1657242000,0.0708288,0.0714506,0.0708288,0.0714506,476307.79740344
1657242900,0.0714982,0.0734638,0.0714982,0.0734638,773247.11307869
1657243800,0.0731696,0.0731696,0.0720446,0.0721,276010.03834246
1657244700,0.0720557,0.0722784,0.0720186,0.0721639,85739.63001002
1657245600,0.0721056,0.0721093,0.0718327,0.0719039,16858.09380886
1657246500,0.0720808,0.0720808,0.0711548,0.0712137,66860.41971602
1657247400,0.0713306,0.0715075,0.0712354,0.0715075,13220.521446249999
1657248300,0.0716678,0.0717075,0.0715898,0.0717075,152606.515714
1657249200,0.0717079,0.0717946,0.0715677,0.0717473,22005.53031198
