Date,open,high,low,close,volume
1659123000,0.0687281,0.0693973,0.0687092,0.069,310138.26148461003
1659124800,0.069,0.0696513,0.0689051,0.0692145,62555.33591754
1659126600,0.0692266,0.0697488,0.0692266,0.0696942,38021.19640355
1659128400,0.0697394,0.0699556,0.0693127,0.0694822,831799.07608282
1659130200,0.0694252,0.0694252,0.0685416,0.0690883,76127.0535472
1659132000,0.0690831,0.0699262,0.0690541,0.0698591,7888.38979716
1659133800,0.0698592,0.070178,0.0698592,0.0701103,70620.15328401
1659135600,0.0701025,0.0703484,0.0699977,0.0700508,325831.43882341
1659137400,0.0701027,0.0701027,0.0685305,0.0689472,36972.59265909
1659139200,0.068913,0.0693537,0.0688464,0.0693359,27393.978509300003
1659141000,0.0693445,0.0696465,0.0686739,0.0696465,204845.59260033
1659142800,0.0696143,0.0697819,0.0692049,0.0696938,4967.60042197
1659144600,0.0697256,0.0700284,0.0683005,0.069427,2012554.26293984
1659146400,0.0693677,0.0693742,0.0687625,0.069003,24321.19578159
1659148200,0.0689909,0.0691764,0.0686739,0.0687395,36827.41429785
1659150000,0.069,0.069,0.0685305,0.0689567,210408.33884147
1659151800,0.0687426,0.0689498,0.0685694,0.0688416,373618.15079607
1659153600,0.0688223,0.0688937,0.0681036,0.0681036,490026.12592932
1659155400,0.068236,0.0685552,0.068113,0.0684026,733762.91886879
1659157200,0.0684144,0.0686763,0.0684144,0.0686763,98756.36013537
1659159000,0.068681,0.0689283,0.068681,0.0689283,299986.39576981
1659160800,0.0689283,0.0693354,0.0688293,0.0692689,308782.10144321
1659162600,0.0692689,0.0693638,0.0691929,0.0693035,216443.16632162
1659164400,0.0694255,0.0696753,0.0694255,0.0696753,295079.758387
1659166200,0.069576,0.0698139,0.0695246,0.0698139,186547.36220125
1659168000,0.0698397,0.0704981,0.0698397,0.0704112,151495.4148498
1659169800,0.0703942,0.0744679,0.0700193,0.0739946,2495307.44549325
1659171600,0.07411,0.0744698,0.0726253,0.0732364,1066327.1168691
1659173400,0.0732282,0.0732282,0.0718556,0.0722527,534640.7240612099
1659175200,0.072271,0.072271,0.0707771,0.0716752,702988.65382804
1659177000,0.0717079,0.0717931,0.0714389,0.0717352,356112.48992662
1659178800,0.0716978,0.072185,0.0715864,0.072185,356047.93437766
1659180600,0.0722253,0.0723556,0.0716619,0.0716619,331393.12163194997
1659182400,0.0717969,0.071993,0.0714377,0.0719667,139779.66421955999
1659184200,0.0718787,0.0720931,0.0716125,0.0720931,761513.86742544
1659186000,0.0720938,0.0724853,0.0716619,0.0718953,1524772.4812157801
1659187800,0.0722215,0.0724246,0.0716509,0.0720825,615252.95642668
1659189600,0.0720234,0.0727738,0.0719051,0.072208,433111.9065965
1659191400,0.0722485,0.0722632,0.0708094,0.0713542,1141228.5910838
1659193200,0.0713748,0.0721994,0.0713748,0.0721994,217163.83207092
1659195000,0.0722253,0.072451,0.0722253,0.0723994,596463.18521363
1659196800,0.0723653,0.0730558,0.0721146,0.0730558,176812.74245281
1659198600,0.0729295,0.0730001,0.0725851,0.0730001,97307.40440927
1659200400,0.073,0.073,0.0724008,0.0724215,109173.07903051
1659202200,0.072377,0.0725908,0.0719126,0.0724486,194230.89065839
1659204000,0.072408,0.0726196,0.0722819,0.0722917,180978.83678258
1659205800,0.0722573,0.0723618,0.0721516,0.0721516,168486.50485994
1659207600,0.0721478,0.0721856,0.0713071,0.0718084,374726.90686552
1659209400,0.0716589,0.071772,0.069774,0.0704785,32067517.37339908
1659211200,0.0705071,0.0707458,0.0700715,0.0704603,1625073.9562131
1659213000,0.0704487,0.070715,0.0703657,0.0705105,281348.8251966
1659214800,0.070499,0.0706087,0.0701783,0.0702492,184486.45579089
1659216600,0.0702492,0.0705936,0.0697698,0.0698078,612386.69394237
1659218400,0.0698045,0.0698045,0.0685991,0.0692694,952020.42583897
1659220200,0.0693435,0.0697635,0.0692966,0.0696431,550546.99873777
1659222000,0.0695954,0.0697878,0.0689566,0.0690026,82532.98785249
1659223800,0.0688718,0.0696754,0.0688718,0.069575,1587367.41804364
1659225600,0.069575,0.0699999,0.0690493,0.0696595,391536.03565055
1659227400,0.0696596,0.0701291,0.0696596,0.0698158,75884.13333218
1659229200,0.0699031,0.0701418,0.0697829,0.0701418,140276.25598668
1659231000,0.0701418,0.0701959,0.0697898,0.0698945,33084.70497636
1659232800,0.0700564,0.0703409,0.0700564,0.070079,61990.6954936
1659234600,0.0698467,0.070246,0.0698467,0.070246,25805.92517418
1659236400,0.0703854,0.0705469,0.0700761,0.0701203,218175.99578693
1659238200,0.0701019,0.0704097,0.0700974,0.0703791,123182.27353635
1659240000,0.0705905,0.0715357,0.0705905,0.0711584,83772.92653011
1659241800,0.0711324,0.0712784,0.0710108,0.0712094,4354110.52677558
1659243600,0.0711247,0.0711247,0.0707135,0.0707135,23641.48595492
1659245400,0.070616,0.0707281,0.0702529,0.0702529,188872.08399668
1659247200,0.070254,0.0707136,0.070254,0.0706662,59552.88074476
1659249000,0.0706826,0.0708925,0.0706826,0.0708925,15599.79298421
1659250800,0.0708832,0.0712553,0.0707124,0.0708696,20772.48770439
1659252600,0.0707135,0.0707135,0.0702529,0.0704686,7580.76836542
1659254400,0.070496,0.0706357,0.0697784,0.0701333,210368.59316364
1659256200,0.0700214,0.0700214,0.0693549,0.0694435,79778.05365695
1659258000,0.0694202,0.0696815,0.0692049,0.0696815,33769.67136047
1659259800,0.0696923,0.0702278,0.0696923,0.070169,49171.66641569
1659261600,0.0701705,0.0704278,0.0701705,0.0704278,5228.51733037
1659263400,0.0703664,0.0708289,0.070318,0.0708289,32199.2505872
1659265200,0.0706447,0.0708926,0.0702996,0.0702996,55571.79587087
1659267000,0.0702571,0.0705332,0.0702529,0.0705332,14088.69136277
1659268800,0.0704769,0.0704811,0.0704085,0.0704085,27122.77449209
1659270600,0.0703986,0.0711441,0.0703986,0.0708855,234453.44530295
1659272400,0.0710174,0.0710421,0.0702438,0.0705659,744760.72517913
1659274200,0.0703512,0.0704672,0.0699119,0.0704055,737457.31305771
1659276000,0.0703608,0.0703655,0.0701282,0.0703655,373441.66896524996
1659277800,0.0705198,0.0706732,0.0697213,0.0700435,457775.3523989
1659279600,0.0701624,0.0704344,0.0700292,0.0703495,430119.62188681
1659281400,0.0703042,0.0707097,0.0703042,0.07058,255128.70562981002
1659283200,0.0705977,0.0707641,0.0704565,0.0706933,316648.44259786
1659285000,0.0707678,0.0711176,0.0707126,0.0708692,617706.14897048
1659286800,0.0708692,0.0713069,0.0708692,0.0711584,250496.7789267
1659288600,0.0711653,0.0711773,0.0708619,0.07099,147241.13172071
1659290400,0.071029,0.0721755,0.070319,0.070319,469033.39684103
1659292200,0.070292,0.0706113,0.0693248,0.0705792,623014.1452344
1659294000,0.0705414,0.0712274,0.0705414,0.0712274,229085.28084436
1659295800,0.0711032,0.0711164,0.0707135,0.0707135,83598.26567178
1659297600,0.0707487,0.0708703,0.0706025,0.0706974,152237.31131215
1659299400,0.0706974,0.0708163,0.070555,0.0708163,97420.57665811
1659301200,0.0707654,0.070786,0.0705045,0.0705045,93561.07913913
1659303000,0.0704598,0.0704598,0.069836,0.0699391,30117.544815449997
1659304800,0.0698473,0.0698473,0.0688387,0.0690667,383077.48835512
1659306600,0.0688154,0.0695189,0.0679725,0.068457,1200176.66111635
1659308400,0.0684105,0.0684105,0.0678,0.0679716,658187.21143381
1659310200,0.0679649,0.0686554,0.0679639,0.0681396,163380.90038754
1659312000,0.0679726,0.068882,0.0679726,0.0688199,1282519.60899387
1659313800,0.0688847,0.0689808,0.0687118,0.0688489,193579.69116473
1659315600,0.0687801,0.0695646,0.0684856,0.0695646,924043.63605669
1659317400,0.0694133,0.0697143,0.069273,0.0697143,719040.57945979
1659319200,0.0697488,0.0713337,0.0697488,0.0701201,749715.08094752
1659321000,0.0701197,0.0701773,0.0697784,0.0699633,942900.75900596
1659322800,0.0700235,0.0700235,0.0693869,0.0693869,147505.66966011
1659324600,0.0693895,0.0700284,0.0693895,0.0700284,695889.48362678
1659326400,0.07006,0.0701038,0.0698596,0.0701038,2638.7786532699997
1659328200,0.0701253,0.0701881,0.0699139,0.0701881,4686.73505713
1659330000,0.0702298,0.0705468,0.0696234,0.0696234,208948.32411984
1659331800,0.0698612,0.0699145,0.0692049,0.0697061,9935.283399209999
1659333600,0.0694837,0.0696252,0.0687625,0.0688865,63809.98383157
1659335400,0.0688221,0.0690067,0.0688221,0.0690067,190034.90999999
1659337200,0.0691641,0.0691641,0.0685991,0.0686916,34606.14969746
1659339000,0.0688294,0.0694363,0.0688294,0.0694363,127203.95419065
1659340800,0.0694885,0.0694885,0.0693112,0.0693499,7087.40611906
1659342600,0.0692287,0.0692287,0.0690055,0.0690601,3775.028507
1659344400,0.0689969,0.0693586,0.0689969,0.069309,5832.18874854
1659346200,0.0693929,0.0693929,0.0691972,0.0691972,48148.67821013
1659348000,0.0691349,0.0691349,0.0686123,0.0686123,77614.07019648
1659349800,0.0685305,0.0685305,0.067898,0.0679906,288021.64616972
1659351600,0.0680277,0.0682523,0.0677035,0.068115,225203.36818774
1659353400,0.0682488,0.0685177,0.0681752,0.0685164,7332.01898728
1659355200,0.0686444,0.0686444,0.0683967,0.0684164,20247.38485395
1659357000,0.0686085,0.0688924,0.0681424,0.0681424,98895.5904074
1659358800,0.0679725,0.0682436,0.0677035,0.0680699,110869.74047983001
1659360600,0.0681998,0.0687854,0.0676322,0.068661,274288.93138883
1659362400,0.0688853,0.0692291,0.0687092,0.0687092,68865.30147492
1659364200,0.0686411,0.0695437,0.0686025,0.0694963,341240.2096207
1659366000,0.0694118,0.0694118,0.0688787,0.0690529,515098.24345439
1659367800,0.0690004,0.0691407,0.0687092,0.0691266,79642.9188607
1659369600,0.0689176,0.0689176,0.0684113,0.0686518,422697.50466998003
1659371400,0.06856,0.0686308,0.0683005,0.0683032,324609.34430463
1659373200,0.0683005,0.0683005,0.0668526,0.0674031,9667702.340282971
1659375000,0.0673282,0.069269,0.0668594,0.0676631,3984205.05166298
1659376800,0.0675598,0.0675972,0.0673023,0.0674671,1359087.59368983
1659378600,0.0675078,0.0676115,0.0672694,0.0676115,52772.89266979
1659380400,0.0676116,0.0678418,0.0675752,0.0675752,91496.82134481
1659382200,0.0675158,0.0677295,0.0673586,0.0676639,179832.72731677
1659384000,0.0676819,0.0683145,0.0676819,0.0683005,121405.20634292
1659385800,0.0681216,0.0683005,0.0680373,0.0683005,150442.9727839
1659387600,0.0683005,0.0684087,0.0681536,0.0681536,314812.31667411997
1659389400,0.0681537,0.0683147,0.0679296,0.0679919,348093.0955785
1659391200,0.0681158,0.0681158,0.0674977,0.0678055,341874.96243861
1659393000,0.0678467,0.0685577,0.0678467,0.0685431,185644.41696429
1659394800,0.0685335,0.0687502,0.0684594,0.0685678,102435.72831556
1659396600,0.0686393,0.0688177,0.0683755,0.0687208,249890.52956204
1659398400,0.0683912,0.0690312,0.0683912,0.0686944,201317.13684546
1659400200,0.0684628,0.0684899,0.0681911,0.0682497,120598.95120533
1659402000,0.0682706,0.0687678,0.0682706,0.0686315,155700.55759451
1659403800,0.068494,0.068494,0.0671953,0.0674988,510588.81344074
1659405600,0.0674093,0.0676966,0.0674093,0.0676186,114847.71477394
1659407400,0.0673563,0.0673563,0.0664986,0.0667379,712380.53159385
1659409200,0.0665431,0.0665545,0.0658029,0.066002,788912.12095086
1659411000,0.066037,0.0661839,0.0658554,0.0659971,145195.50670169
1659412800,0.065916,0.0662072,0.065916,0.0661,305343.25160373
1659414600,0.0659288,0.0660157,0.0653983,0.0659614,402769.00462428
1659416400,0.0660189,0.0662567,0.0660189,0.0662567,67470.38831489
1659418200,0.06629,0.0663306,0.0661814,0.0661847,136969.05049263
1659420000,0.0661229,0.0664976,0.0661229,0.0663959,128554.69130954999
1659421800,0.0664419,0.0666664,0.0664419,0.066586,215942.83520076
1659423600,0.0665393,0.0665393,0.0660944,0.0661872,170876.0278621
1659425400,0.0661872,0.0666156,0.0661479,0.0666156,183256.46696949
1659427200,0.0665618,0.0665618,0.0662102,0.066288,373782.97167878
1659429000,0.0663114,0.0663531,0.0660462,0.0660462,294807.75101258
1659430800,0.0660545,0.0662024,0.065743,0.0658542,138446.90454334999
1659432600,0.0657751,0.0661748,0.0655815,0.0660124,734986.05138356
1659434400,0.0659004,0.066471,0.0659004,0.0663444,555632.85256413
1659436200,0.0663017,0.0666618,0.0662486,0.06649,252361.28644631
1659438000,0.0664715,0.0665469,0.0664197,0.0665281,15798.57746794
1659439800,0.0666216,0.0668752,0.0666008,0.0668752,6930.68448216
1659441600,0.0666072,0.0667519,0.0662839,0.0662839,20098.539464989997
1659443400,0.0664316,0.0664316,0.0659205,0.0659205,101360.32414244
1659445200,0.0662497,0.0663919,0.066201,0.0662405,3042439.1335607897
1659447000,0.0664951,0.0666849,0.0664025,0.0664025,20340.8458196
1659448800,0.0664007,0.0671734,0.0659813,0.0671734,222942.36600516
1659450600,0.0672159,0.067458,0.0658621,0.0672315,73526.36316417
1659452400,0.0672864,0.0675233,0.0666904,0.066814,229101.35587158
1659454200,0.0668235,0.0674797,0.0668235,0.0673534,24369.65665729
1659456000,0.0673896,0.0683228,0.0673896,0.0683228,393024.62435133
1659457800,0.0682116,0.0684098,0.0680563,0.0683255,10121535.94652152
1659459600,0.0683707,0.0683707,0.0678538,0.0678538,267302.78517606
1659461400,0.0678092,0.0678092,0.0674857,0.0675732,250469.86020243
1659463200,0.0676,0.0679471,0.0676,0.0677159,58375.94422995
1659465000,0.0676099,0.0676194,0.0670428,0.0670903,182883.45791085
1659466800,0.0670024,0.067507,0.0668534,0.067507,817056.5068831
1659468600,0.0673173,0.0674216,0.067102,0.0671745,304991.62049515
1659470400,0.0671064,0.0672772,0.0670024,0.0671761,10857.10031589
1659472200,0.0670924,0.0671348,0.0669395,0.0670582,201421.53078008
1659474000,0.0672298,0.0672447,0.0669178,0.0669178,38385.01372748
1659475800,0.0669949,0.067458,0.0669949,0.067458,6481.1058
1659477600,0.0673099,0.0674579,0.0671121,0.0671121,549836.78919812
1659479400,0.0670828,0.0674872,0.0670828,0.0674417,152358.98396066
1659481200,0.0674318,0.0674318,0.0668505,0.0668505,127443.00230148999
1659483000,0.0672445,0.0672445,0.0664638,0.0665285,243510.33952043
1659484800,0.0665226,0.0668015,0.0655234,0.0656356,12379826.37274247
1659486600,0.065689,0.0657066,0.065097,0.065248,798227.94746948
1659488400,0.0653353,0.0657461,0.0652535,0.0657461,1192265.46944504
1659490200,0.065782,0.0660189,0.065782,0.0660189,12114.670150119999
1659492000,0.0659835,0.0660804,0.0658177,0.0658177,118764.23269906
1659493800,0.0656588,0.0661555,0.0656569,0.0659094,301650.71489836
1659495600,0.0658464,0.066441,0.0658464,0.0664163,204368.69360529998
1659497400,0.0663462,0.0664903,0.0661774,0.066454,183375.77598585
1659499200,0.0664952,0.0666974,0.0664917,0.0666234,143272.65294088
1659501000,0.0666297,0.0667178,0.0665619,0.0665981,272166.28607011
1659502800,0.0666324,0.0668288,0.0666252,0.0668287,191329.93832528
1659504600,0.0668582,0.0671145,0.0668582,0.0670893,210864.40338339
1659506400,0.06713,0.0674339,0.06713,0.0672791,1233994.95431103
1659508200,0.0671574,0.0673355,0.0670434,0.0673355,562487.23564713
1659510000,0.067224,0.067224,0.0671255,0.0671421,17861.38467095
1659511800,0.0671072,0.0671114,0.0669681,0.0669681,19648.86854667
1659513600,0.0669683,0.0673682,0.0669683,0.06735,3243821.30650426
1659515400,0.067434,0.0677587,0.067434,0.0677551,80443.93248517999
1659517200,0.0676731,0.0679874,0.0676256,0.0677026,403683.91876734997
1659519000,0.0677458,0.0678584,0.0677315,0.0678082,15710.5898551
1659520800,0.0677973,0.067935,0.0677973,0.0678468,262687.44887401
1659522600,0.0677079,0.0680984,0.0677,0.0680984,610012.0471912001
1659524400,0.0679704,0.0680791,0.0677969,0.0679523,34599.68057504
1659526200,0.0679761,0.0679761,0.0678216,0.0678216,51326.52077838
1659528000,0.0679507,0.0683973,0.0679507,0.06825,1258473.23666462
1659529800,0.0679649,0.068002,0.0676304,0.0676767,193211.95796206
1659531600,0.0676556,0.0678468,0.0676413,0.0676413,1118843.10683683
1659533400,0.067751,0.0680204,0.0676367,0.0679161,1025313.22428114
1659535200,0.0679,0.0680777,0.0678653,0.0679336,120904.32545367
1659537000,0.0677611,0.0677961,0.0674315,0.0675245,307789.0160955
1659538800,0.0677148,0.0678774,0.0676193,0.0678701,144051.68958471
1659540600,0.0677943,0.0680704,0.0677943,0.0679313,20823.01418329
1659542400,0.0678926,0.0679152,0.0675376,0.0679152,150743.72883689
1659544200,0.0678503,0.0680894,0.0678503,0.0680677,1236517.95246014
1659546000,0.06799,0.0681,0.0678039,0.0680869,86060.31845768
1659547800,0.0680885,0.0682,0.0678511,0.0678511,239361.72646851
1659549600,0.0678,0.0679572,0.0677679,0.0679389,9919.645259769999
1659551400,0.0679953,0.0681599,0.0679953,0.0680203,31213.56317594
1659553200,0.0680557,0.0681169,0.0678823,0.0679075,89535.50369246
1659555000,0.0679672,0.068014,0.0678019,0.0679327,36186.43452343
1659556800,0.0678977,0.0678977,0.0677691,0.0678216,420781.26004723
1659558600,0.0677289,0.0677924,0.0676,0.0676975,80984.68737305001
1659560400,0.0677545,0.0677937,0.06755,0.067719,106489.19087761
1659562200,0.067719,0.067719,0.067538,0.0675742,235834.82713176002
1659564000,0.0675174,0.0675174,0.0667687,0.0668531,87649.74858852
1659565800,0.066844,0.066844,0.0663748,0.0664632,499066.33879197
1659567600,0.0664472,0.0664753,0.0657582,0.0660394,6010609.05140959
1659569400,0.0659511,0.0662,0.0659296,0.0662,113970.86955049999
1659571200,0.0661999,0.0666786,0.0661448,0.0665992,240254.47297293
1659573000,0.0666394,0.0670367,0.0665145,0.0669039,223707.37874406
1659574800,0.0669777,0.06715,0.0669777,0.0670797,3273748.14352068
1659576600,0.0671571,0.0673365,0.0669781,0.0669781,79611.07735626
1659578400,0.0669725,0.067349,0.0669028,0.067349,172656.4908394
1659580200,0.0672099,0.0672099,0.0669983,0.0669983,8669.83934013
1659582000,0.067024,0.067069,0.0669496,0.0669766,234896.42623847
1659583800,0.0669,0.0670269,0.066871,0.0670269,3962.81705277
1659585600,0.0673,0.0674499,0.0671807,0.0674499,2010546.90092586
1659587400,0.06745,0.0675,0.0673565,0.0673752,1666.73217542
1659589200,0.0675,0.0675,0.067189,0.067189,17238.67425647
1659591000,0.06729,0.0673932,0.0672858,0.0673932,7776.73317951
1659592800,0.0673263,0.0675282,0.0664891,0.0664891,252484.96240171
1659594600,0.0664,0.0667205,0.0663,0.0666572,121145.98415205
1659596400,0.0666481,0.066958,0.0666481,0.0669531,115493.93278935
1659598200,0.0669053,0.0669158,0.0667662,0.0667662,100345.84410697999
1659600000,0.0667505,0.0667505,0.0664659,0.0667198,21647.31571796
1659601800,0.06665,0.06665,0.0664,0.0664,2788.98876646
1659603600,0.0664387,0.066482,0.0664387,0.066482,30842.97085055
1659605400,0.066397,0.0667999,0.066397,0.0667594,16973.735432280002
1659607200,0.0667546,0.0668843,0.0667546,0.0668407,4169.92160556
1659609000,0.0668247,0.0668247,0.0665823,0.0666317,7097.2199
1659610800,0.0666421,0.0666421,0.0664765,0.0664765,8438.195955559999
1659612600,0.0666653,0.0666848,0.0664645,0.0664675,3972448.78806782
1659614400,0.0664391,0.0666128,0.06618,0.06618,1091022.27972805
1659616200,0.0664384,0.0665999,0.0664181,0.0665948,26361.177582379998
1659618000,0.0664498,0.0667693,0.0664463,0.0666834,112048.95691102
1659619800,0.066707,0.0671,0.066707,0.0671,30075.31902731
1659621600,0.0670187,0.0670187,0.0664506,0.0664642,2578701.49054542
1659623400,0.0664,0.0668,0.0662839,0.0668,205349.26940274
1659625200,0.0668322,0.0668322,0.0668322,0.0668322,1425.46327556
1659627000,0.0668322,0.0668322,0.0668322,0.0668322,0.0
1659628800,0.0669,0.0671456,0.0669,0.0669809,51265.88064614
1659630600,0.0668305,0.0668688,0.065747,0.0657906,533414.00926132
1659632400,0.0659148,0.0662432,0.0659148,0.0661733,110223.70545002
1659634200,0.0662368,0.066386,0.0661745,0.066323,72446.54806359
1659636000,0.06625,0.0664021,0.0659,0.0664021,49245.01266229
1659637800,0.0664952,0.0666933,0.0662231,0.0663068,36073.608396259995
1659639600,0.0663414,0.0665716,0.0662727,0.0663515,2610.121863
1659641400,0.0664035,0.0664179,0.066,0.0662897,25189.68094152
